date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-03-26,35.3605,15.910501,23.570917,0.0,0.0,0.0,0.0,21.38897,54.0,26.12,6.42791,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-03-27,33.6605,16.310501,24.068834,0.0,0.0,0.0,0.0,17.698677,45.36,26.16,6.5390935,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-03-28,34.0105,14.8605,23.908415,0.0,0.0,0.0,0.0,16.575644,42.839996,26.24,6.419661,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-03-29,32.6605,14.8105,22.973,0.0,0.0,0.0,0.0,18.416384,46.44,26.56,6.3784614,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-03-30,31.4605,14.0605,22.018835,0.0,0.0,0.0,0.0,16.954432,42.48,26.89,6.196387,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-03-31,30.4605,13.6105,21.435501,0.0,0.0,0.0,0.0,16.93531,43.199997,25.64,5.660486,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-01,28.1605,13.0605,20.712584,0.0,0.0,0.0,0.0,16.700275,43.56,26.29,5.3195615,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-02,31.060501,14.6105,21.343832,0.0,0.0,0.0,0.0,18.359999,46.079998,26.27,5.43551,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-03,29.9105,14.6105,21.033415,0.0,0.0,0.0,0.0,17.294992,43.199997,26.2,5.2757792,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-04,28.060501,16.0105,20.860498,0.0,0.0,0.0,0.0,16.93531,43.199997,25.51,5.0471253,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-05,32.3605,15.710501,22.137583,0.0,0.0,0.0,0.0,19.201874,47.88,26.01,5.62246,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-06,31.4605,15.1105,22.045916,0.0,0.0,0.0,0.0,19.201874,48.96,26.34,5.516893,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-07,30.9105,15.910501,22.797998,0.0,0.0,0.0,0.0,19.443333,48.96,26.14,5.5544863,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-08,30.9105,16.6105,23.49175,0.0,0.0,0.0,0.0,17.414476,45.36,25.72,5.628438,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-09,32.1105,17.560501,24.212584,0.0,0.0,0.0,0.0,17.771753,45.719997,25.19,5.69456,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-10,32.010498,18.3605,24.118834,0.3,0.3,0.0,0.0,18.416384,46.8,24.67,5.4657125,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-11,34.0605,18.5105,25.195917,0.0,0.0,0.0,0.0,18.64369,46.44,25.16,6.114935,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-12,34.0605,19.8605,25.341753,0.0,0.0,0.0,0.0,18.391735,45.719997,25.7,6.0611176,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-13,35.1105,18.2605,25.402168,0.0,0.0,0.0,0.0,19.245697,47.88,26.97,6.418049,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-14,33.1105,16.8605,24.595915,0.0,0.0,0.0,0.0,14.471821,37.44,24.32,5.780919,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-15,34.0105,16.9605,24.602165,0.0,0.0,0.0,0.0,15.986595,40.32,26.9,6.2538323,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-16,36.4605,16.8605,25.57508,0.0,0.0,0.0,0.0,19.523155,48.239998,26.52,6.604362,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-17,35.5605,17.0105,25.018831,0.0,0.0,0.0,0.0,16.65754,41.039997,25.33,6.3492236,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-18,30.9605,16.5105,23.175087,0.0,0.0,0.0,0.0,17.731598,44.28,26.94,5.9114137,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-19,31.810501,15.7605,24.06675,0.0,0.0,0.0,0.0,17.873556,45.0,26.56,5.9475846,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-20,34.2105,17.6105,24.829254,0.0,0.0,0.0,0.0,18.806337,47.519997,26.67,6.1165533,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-21,33.1105,17.7605,24.506332,0.0,0.0,0.0,0.0,18.844202,46.8,26.82,6.1847253,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-22,31.810501,17.3605,23.75425,0.0,0.0,0.0,0.0,18.057508,46.44,26.41,5.871136,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-23,33.3605,16.4605,23.825083,0.0,0.0,0.0,0.0,18.0,45.0,26.97,6.204635,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-24,32.8105,15.0105,23.1855,0.0,0.0,0.0,0.0,17.313717,44.28,27.03,6.1134524,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-25,33.2605,16.310501,24.00425,0.0,0.0,0.0,0.0,18.03237,45.36,27.1,6.163557,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-26,32.2605,16.7105,24.318832,0.0,0.0,0.0,0.0,19.083395,47.88,26.7,6.161748,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-27,35.6605,18.9105,26.360498,0.0,0.0,0.0,0.0,19.35314,48.239998,26.58,6.8843303,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-28,35.9105,18.8605,26.51467,0.0,0.0,0.0,0.0,19.09358,47.519997,27.21,7.0028234,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-29,36.0605,16.6605,25.616747,0.0,0.0,0.0,0.0,20.211363,49.68,27.74,7.049418,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-04-30,35.9605,16.810501,25.289667,0.0,0.0,0.0,0.0,20.633371,50.399998,27.57,7.1398396,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-01,34.3605,15.7605,24.531332,0.0,0.0,0.0,0.0,20.364674,50.399998,27.34,6.6386604,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-02,35.7605,16.3605,25.16675,0.0,0.0,0.0,0.0,18.374111,45.719997,27.45,6.6403027,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-03,34.6605,16.1605,24.500082,0.0,0.0,0.0,0.0,18.014393,44.639996,26.2,6.077957,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-04,32.9105,16.8605,24.016747,0.0,0.0,0.0,0.0,16.595179,42.839996,26.53,5.942206,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-05,33.5605,17.9105,24.345919,0.0,0.0,0.0,0.0,16.981165,43.56,26.0,5.7538786,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-06,33.5105,18.2605,24.633415,0.0,0.0,0.0,0.0,18.416384,46.44,26.08,5.830986,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-07,33.2105,18.5105,25.05633,0.0,0.0,0.0,0.0,16.954432,43.56,26.0,5.8700986,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-08,32.3605,18.9105,25.175085,0.0,0.0,0.0,0.0,16.981165,43.92,26.03,5.8386774,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-09,33.7105,19.0105,25.641752,0.0,0.0,0.0,0.0,17.673029,44.639996,26.06,6.0752983,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-10,35.4605,19.7105,26.766748,0.0,0.0,0.0,0.0,19.493261,48.96,25.56,6.3215714,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-11,35.1605,21.5105,27.516748,0.0,0.0,0.0,0.0,21.316135,52.92,25.56,6.43262,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-12,37.9105,21.1605,28.620913,0.0,0.0,0.0,0.0,20.478907,50.76,25.52,7.0794263,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-13,34.6605,21.560501,27.423002,0.0,0.0,0.0,0.0,17.643673,43.92,25.34,6.3718233,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-14,33.1605,20.4605,26.191748,0.0,0.0,0.0,0.0,19.917469,49.68,25.31,5.956487,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-15,34.9105,19.560501,26.164663,0.0,0.0,0.0,0.0,19.70815,49.32,25.57,6.2737236,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-16,32.7605,19.310501,25.614662,0.0,0.0,0.0,0.0,21.288757,52.56,24.38,5.949709,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-17,32.5605,19.810501,25.727165,0.0,0.0,0.0,0.0,17.294992,42.839996,23.81,5.610027,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-18,33.0605,19.7605,25.531334,0.0,0.0,0.0,0.0,19.164719,47.16,25.74,5.8608656,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-19,32.4105,18.9105,24.337584,0.0,0.0,0.0,0.0,18.486622,46.8,25.65,5.6967525,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-20,31.9605,17.6105,24.17092,0.0,0.0,0.0,0.0,17.313717,44.28,25.92,5.7596726,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-21,34.0105,18.9105,25.289667,0.0,0.0,0.0,0.0,17.673029,44.639996,26.27,6.0397854,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-22,34.6105,19.0105,25.479248,0.0,0.0,0.0,0.0,19.134262,47.88,26.38,6.119883,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-23,33.7105,18.2605,24.69175,0.0,0.0,0.0,0.0,19.164719,48.96,26.56,5.9533086,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-24,32.9605,19.310501,24.933416,0.0,0.0,0.0,0.0,18.775301,47.16,26.81,6.079988,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-25,37.6105,19.1105,26.489664,0.0,0.0,0.0,0.0,21.2522,51.48,27.03,6.6952753,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-26,33.0105,18.0105,25.393831,0.0,0.0,0.0,0.0,19.45333,47.88,26.61,6.2850986,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-27,35.6105,20.6105,27.166748,0.0,0.0,0.0,0.0,22.253124,56.16,26.23,6.7742915,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-28,34.1105,20.310501,26.598001,0.0,0.0,0.0,0.0,19.35314,48.96,26.34,6.4372225,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-29,32.8605,21.6605,26.298002,0.0,0.0,0.0,0.0,19.164719,48.96,26.05,5.935066,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-30,34.3105,20.9105,26.316748,0.0,0.0,0.0,0.0,19.602652,50.039997,26.67,6.1358275,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-05-31,34.2105,20.1605,26.000084,0.0,0.0,0.0,0.0,19.245697,48.239998,26.21,6.021403,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-01,32.2105,21.2105,25.658415,0.0,0.0,0.0,0.0,18.057508,46.079998,26.01,5.8582764,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-02,31.7105,20.2105,24.975084,0.0,0.0,0.0,0.0,19.959719,50.399998,24.49,5.4650817,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-03,32.1105,21.310501,25.491753,0.0,0.0,0.0,0.0,19.881649,50.399998,25.47,5.7502513,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-04,33.6605,20.9605,25.968836,0.0,0.0,0.0,0.0,22.530937,55.44,25.93,5.9137793,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-05,33.2605,21.060501,26.216751,0.0,0.0,0.0,0.0,19.770523,49.32,25.88,5.900222,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-06,35.1605,23.2105,27.322998,0.0,0.0,0.0,0.0,18.844202,50.399998,25.35,5.966056,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-07,33.0605,22.9605,26.281336,0.0,0.0,0.0,0.0,17.462784,46.8,23.35,5.447709,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-08,31.3605,22.060501,25.845917,0.1,0.1,0.0,0.0,19.523155,48.239998,19.22,4.571718,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-09,33.7105,22.6605,26.610502,0.0,0.0,0.0,0.0,19.852295,50.039997,21.85,5.1784825,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-10,34.9605,23.5105,27.658417,0.3,0.3,0.0,0.0,20.288164,49.68,20.73,5.073201,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-11,36.4105,23.0105,28.316748,0.0,0.0,0.0,0.0,20.674158,52.56,21.02,5.622583,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-12,35.4605,23.2605,28.702166,0.0,0.0,0.0,0.0,19.48661,50.399998,22.27,5.945087,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-13,36.4105,23.4105,28.570915,1.4,1.4,0.0,0.0,18.057508,47.16,22.06,5.812522,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-14,36.4105,22.7605,28.679247,0.4,0.4,0.0,0.0,18.448023,46.44,24.58,6.303983,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-15,36.3105,23.8605,28.758417,0.1,0.1,0.0,0.0,19.839235,49.68,24.04,6.1067195,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-16,32.9605,23.4605,26.94175,2.8,2.8,0.0,0.0,16.700275,42.12,19.32,4.570803,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-17,34.7605,23.810501,27.133417,7.5999994,7.5999994,0.0,0.0,17.727943,45.36,20.16,4.6092157,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-18,30.9605,21.8605,24.862581,19.800001,19.800001,0.0,0.0,13.441071,39.6,20.05,4.1081524,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-19,32.4605,21.6605,26.210497,1.7000002,1.7000002,0.0,0.0,16.09969,38.16,21.38,4.8331084,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-20,33.3605,22.9605,27.025084,2.6000001,2.6000001,0.0,0.0,16.808569,42.48,21.98,4.910578,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-21,31.310501,23.9105,27.045916,0.8,0.8,0.0,0.0,16.263872,39.239998,18.58,4.104197,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-22,31.3605,24.3605,27.348,1.3000001,1.3000001,0.0,0.0,15.84,37.44,19.63,4.297325,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-23,31.560501,23.4605,26.745918,3.8,3.8,0.0,0.0,15.188415,37.44,20.61,4.5005693,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-24,30.7605,22.560501,25.01467,19.9,19.9,0.0,0.0,14.154915,33.48,13.77,2.9420564,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-25,29.6105,22.6605,25.154251,2.6000001,2.6000001,0.0,0.0,12.429127,29.519999,12.73,2.7620478,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-26,28.6105,22.060501,24.591751,4.0999994,4.0999994,0.0,0.0,9.726665,25.199999,12.37,2.6811059,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-27,32.010498,20.6605,25.548004,8.7,8.7,0.0,0.0,14.471821,36.719997,23.92,5.068184,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-28,32.7105,23.560501,26.777168,23.4,23.4,0.0,0.0,13.684735,35.64,23.23,4.8956995,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-29,30.1605,22.3605,25.870916,8.2,8.2,0.0,0.0,12.015589,27.72,19.84,4.1850853,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-06-30,29.2605,23.2605,25.414667,9.300001,9.300001,0.0,0.0,10.495713,33.48,17.01,3.4884567,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-01,30.7105,22.6105,26.16675,5.7,5.7,0.0,0.0,11.542478,29.519999,22.74,4.7106133,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-02,30.5105,22.7605,26.125086,1.5,1.5,0.0,0.0,12.879752,34.2,20.22,4.196373,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-03,31.1605,23.1105,26.83342,2.1,2.1,0.0,0.0,10.948973,28.8,22.82,4.7302847,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-04,33.2605,23.3605,27.41883,23.4,23.4,0.0,0.0,12.074766,31.68,21.64,4.657806,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-05,28.2605,22.810501,24.785505,22.800001,22.800001,0.0,0.0,11.570515,30.239998,15.46,3.061906,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-06,31.4605,22.7605,25.820913,4.0,4.0,0.0,0.0,10.799999,30.960001,20.53,4.2230325,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-07,29.9105,22.9605,25.38758,8.599999,8.599999,0.0,0.0,9.360001,25.919998,20.1,4.059797,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-08,29.9605,22.4105,25.572998,2.6,2.6,0.0,0.0,10.8955765,28.8,18.7,3.838125,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-09,31.1105,22.9605,26.270914,13.400001,13.400001,0.0,0.0,15.141414,37.079998,23.1,4.7885127,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-10,31.310501,23.310501,26.525084,13.5,13.5,0.0,0.0,15.978486,37.44,22.93,4.7536483,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-11,30.8605,22.7605,26.185501,2.2,2.2,0.0,0.0,14.869351,35.28,22.43,4.706797,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-12,30.4605,22.7605,26.331335,0.4,0.4,0.0,0.0,13.684735,33.48,22.92,4.700248,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-13,29.2105,23.6105,26.391752,2.8,2.8,0.0,0.0,12.24,27.72,19.06,3.9525316,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-14,29.0105,24.2105,26.377169,6.0,6.0,0.0,0.0,12.57426,32.760002,18.92,3.8446782,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-15,29.9605,22.9605,25.500084,7.8,7.8,0.0,0.0,11.013882,28.44,19.0,3.8614101,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-16,28.9105,22.6605,25.193834,26.5,26.5,0.0,0.0,12.605142,32.760002,17.32,3.5002797,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-17,29.8605,22.9605,25.062584,6.8,6.8,0.0,0.0,10.829958,27.359999,17.54,3.5897896,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-18,29.810501,22.1605,24.918833,6.7,6.7,0.0,0.0,10.308831,28.08,22.04,4.385207,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-19,30.7105,21.7105,25.898,0.3,0.3,0.0,0.0,10.464798,25.919998,18.23,3.89085,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-20,31.4605,23.7105,27.327166,1.0,1.0,0.0,0.0,12.979984,33.48,23.27,4.888741,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-21,31.6605,23.6105,26.906332,9.799999,9.799999,0.0,0.0,12.964998,32.039997,20.3,4.2479024,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-22,28.7605,23.5105,25.408415,7.8,7.8,0.0,0.0,8.64,21.96,14.42,2.9102986,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-23,28.810501,22.0105,25.064669,3.8,3.8,0.0,0.0,10.966713,29.16,21.49,4.158656,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-24,30.060501,22.2605,25.116753,9.2,9.2,0.0,0.0,10.799999,27.72,20.26,4.041502,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-25,30.1605,22.4605,25.116753,8.0,8.0,0.0,0.0,10.703569,27.359999,18.27,3.6853836,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-26,29.6605,22.3605,25.17717,2.2,2.2,0.0,0.0,10.446206,25.56,15.38,3.1685421,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-27,30.7105,22.2605,25.39592,28.1,28.1,0.0,0.0,12.7279215,32.039997,18.57,3.8612006,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-28,28.0105,21.8605,24.44592,7.2,7.2,0.0,0.0,12.074766,30.960001,19.5,3.7782998,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-29,30.1605,22.1605,25.427168,3.3000002,3.3000002,0.0,0.0,10.538843,26.64,22.59,4.5891075,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-30,30.9105,21.9105,25.345915,16.6,16.6,0.0,0.0,12.849528,29.88,16.33,3.4475834,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-07-31,29.060501,22.1605,24.718832,14.100001,14.100001,0.0,0.0,12.7279215,33.12,18.87,3.720144,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-01,31.3605,22.6105,25.500084,8.7,8.7,0.0,0.0,10.805999,27.72,20.87,4.2753496,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-02,30.7105,22.0105,25.700083,0.5,0.5,0.0,0.0,11.928989,28.44,21.43,4.362758,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-03,31.7605,22.9605,26.612581,0.70000005,0.70000005,0.0,0.0,10.182337,26.28,21.86,4.543268,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-04,31.560501,23.4105,26.856337,0.2,0.2,0.0,0.0,9.746631,28.44,21.63,4.540071,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-05,29.0105,23.7105,25.850082,14.400002,14.400002,0.0,0.0,11.090103,30.239998,18.02,3.6179683,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-06,27.7105,22.2105,24.752167,17.4,17.4,0.0,0.0,10.661107,26.28,13.44,2.6838334,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-07,31.0105,22.6605,25.627167,10.6,10.6,0.0,0.0,12.224107,33.839996,20.02,4.1059346,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-08,32.1105,23.060501,26.256334,1.8000001,1.8000001,0.0,0.0,13.679999,33.839996,22.47,4.6293945,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-09,28.810501,22.810501,25.350084,19.800001,19.800001,0.0,0.0,9.779817,27.0,15.57,3.1684127,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-10,28.810501,22.6105,25.10633,8.200001,8.200001,0.0,0.0,9.220499,24.48,18.2,3.6141124,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-11,29.4105,22.2105,24.891747,6.2999997,6.2999997,0.0,0.0,12.245293,33.839996,19.15,3.832739,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-12,30.560501,22.060501,24.737585,21.5,21.5,0.0,0.0,12.783802,34.56,20.2,4.01897,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-13,28.8605,22.2105,24.664673,19.1,19.1,0.0,0.0,12.964998,37.079998,18.42,3.5688744,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-14,28.2105,22.0105,24.127167,11.599999,11.599999,0.0,0.0,13.684735,33.12,17.9,3.4413567,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-15,26.3605,21.6105,23.341751,9.800001,9.800001,0.0,0.0,11.212135,30.239998,14.13,2.6507356,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-16,28.810501,21.5105,23.800085,11.700001,11.700001,0.0,0.0,12.303366,30.599998,17.24,3.3036628,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-17,28.060501,22.0105,24.07508,10.099999,10.099999,0.0,0.0,10.009036,25.56,14.53,2.8810165,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-18,30.7605,22.4605,25.412582,2.2,2.2,0.0,0.0,12.015589,31.68,22.6,4.465174,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-19,30.2105,22.4605,25.252165,2.2,2.2,0.0,0.0,11.874544,31.319998,21.95,4.3443575,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-20,28.6105,22.310501,25.037582,2.6000001,2.6000001,0.0,0.0,7.9526596,22.68,19.23,3.849043,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-21,30.8605,22.3605,26.218836,0.2,0.2,0.0,0.0,9.605998,24.48,23.26,4.904992,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-22,30.1605,21.8605,25.741747,5.3999996,5.3999996,0.0,0.0,11.183201,28.8,21.12,4.3410487,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-23,28.9605,22.060501,24.785501,10.5,10.5,0.0,0.0,15.137133,36.36,21.78,4.302289,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-24,29.9605,22.2105,24.933418,4.7999997,4.7999997,0.0,0.0,13.1041975,32.760002,20.58,4.0953045,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-25,30.060501,22.4105,25.94175,7.4,7.4,0.0,0.0,10.446206,27.0,21.36,4.3191204,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-26,30.1105,23.1105,25.273,17.500002,17.500002,0.0,0.0,12.324414,30.599998,17.7,3.5571976,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2022-08-27,27.3605,22.2605,24.0855,10.0,10.0,0.0,0.0,13.039754,30.960001,19.52,3.6522176,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
