date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-26,31.468,15.568001,22.543,1.2,1.2,0.0,0.0,23.863409,47.16,26.11,6.130531,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-05-27,30.718,14.268001,21.228418,2.8999999,2.8999999,0.0,0.0,16.610792,51.12,25.24,5.4403963,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-05-28,29.018,14.718,20.343002,3.8000002,3.8000002,0.0,0.0,20.674156,44.639996,26.14,5.3269024,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-05-29,27.718,14.568001,20.876331,0.3,0.3,0.0,0.0,19.211996,40.32,25.72,5.8723845,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-05-30,30.218,13.518001,21.880499,0.0,0.0,0.0,0.0,18.0036,45.719997,28.7,6.6044035,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-05-31,31.168001,14.618,23.197168,0.0,0.0,0.0,0.0,16.965895,33.839996,27.95,6.5526285,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-01,33.517998,15.518001,24.913834,0.0,0.0,0.0,0.0,16.199999,37.079998,28.61,7.0832806,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-02,34.468,16.918001,25.328417,0.0,0.0,0.0,0.0,23.441502,45.0,29.64,6.8116007,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-03,35.118,16.568,25.645082,0.0,0.0,0.0,0.0,22.065973,45.36,28.83,7.5557404,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-04,33.868,17.568,25.315912,0.0,0.0,0.0,0.0,25.959969,55.079998,30.14,7.8926992,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-05,32.017998,15.518001,23.42842,0.0,0.0,0.0,0.0,23.469128,46.079998,29.02,6.9942756,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-06,31.568,15.568001,22.742998,0.0,0.0,0.0,0.0,30.75209,62.279995,27.49,6.3008857,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-07,32.068,15.668,22.974249,4.0,4.0,0.0,0.0,17.25373,52.199997,25.89,6.148184,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-08,32.468,15.518001,24.417997,0.0,0.0,0.0,0.0,18.079027,40.68,29.42,7.2533803,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-09,35.317997,14.818001,24.890917,0.0,0.0,0.0,0.0,24.569836,47.88,28.68,7.1979823,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-10,34.168,16.968,26.224253,0.0,0.0,0.0,0.0,17.49615,33.12,29.46,7.2327394,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-11,34.668,16.968,26.320084,0.0,0.0,0.0,0.0,18.35647,46.079998,28.09,7.046809,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-12,35.218,17.618,26.220085,0.0,0.0,0.0,0.0,24.514387,50.039997,28.65,7.795804,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-13,35.618,15.768001,26.115921,0.0,0.0,0.0,0.0,27.438046,55.44,30.65,8.53287,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-14,36.418,14.818001,25.795084,0.0,0.0,0.0,0.0,23.068108,46.44,30.74,7.9719143,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-15,36.418,15.668,25.624252,0.0,0.0,0.0,0.0,22.682856,46.079998,30.52,8.155293,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-16,36.017998,15.818001,25.88675,0.0,0.0,0.0,0.0,21.611996,46.8,29.59,7.8543324,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-17,35.668,17.668001,25.738832,0.0,0.0,0.0,0.0,23.675304,52.92,27.44,7.1488147,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-18,35.618,17.368,26.207586,0.0,0.0,0.0,0.0,24.640942,48.6,28.65,7.7245226,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-19,35.918,17.768,26.382586,0.0,0.0,0.0,0.0,26.459387,55.44,30.11,8.515599,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-20,35.618,16.468,26.084671,0.0,0.0,0.0,0.0,26.758923,57.96,29.93,8.526188,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-21,35.368,16.568,26.222166,0.0,0.0,0.0,0.0,27.609911,58.679996,29.94,8.6059675,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-22,34.868,16.718,25.959671,0.0,0.0,0.0,0.0,30.04221,60.120003,29.56,8.679226,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-23,33.267998,16.868,24.60967,0.0,0.0,0.0,0.0,29.96662,60.479996,29.37,8.252128,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-24,31.718,16.168,23.530497,0.0,0.0,0.0,0.0,27.162708,56.88,29.84,8.059728,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-25,30.218,16.068,22.620085,0.0,0.0,0.0,0.0,27.257967,56.88,27.65,6.9684715,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-26,29.568,15.368,21.540916,0.4,0.4,0.0,0.0,25.620771,54.36,23.12,5.674764,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-27,31.468,15.118,22.499252,0.0,0.0,0.0,0.0,25.96496,57.239998,29.12,7.3295646,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-28,29.868,14.768001,22.203417,0.0,0.0,0.0,0.0,24.86868,51.12,26.99,6.6994696,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-29,30.168001,16.568,21.476332,5.8999996,5.8999996,0.0,0.0,24.946726,55.8,23.08,5.4055285,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-06-30,28.968,16.218,20.474249,24.000002,24.000002,0.0,0.0,15.978486,37.8,20.54,4.319397,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-01,27.868,15.518001,19.953417,20.800001,20.800001,0.0,0.0,13.570615,34.56,24.11,4.8859076,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-02,28.668001,14.518001,20.668001,3.1,3.1,0.0,0.0,18.681883,37.8,27.1,5.77567,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-03,29.018,13.768001,20.838835,0.4,0.4,0.0,0.0,24.651457,48.6,26.27,5.7575583,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-04,29.318,15.018001,21.759666,0.2,0.2,0.0,0.0,17.114204,37.079998,25.87,5.7562137,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-05,30.218,14.368,22.363832,0.0,0.0,0.0,0.0,21.868332,46.079998,28.79,6.747188,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-06,30.268,14.568001,22.057585,0.4,0.4,0.0,0.0,24.72495,52.199997,28.14,6.446943,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-07,28.118,14.868,20.465916,3.3,3.3,0.0,0.0,14.654254,30.960001,20.26,4.167444,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-08,26.868,16.468,20.345083,9.4,9.4,0.0,0.0,15.0038395,33.839996,24.28,4.8406334,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-09,28.018,14.668,20.559668,0.2,0.2,0.0,0.0,18.720001,41.399998,25.5,5.5269136,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-10,28.818,15.118,20.393002,5.8999996,5.8999996,0.0,0.0,14.973576,33.12,26.38,5.3306684,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-11,28.318,15.268001,20.520082,1.3000001,1.3000001,0.0,0.0,15.629971,34.56,25.61,5.2666035,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-12,28.818,14.668,21.209665,0.2,0.2,0.0,0.0,18.193361,36.36,26.54,5.84205,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-13,29.218,14.618,21.653414,0.0,0.0,0.0,0.0,20.61766,41.039997,27.44,6.241249,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-14,30.668001,13.968,22.151335,0.0,0.0,0.0,0.0,15.815435,35.64,28.12,6.2168674,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-15,30.168001,14.518001,22.078417,0.0,0.0,0.0,0.0,24.675106,48.96,28.75,6.861711,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-16,30.468,15.368,22.138832,0.0,0.0,0.0,0.0,22.862123,47.88,29.7,7.160234,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-17,30.368,15.118,21.847168,0.1,0.1,0.0,0.0,25.809765,52.56,28.34,6.822685,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-18,31.868,15.268001,22.320084,0.0,0.0,0.0,0.0,24.640942,51.12,29.47,7.150517,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-19,31.468,15.618,22.347166,0.0,0.0,0.0,0.0,24.48,53.28,28.7,7.0472383,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-20,31.168001,15.068001,22.32425,0.0,0.0,0.0,0.0,24.967499,51.12,28.99,7.140592,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-21,31.668001,15.268001,22.788834,0.0,0.0,0.0,0.0,21.385939,47.519997,28.22,6.8464274,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-22,30.568,15.018001,22.372168,0.90000004,0.90000004,0.0,0.0,23.224882,52.92,27.9,6.710467,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-23,30.068,15.618,22.2805,0.0,0.0,0.0,0.0,22.17144,49.32,27.11,6.57928,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-24,29.018,15.618,21.097166,0.6,0.6,0.0,0.0,22.33161,49.68,23.14,5.496379,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-25,26.968,15.718,19.903414,9.300001,9.300001,0.0,0.0,16.700275,38.88,20.84,4.4728847,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-26,25.968,15.468,19.66175,0.90000004,0.90000004,0.0,0.0,21.398056,44.28,18.27,4.0948753,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-27,27.018,13.268001,19.818,0.2,0.2,0.0,0.0,23.219301,46.079998,25.25,5.3886113,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-28,27.768,12.718,19.461748,1.7,1.7,0.0,0.0,20.478907,40.68,26.85,5.641422,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-29,28.818,13.568001,20.178415,0.2,0.2,0.0,0.0,23.400002,48.6,26.23,5.8067656,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-30,27.818,15.368,20.065916,0.5,0.5,0.0,0.0,22.963936,54.0,20.98,4.797202,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-07-31,29.018,14.868,21.24508,0.0,0.0,0.0,0.0,23.006226,49.32,26.36,6.224002,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-01,29.868,14.518001,21.972166,0.0,0.0,0.0,0.0,22.226902,47.519997,26.58,6.432081,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-02,30.668001,15.668,22.190918,0.1,0.1,0.0,0.0,24.798225,49.68,27.59,6.6426773,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-03,30.768,15.018001,21.399252,1.0,1.0,0.0,0.0,22.963936,47.88,25.46,5.932689,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-04,29.968,16.368,20.786753,13.400001,13.400001,0.0,0.0,19.513195,44.639996,21.51,4.766515,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-05,27.718,15.518001,20.428415,1.5000001,1.5000001,0.0,0.0,13.551501,25.919998,24.43,5.0426197,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-06,26.918001,14.618,19.543,5.5,5.5,0.0,0.0,12.599999,27.0,21.78,4.335013,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-07,28.918001,14.218,21.107584,3.0,3.0,0.0,0.0,20.326454,39.96,26.83,5.975388,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-08,30.018,12.568001,21.234665,0.0,0.0,0.0,0.0,13.493999,25.919998,26.96,5.6836047,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-09,29.868,14.468,21.120083,0.1,0.1,0.0,0.0,11.720751,49.68,26.52,5.535177,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-10,29.268,14.368,21.34508,3.2,3.2,0.0,0.0,11.966953,32.399998,25.01,5.3139215,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-11,29.618,15.668,22.213835,2.1000001,2.1000001,0.0,0.0,17.731598,36.0,26.25,5.595765,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-12,30.368,13.818001,21.845083,0.0,0.0,0.0,0.0,18.11841,37.079998,27.6,6.3584976,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-13,30.218,15.118,21.465914,0.1,0.1,0.0,0.0,21.325253,45.719997,26.83,6.1132517,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-14,29.218,16.168,21.36592,0.1,0.1,0.0,0.0,27.231804,55.8,26.58,6.247502,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-15,28.418001,14.468,20.095083,0.0,0.0,0.0,0.0,27.66384,59.76,23.47,5.5959406,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-16,26.968,13.718,19.59925,0.2,0.2,0.0,0.0,24.795612,54.719997,20.34,5.000647,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-17,28.068,15.318001,19.478415,12.6,12.6,0.0,0.0,20.49156,44.28,18.54,3.8717916,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-18,27.118,14.218,19.349253,23.199999,23.199999,0.0,0.0,16.263872,34.56,24.38,4.8353815,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-19,25.368,16.018,19.738832,10.4,10.4,0.0,0.0,13.661038,28.08,18.78,3.8832061,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-20,20.418001,15.618,17.692999,7.5999994,7.5999994,0.0,0.0,16.78156,33.12,9.49,2.1596687,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-21,25.318,14.118,18.8305,2.7999997,2.7999997,0.0,0.0,19.296135,37.8,24.59,4.86743,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-22,27.518,13.318001,19.518,0.4,0.4,0.0,0.0,16.179985,32.039997,26.57,5.4959416,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-23,27.418001,14.118,19.770082,0.5,0.5,0.0,0.0,22.90743,48.6,25.42,5.2662477,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-24,25.468,15.468,19.643,0.4,0.4,0.0,0.0,27.36947,57.96,24.6,5.0859385,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-25,24.668001,13.068001,18.282583,1.0,1.0,0.0,0.0,17.174677,38.519997,22.28,4.6189184,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-26,26.168001,13.118,18.897165,1.1,1.1,0.0,0.0,16.267857,36.0,24.42,4.985578,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-27,27.418001,14.918,20.305498,0.5,0.5,0.0,0.0,15.596767,34.56,23.61,5.1278014,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-28,28.618,15.218,20.913832,2.2999997,2.2999997,0.0,0.0,14.529915,31.68,22.96,4.95738,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-29,29.668001,13.668,21.895082,0.0,0.0,0.0,0.0,17.163355,38.16,27.37,6.3046274,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-30,31.068,13.518001,21.753416,0.6,0.6,0.0,0.0,22.915916,46.079998,24.59,5.8289013,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-08-31,27.418001,16.018,19.717999,12.400001,12.400001,0.0,0.0,16.954432,42.12,18.68,3.7919805,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-01,27.318,14.768001,20.378416,0.5,0.5,0.0,0.0,17.072504,36.36,23.53,4.900088,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-02,28.068,14.068001,20.672165,0.0,0.0,0.0,0.0,17.462782,34.92,26.42,5.7608137,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-03,28.668001,14.618,21.009668,0.0,0.0,0.0,0.0,16.75064,33.839996,26.37,5.728135,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-04,28.368,14.568001,21.278418,0.2,0.2,0.0,0.0,13.849477,34.92,25.36,5.2846494,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-05,30.318,14.068001,21.899248,0.0,0.0,0.0,0.0,21.749483,45.36,26.72,6.3355527,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-06,30.268,15.318001,21.547167,12.4,12.4,0.0,0.0,20.620806,45.36,25.85,5.8440895,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-07,30.018,14.868,20.98675,0.8,0.8,0.0,0.0,16.363178,35.64,23.54,5.1064982,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-08,29.568,14.768001,21.184668,0.0,0.0,0.0,0.0,19.681828,42.48,25.71,5.9448085,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-09,29.018,14.218,20.913832,0.0,0.0,0.0,0.0,22.870626,48.6,27.54,6.332346,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-10,29.068,14.468,20.715914,0.0,0.0,0.0,0.0,23.979893,51.12,27.21,6.3855314,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-11,28.518,13.818001,20.928415,0.0,0.0,0.0,0.0,19.770523,40.68,27.08,6.4415436,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-12,30.368,13.068001,21.584665,0.0,0.0,0.0,0.0,19.66536,39.6,27.96,6.8924584,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-13,31.168001,13.818001,22.18467,0.0,0.0,0.0,0.0,16.595179,35.64,27.68,6.662036,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-14,31.868,13.218,22.638832,0.0,0.0,0.0,0.0,19.592731,41.039997,27.34,6.7443976,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-15,31.418001,15.868,22.893,0.1,0.1,0.0,0.0,21.575987,43.56,25.72,6.360332,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-16,31.168001,15.868,22.367998,0.2,0.2,0.0,0.0,17.193533,34.56,24.26,5.630861,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-17,28.918001,15.918,20.71383,8.499999,8.499999,0.0,0.0,16.595179,32.399998,22.46,4.790926,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-18,30.018,14.668,21.159666,0.3,0.3,0.0,0.0,20.65848,45.36,23.68,5.546178,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-19,30.868,14.468,21.863832,0.0,0.0,0.0,0.0,20.696085,41.760002,24.12,5.834976,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-20,31.418001,14.468,22.649248,0.0,0.0,0.0,0.0,20.056877,43.56,25.53,6.287176,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-21,31.418001,12.468,22.134668,0.0,0.0,0.0,0.0,20.724247,43.56,27.03,6.6902394,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-22,32.068,14.668,22.651335,0.0,0.0,0.0,0.0,19.48661,42.12,26.55,6.6968274,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-23,32.817997,13.968,23.159666,0.0,0.0,0.0,0.0,21.096123,44.639996,26.85,6.925918,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-24,33.718,13.818001,23.347168,0.0,0.0,0.0,0.0,22.66857,48.96,25.82,6.7903514,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-25,30.518,15.218,22.351334,0.0,0.0,0.0,0.0,24.162947,52.92,26.18,6.9728394,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-26,29.668001,14.618,21.270082,0.0,0.0,0.0,0.0,25.071098,55.44,25.4,6.513444,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-27,30.068,14.068001,21.924248,0.0,0.0,0.0,0.0,19.770523,42.12,24.47,6.264736,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-28,30.568,14.468,22.22425,0.0,0.0,0.0,0.0,22.657131,46.079998,21.55,5.7174664,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-29,29.968,14.668,21.76175,0.0,0.0,0.0,0.0,19.917469,41.760002,21.75,5.5378532,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-09-30,30.118,14.618,21.926332,0.0,0.0,0.0,0.0,21.413193,48.96,24.41,6.1104674,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-01,30.218,15.068001,21.87425,0.0,0.0,0.0,0.0,19.386591,48.6,22.52,5.739582,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-02,29.318,15.018001,21.907585,0.0,0.0,0.0,0.0,20.724247,41.760002,22.47,5.593226,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-03,31.468,15.868,21.615915,23.9,23.9,0.0,0.0,24.717085,51.48,23.16,5.4200416,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-04,28.618,15.768001,20.607582,0.5,0.5,0.0,0.0,10.883676,40.32,20.58,4.237438,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-05,28.068,14.818001,21.015917,0.0,0.0,0.0,0.0,15.141414,30.239998,22.41,4.653985,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-06,27.718,15.168,20.172167,0.0,0.0,0.0,0.0,24.33664,50.76,21.27,4.802915,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-07,23.368,14.968,18.003414,0.0,0.0,0.0,0.0,28.185955,58.679996,14.72,3.5394363,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-08,21.518,14.518001,17.126333,0.0,0.0,0.0,0.0,23.936617,50.039997,10.93,2.8883736,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-09,26.868,13.318001,18.74925,3.0,3.0,0.0,0.0,16.23596,36.0,19.27,4.000432,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-10,26.168001,15.218,18.253416,8.599999,8.599999,0.0,0.0,23.199759,47.519997,13.1,2.8076236,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-11,22.768,14.918,18.726332,2.2,2.2,0.0,0.0,26.141552,55.079998,13.24,2.928554,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-12,26.968,12.418,19.2805,0.0,0.0,0.0,0.0,15.683776,36.0,21.91,4.479719,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-13,27.968,12.868,20.003416,1.8000001,1.8000001,0.0,0.0,18.218275,34.2,22.22,4.556051,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-14,27.818,16.418,20.653418,0.0,0.0,0.0,0.0,22.862123,48.96,21.88,5.1255608,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-15,25.468,14.768001,18.697166,0.1,0.1,0.0,0.0,26.474077,54.0,17.38,4.005615,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-16,23.468,11.118,16.409666,0.0,0.0,0.0,0.0,24.448214,52.92,18.8,4.1391473,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-17,23.618,10.418,15.732582,0.0,0.0,0.0,0.0,18.782204,39.6,22.54,4.832875,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-18,27.318,8.118,17.222168,0.0,0.0,0.0,0.0,15.5843,30.239998,22.41,4.7872076,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-19,27.568,12.618,19.551332,0.0,0.0,0.0,0.0,16.79314,33.48,17.51,5.0815005,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-20,28.318,15.568001,20.515917,0.0,0.0,0.0,0.0,18.0,34.92,22.59,5.9580197,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-21,30.118,9.868,19.978415,1.3000001,1.3000001,0.0,0.0,16.79314,40.32,23.11,4.9552426,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-22,28.368,12.818001,20.843002,0.2,0.2,0.0,0.0,14.917212,30.960001,20.42,4.419626,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-23,29.318,14.418,21.253416,0.0,0.0,0.0,0.0,15.273505,37.079998,19.79,4.587421,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-24,27.868,13.718,21.122168,0.7,0.7,0.0,0.0,14.869351,29.88,19.73,4.295645,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-25,19.768,16.068,17.849249,17.2,17.2,0.0,0.0,11.043261,23.759998,5.95,1.3656825,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-26,22.918001,14.518001,18.378416,11.8,11.8,0.0,0.0,12.313894,23.4,14.98,2.9055943,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-27,24.518,14.518001,18.42425,3.9999995,3.9999995,0.0,0.0,20.316889,42.48,18.36,3.7017741,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-28,25.668001,13.818001,18.4805,0.0,0.0,0.0,0.0,16.954432,36.36,21.54,4.370281,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
2023-10-29,26.368,13.468,18.645086,0.0,0.0,0.0,0.0,14.973577,29.88,21.23,4.530113,Queretaro,Bajio,20.5888,-100.3899,2025-11-23,historical
