date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-06-25,22.8935,12.3435,17.33725,1.5,1.5,0.0,0.0,24.798225,50.039997,25.35,5.047207,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-06-26,23.4935,12.493501,16.999752,0.2,0.2,0.0,0.0,22.881956,47.16,19.29,4.0829234,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-06-27,25.193499,9.8435,17.253916,0.5,0.5,0.0,0.0,21.749483,45.0,27.78,5.620367,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-06-28,24.3935,10.6935005,16.96225,2.1000001,2.1000001,0.0,0.0,24.514387,48.96,26.05,5.166788,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-06-29,22.7435,11.6935005,16.685163,2.4,2.4,0.0,0.0,19.803272,41.760002,18.77,3.7009017,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-06-30,23.7435,11.3435,16.891417,2.6,2.6,0.0,0.0,17.551615,39.239998,22.37,4.3183618,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-01,22.8935,10.6435,16.058084,6.2,6.2,0.0,0.0,17.906157,37.8,25.99,4.7612977,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-02,23.293499,11.0935,16.82475,0.8000001,0.8000001,0.0,0.0,19.995398,37.44,26.83,5.1685085,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-03,23.8435,10.7935,16.860167,1.1000001,1.1000001,0.0,0.0,16.92383,36.719997,25.51,4.8936667,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-04,21.7435,11.743501,16.508083,8.8,8.8,0.0,0.0,15.546833,33.48,21.42,4.0811157,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-05,23.7435,10.8935,16.991417,1.0,1.0,0.0,0.0,20.073025,40.32,25.87,5.0234656,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-06,23.0935,10.6935005,16.439335,12.099999,12.099999,0.0,0.0,16.279802,35.28,23.41,4.429706,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-07,24.193499,12.7935,17.376833,0.8000001,0.8000001,0.0,0.0,18.35647,38.88,21.42,4.283934,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-08,23.8435,10.8935,16.895582,0.7,0.7,0.0,0.0,18.723461,39.6,26.74,5.1078563,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-09,24.443499,10.8435,17.201834,1.6,1.6,0.0,0.0,21.38897,43.199997,26.58,5.1783466,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-10,23.7435,10.743501,16.620583,3.1,3.1,0.0,0.0,17.399586,37.44,24.31,4.5755315,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-11,23.443499,10.6935005,16.695585,1.1,1.1,0.0,0.0,17.076298,41.760002,26.34,4.968192,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-12,25.0935,10.5935,17.29975,0.5,0.5,0.0,0.0,19.66536,37.44,28.26,5.5822396,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-13,25.3435,12.1935005,17.689335,0.4,0.4,0.0,0.0,21.129885,43.56,28.35,5.657428,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-14,25.943499,11.7935,17.803917,0.8,0.8,0.0,0.0,17.429354,39.239998,27.12,5.491313,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-15,26.693499,11.493501,17.71642,0.4,0.4,0.0,0.0,23.333443,47.16,28.68,5.8444915,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-16,23.043499,9.743501,16.735167,1.6,1.6,0.0,0.0,22.26768,47.16,27.95,5.4482937,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-17,23.8435,9.5935,16.58725,0.8,0.8,0.0,0.0,24.312662,48.96,26.01,5.0535913,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-18,25.6435,8.6935005,16.980999,0.5,0.5,0.0,0.0,19.592731,43.56,27.45,5.42722,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-19,25.443499,9.8935,17.060165,0.2,0.2,0.0,0.0,24.95452,49.32,27.99,5.556069,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-20,24.6435,9.9435005,17.106,0.0,0.0,0.0,0.0,24.023088,48.239998,28.25,5.6254473,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-21,26.043499,11.1435,17.585167,1.1,1.1,0.0,0.0,21.749483,45.36,28.25,5.6436367,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-22,23.293499,11.0435,16.597666,3.2,3.2,0.0,0.0,22.97522,46.8,23.45,4.533381,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-23,23.1435,10.5435,16.522665,1.1,1.1,0.0,0.0,22.545315,45.719997,25.57,4.987049,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-24,22.8435,11.993501,16.389334,2.0,2.0,0.0,0.0,17.84816,38.88,21.29,4.15296,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-25,22.8435,11.743501,16.103916,7.0,7.0,0.0,0.0,24.344624,47.519997,18.39,3.5656164,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-26,22.7435,9.3935,15.601833,1.0,1.0,0.0,0.0,21.933426,41.760002,25.13,4.7734613,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-27,20.3435,11.3435,14.447665,20.000002,20.000002,0.0,0.0,11.966953,30.960001,14.08,2.6506147,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-28,20.793499,8.993501,14.768501,6.899999,6.899999,0.0,0.0,14.799459,37.8,24.9,4.419372,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-29,22.6435,9.3935,15.174748,1.8,1.8,0.0,0.0,21.868332,46.44,25.86,4.6613226,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-30,20.8435,11.2935,15.406002,0.3,0.3,0.0,0.0,25.284714,50.76,18.08,3.4043236,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-07-31,23.293499,9.8435,16.383081,2.4,2.4,0.0,0.0,20.570463,42.12,25.76,4.844812,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-01,23.7435,11.0935,16.6935,0.2,0.2,0.0,0.0,22.406927,45.36,26.51,5.085571,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-02,23.8935,9.9435005,16.410168,0.5,0.5,0.0,0.0,23.584808,44.639996,27.48,5.328955,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-03,23.793499,9.1435,15.453915,10.9,10.9,0.0,0.0,19.486609,42.12,22.24,4.192426,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-04,23.443499,11.1435,16.391417,4.2999997,4.2999997,0.0,0.0,16.09969,35.28,20.94,4.022088,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-05,21.8935,10.743501,15.564332,11.5,11.5,0.0,0.0,16.870138,35.64,20.5,3.7814233,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-06,23.293499,12.4435005,16.44975,5.7,5.7,0.0,0.0,17.0763,36.36,22.79,4.2080755,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-07,24.693499,11.6435,17.058083,1.3,1.3,0.0,0.0,18.892282,38.88,27.04,5.2942123,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-08,24.793499,11.6435,17.18308,1.6,1.6,0.0,0.0,21.599998,39.239998,24.29,4.8959894,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-09,24.9935,12.0935,17.7185,0.90000004,0.90000004,0.0,0.0,19.008547,39.6,25.5,5.0310774,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-10,25.5935,12.993501,17.791418,6.1,6.1,0.0,0.0,9.531505,38.519997,22.6,4.4204144,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-11,24.693499,12.993501,17.6185,1.5,1.5,0.0,0.0,18.359999,37.8,26.26,5.1121116,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-12,24.4935,11.2935,17.266417,0.4,0.4,0.0,0.0,18.626305,38.88,27.68,5.400144,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-13,24.2435,9.8435,16.214334,0.4,0.4,0.0,0.0,18.204042,37.8,26.69,5.109161,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-14,22.8935,10.3935,16.339333,5.7,5.7,0.0,0.0,26.178707,51.12,25.66,4.834564,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-15,21.693499,9.743501,15.166417,0.1,0.1,0.0,0.0,29.462873,59.399998,25.07,4.5755544,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-16,19.943499,10.743501,15.451836,0.5,0.5,0.0,0.0,22.782625,45.36,18.37,3.5400429,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-17,21.8435,12.5435,16.003918,8.700001,8.700001,0.0,0.0,15.379206,33.839996,17.14,3.1891263,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-18,22.2435,9.8435,15.631,7.0,7.0,0.0,0.0,13.202726,34.56,22.27,4.115102,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-19,22.3435,10.743501,15.639335,3.9,3.9,0.0,0.0,20.65848,38.88,20.42,3.8291736,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-20,17.8435,11.1935005,14.608083,0.1,0.1,0.0,0.0,15.546833,32.399998,10.54,2.3577294,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-21,21.7435,10.0435,15.103917,2.5,2.5,0.0,0.0,18.11841,38.16,25.39,4.5611725,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-22,22.4935,11.243501,16.008083,1.1,1.1,0.0,0.0,21.09305,42.839996,23.32,4.3649116,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-23,22.293499,11.6435,16.147667,1.8,1.8,0.0,0.0,22.828087,46.44,24.41,4.458268,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-24,20.8435,11.7935,15.691415,1.0000001,1.0000001,0.0,0.0,27.748037,54.36,24.71,4.2657843,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-25,20.4935,9.6935005,14.726832,0.70000005,0.70000005,0.0,0.0,17.782688,36.719997,22.98,4.274674,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-26,21.293499,10.1935005,15.276835,1.7000002,1.7000002,0.0,0.0,15.0038395,31.68,23.0,4.237017,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-27,21.793499,12.4435005,16.203917,1.3000001,1.3000001,0.0,0.0,16.854767,36.36,20.91,3.9294906,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-28,22.6435,12.5435,16.747665,1.8000002,1.8000002,0.0,0.0,18.079027,36.719997,18.36,3.6136782,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-29,25.0935,10.5935,16.912249,0.0,0.0,0.0,0.0,23.565569,43.92,27.87,5.573565,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-30,25.443499,10.3935,17.101833,0.1,0.1,0.0,0.0,20.150354,41.760002,26.45,5.2733316,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-08-31,23.7435,11.7935,16.501835,2.3999999,2.3999999,0.0,0.0,19.855558,43.56,22.67,4.3078933,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-01,22.7435,11.9435005,16.8935,0.70000005,0.70000005,0.0,0.0,18.532135,38.519997,24.24,4.7132416,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-02,24.3935,10.1435,16.885168,0.1,0.1,0.0,0.0,21.028437,42.48,27.42,5.32771,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-03,23.3435,10.6935005,16.383083,3.1000001,3.1000001,0.0,0.0,14.113652,36.36,24.19,4.536513,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-04,25.5935,9.9435005,16.870584,0.4,0.4,0.0,0.0,18.218275,37.8,25.26,5.019186,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-05,26.543499,11.7935,17.795584,0.2,0.2,0.0,0.0,21.99538,45.719997,26.5,5.423899,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-06,25.943499,10.6435,17.339334,0.90000004,0.90000004,0.0,0.0,21.413193,45.36,25.75,5.1374207,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-07,25.193499,10.8435,17.226831,0.4,0.4,0.0,0.0,18.892282,39.96,25.8,5.198793,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-08,25.193499,10.5435,17.183084,0.1,0.1,0.0,0.0,21.986542,45.36,27.62,5.527976,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-09,25.293499,8.4935,15.839333,0.2,0.2,0.0,0.0,24.014996,47.519997,26.83,5.322159,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-10,23.443499,8.8435,15.339333,0.0,0.0,0.0,0.0,23.051247,46.8,27.08,5.2500825,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-11,24.4935,7.4934998,15.8185005,0.0,0.0,0.0,0.0,20.12461,41.039997,27.58,5.525874,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-12,25.943499,9.243501,16.476831,0.0,0.0,0.0,0.0,23.708124,47.519997,27.26,5.5557814,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-13,26.4935,9.5435,17.131,0.3,0.3,0.0,0.0,20.393293,42.839996,26.55,5.5014205,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-14,26.543499,10.5935,17.781,0.4,0.4,0.0,0.0,17.238699,36.719997,25.47,5.239723,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-15,25.1435,11.1435,17.739334,0.5,0.5,0.0,0.0,18.556595,38.519997,24.73,5.0214252,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-16,23.8435,11.3935,16.833086,1.4000001,1.4000001,0.0,0.0,19.164717,41.760002,22.99,4.46909,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-17,24.3935,10.8435,16.524748,0.5,0.5,0.0,0.0,18.089775,39.239998,23.81,4.6765637,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-18,21.8935,12.5435,16.343498,1.5000001,1.5000001,0.0,0.0,20.898613,42.48,20.78,4.018676,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-19,24.543499,10.243501,16.28725,0.8,0.8,0.0,0.0,18.218275,39.6,22.63,4.4159913,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-20,26.193499,8.6935005,16.581,0.1,0.1,0.0,0.0,22.392462,46.8,26.12,5.3321295,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-21,26.0935,10.8935,17.268503,0.0,0.0,0.0,0.0,21.638964,45.719997,26.52,5.425246,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-22,26.2435,10.7935,17.789331,0.0,0.0,0.0,0.0,23.507751,47.88,26.86,5.5186777,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-23,27.0935,11.8435,18.187248,0.1,0.1,0.0,0.0,21.986542,44.639996,27.26,5.8075957,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-24,26.2435,11.243501,17.880999,0.0,0.0,0.0,0.0,23.688984,47.88,27.15,5.7948666,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-25,24.3435,8.993501,16.220583,0.0,0.0,0.0,0.0,22.7057,46.44,26.63,5.4186783,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-26,24.5935,7.7935,15.241418,0.0,0.0,0.0,0.0,21.382906,44.28,24.64,5.023714,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-27,25.8935,8.1935005,15.697666,0.0,0.0,0.0,0.0,24.821732,51.839996,24.69,5.0660095,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-28,26.443499,10.1435,16.506,0.0,0.0,0.0,0.0,24.312662,50.399998,24.64,5.0499253,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-29,25.443499,8.8435,15.833083,0.0,0.0,0.0,0.0,25.364037,48.96,21.88,4.567146,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-09-30,25.0935,9.7935,16.166416,0.0,0.0,0.0,0.0,22.89611,46.44,21.52,4.563825,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-01,24.693499,9.3435,16.301834,0.1,0.1,0.0,0.0,19.255793,42.12,21.37,4.457494,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-02,25.2435,12.0935,16.906,0.4,0.4,0.0,0.0,21.67487,46.8,22.37,4.487357,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-03,24.4935,10.3935,16.622665,1.9000001,1.9000001,0.0,0.0,20.969807,43.56,20.99,4.1568813,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-04,25.6435,10.6935005,17.108082,0.4,0.4,0.0,0.0,20.991426,38.16,23.17,4.7120185,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-05,24.8435,10.993501,17.24975,0.8,0.8,0.0,0.0,18.844202,38.16,22.61,4.56901,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-06,24.943499,8.993501,16.335165,0.0,0.0,0.0,0.0,23.507751,46.8,23.06,4.6504517,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-07,17.043499,11.8435,14.103919,2.2,2.2,0.0,0.0,27.682571,55.079998,11.79,2.0830817,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-08,15.493501,11.2935,12.816415,2.8999999,2.8999999,0.0,0.0,14.565548,32.399998,6.69,1.3075577,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-09,21.793499,11.0935,15.6622505,1.9000001,1.9000001,0.0,0.0,15.683776,34.2,17.6,3.377571,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-10,22.043499,12.7935,15.964332,3.9999998,3.9999998,0.0,0.0,16.73516,34.2,15.88,3.0201764,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-11,22.193499,11.243501,16.760166,0.7,0.7,0.0,0.0,27.059933,54.0,16.64,3.6123304,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-12,24.043499,10.1935005,16.581,0.5,0.5,0.0,0.0,18.692286,36.36,20.09,4.186517,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-13,25.5935,11.9435005,17.82475,0.90000004,0.90000004,0.0,0.0,16.179987,29.88,22.53,4.6184936,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-14,23.293499,11.6935005,16.630999,0.0,0.0,0.0,0.0,22.59699,45.719997,21.13,4.2630043,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-15,16.6435,11.4435005,13.7435,2.2,2.2,0.0,0.0,17.477621,37.44,7.81,1.5403651,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-16,17.3435,9.1435,12.310166,0.0,0.0,0.0,0.0,19.09358,38.88,14.45,2.5928447,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-17,20.043499,7.5934997,12.310166,0.0,0.0,0.0,0.0,18.193361,37.079998,23.79,4.2388473,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-18,23.2435,5.8935,13.597664,0.0,0.0,0.0,0.0,19.93048,41.039997,24.07,4.6056376,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-19,23.4935,8.6935005,14.783084,0.0,0.0,0.0,0.0,22.963936,45.719997,23.12,4.587021,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-20,23.0935,8.0935,14.683085,0.0,0.0,0.0,0.0,20.808498,41.039997,23.85,4.5678186,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-21,25.7435,9.5935,16.558084,0.0,0.0,0.0,0.0,23.219301,45.719997,23.94,4.743063,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-22,26.0935,10.1435,17.262249,0.0,0.0,0.0,0.0,23.4,49.68,23.24,4.7443748,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-23,26.043499,10.8435,17.166418,0.0,0.0,0.0,0.0,21.30093,44.639996,20.34,4.1578774,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-24,26.1435,9.1435,16.491415,0.6,0.6,0.0,0.0,18.947083,40.32,19.46,4.0322037,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-25,22.0935,11.9435005,15.633083,1.9000001,1.9000001,0.0,0.0,21.746504,45.36,10.16,2.2086577,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-26,23.443499,11.743501,16.19975,1.5000001,1.5000001,0.0,0.0,15.546833,34.2,18.24,3.467085,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-27,22.443499,10.4435005,15.114331,0.0,0.0,0.0,0.0,21.794127,44.639996,21.74,4.0268526,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-28,23.443499,6.0435,14.093499,0.0,0.0,0.0,0.0,21.26744,42.12,19.59,3.7345586,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-29,22.793499,7.6935,14.174748,0.0,0.0,0.0,0.0,18.214718,37.079998,22.82,4.199141,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-30,21.3435,7.0934997,12.801833,0.0,0.0,0.0,0.0,23.893261,47.519997,18.53,3.4419553,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-10-31,20.5935,7.0435,12.739334,0.1,0.1,0.0,0.0,18.39878,38.16,21.91,3.897807,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-01,20.193499,6.9934998,11.091415,0.0,0.0,0.0,0.0,21.868332,45.0,18.8,3.2485304,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-02,20.3435,5.7935,12.158082,0.4,0.4,0.0,0.0,16.135872,34.2,19.45,3.474228,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-03,21.7435,6.4934998,12.941418,0.0,0.0,0.0,0.0,22.17144,45.36,21.53,3.9754777,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-04,20.8935,5.8434997,12.387252,0.0,0.0,0.0,0.0,21.120682,41.760002,22.44,4.1588883,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-05,22.043499,4.8935,12.389335,0.0,0.0,0.0,0.0,21.897945,43.92,22.35,4.0303254,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-06,24.193499,8.6435,14.368501,0.1,0.1,0.0,0.0,20.870687,43.56,20.56,3.9261808,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-07,25.3435,10.6935005,16.618502,0.0,0.0,0.0,0.0,19.93048,39.6,21.51,4.306581,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-08,26.4935,10.0435,17.278917,0.0,0.0,0.0,0.0,19.829433,38.88,21.13,4.4571,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-09,27.443499,10.3435,17.414333,5.5,5.5,0.0,0.0,16.62249,34.56,19.94,4.145392,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-10,23.2435,9.1435,15.918502,2.8999999,2.8999999,0.0,0.0,15.484185,34.92,18.84,3.593334,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-11,22.1435,12.243501,15.489333,0.2,0.2,0.0,0.0,21.575987,43.199997,17.76,3.45457,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-12,21.8935,9.243501,15.122665,0.5,0.5,0.0,0.0,18.681883,36.36,16.84,3.2578337,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-13,21.193499,11.9435005,14.997668,1.1,1.1,0.0,0.0,16.676977,34.56,15.86,2.9376385,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-14,18.443499,10.5435,13.341416,0.1,0.1,0.0,0.0,15.7908325,32.039997,13.58,2.458802,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-15,20.8935,7.1935,12.668499,0.0,0.0,0.0,0.0,18.129137,36.0,20.55,3.7186613,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-16,21.793499,3.3435001,12.306001,0.0,0.0,0.0,0.0,14.689589,33.12,21.66,4.094479,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-17,23.9935,8.4435005,14.853915,0.0,0.0,0.0,0.0,19.201874,39.239998,21.48,4.3237505,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-18,22.193499,8.4935,14.418499,0.0,0.0,0.0,0.0,15.256526,34.2,21.49,4.330112,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-19,25.9935,8.9435005,16.916418,0.0,0.0,0.0,0.0,13.363711,28.44,21.06,4.4188952,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-20,26.793499,8.3935,17.758083,0.0,0.0,0.0,0.0,8.669949,24.84,19.99,4.1282215,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-21,18.693499,6.6935,12.458084,0.1,0.1,0.0,0.0,18.847641,40.32,15.54,2.706853,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-22,18.3435,5.4934998,10.89975,5.7,5.7,0.0,0.0,18.228943,39.239998,12.75,2.3971038,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-23,17.6435,8.5935,12.433083,0.8,0.8,0.0,0.0,24.087738,47.88,12.48,2.4886975,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-24,21.2435,4.6935,12.051834,0.0,0.0,0.0,0.0,10.028439,22.319998,20.64,3.6624908,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-25,22.7435,4.6435,13.539334,0.0,0.0,0.0,0.0,12.605142,29.88,20.8,3.7930372,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-26,22.943499,8.2935,14.4122505,0.0,0.0,0.0,0.0,25.284714,47.88,19.63,3.7605026,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2023-11-27,20.8935,10.493501,13.758084,0.2,0.2,0.0,0.0,15.0038395,30.599998,15.2,2.8707163,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
