date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-24,31.08,17.58,23.029999,0.2,0.2,0.0,0.0,25.171696,48.6,25.2,5.443451,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-25,31.48,18.679998,23.121666,0.90000004,0.90000004,0.0,0.0,24.29133,52.199997,24.05,5.424323,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-26,29.38,15.83,20.617498,20.100002,20.100002,0.0,0.0,21.38897,42.48,22.47,4.5435247,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-27,29.08,14.08,21.271662,0.1,0.1,0.0,0.0,13.237039,30.599998,26.45,5.578218,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-28,29.48,14.58,21.425833,0.2,0.2,0.0,0.0,17.906157,36.719997,29.3,6.227196,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-29,28.529999,16.88,21.121666,0.3,0.3,0.0,0.0,15.484185,39.6,23.54,4.812315,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-30,28.73,14.28,21.063334,0.2,0.2,0.0,0.0,24.079666,44.28,24.29,5.235477,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-05-31,30.38,15.08,20.9425,3.8999999,3.8999999,0.0,0.0,18.720001,41.760002,25.73,5.3129196,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-01,30.779999,14.9800005,21.479998,2.5,2.5,0.0,0.0,15.986593,33.839996,23.81,5.0926833,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-02,31.83,15.2300005,23.086248,0.1,0.1,0.0,0.0,24.251284,48.239998,26.06,5.8890185,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-03,33.23,16.679998,23.694586,0.4,0.4,0.0,0.0,16.299694,47.519997,25.12,5.5340705,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-04,31.13,17.179998,22.909164,0.4,0.4,0.0,0.0,20.608229,45.0,23.79,5.1888885,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-05,29.13,16.48,21.365416,4.4,4.4,0.0,0.0,16.075521,36.719997,22.82,4.8083363,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-06,27.98,14.33,19.917498,2.3,2.3,0.0,0.0,17.414474,37.079998,24.56,4.8521385,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-07,27.73,13.9800005,21.005,0.1,0.1,0.0,0.0,15.629971,30.239998,25.06,5.208953,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-08,29.73,15.2300005,22.115416,0.2,0.2,0.0,0.0,10.97262,34.92,24.56,5.0946846,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-09,31.029999,16.08,23.488333,0.0,0.0,0.0,0.0,16.92383,37.8,25.66,5.851919,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-10,31.779999,15.43,23.765417,0.0,0.0,0.0,0.0,25.277023,46.44,26.66,6.22492,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-11,32.780003,15.43,23.769583,0.0,0.0,0.0,0.0,20.892412,41.760002,28.35,6.5831337,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-12,34.63,16.83,24.734167,0.0,0.0,0.0,0.0,15.124284,33.48,28.6,6.549443,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-13,32.08,15.08,24.171669,0.0,0.0,0.0,0.0,18.775301,38.88,27.8,6.405562,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-14,32.23,15.58,24.221666,0.0,0.0,0.0,0.0,26.27753,49.68,27.48,6.2306814,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-15,33.08,14.7300005,24.654999,0.1,0.1,0.0,0.0,17.555305,37.079998,27.06,6.3190312,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-16,33.23,17.63,24.832083,2.2,2.2,0.0,0.0,18.733839,41.760002,25.2,5.8399467,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-17,33.58,16.13,24.7675,0.0,0.0,0.0,0.0,17.533146,36.719997,27.81,6.593925,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-18,34.23,15.38,24.546667,0.0,0.0,0.0,0.0,18.733839,37.079998,28.95,6.9568114,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-19,34.08,14.58,24.111246,0.0,0.0,0.0,0.0,17.81909,36.0,29.31,6.9096837,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-20,34.23,14.68,24.144585,0.0,0.0,0.0,0.0,13.708391,34.92,28.86,6.6593027,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-21,34.08,15.08,24.598753,0.5,0.5,0.0,0.0,17.84816,36.0,28.7,6.8686047,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-22,32.48,15.53,23.886248,0.0,0.0,0.0,0.0,18.971008,38.16,26.14,6.1485095,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-23,33.530003,16.83,24.1425,0.1,0.1,0.0,0.0,14.561099,34.2,26.96,6.221924,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-24,23.73,17.98,19.892498,9.0,9.0,0.0,0.0,8.707238,25.56,13.47,2.7583826,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-25,24.63,16.83,19.98625,4.2999997,4.2999997,0.0,0.0,12.324414,28.44,15.88,3.2519822,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-26,27.33,15.7300005,20.684164,0.0,0.0,0.0,0.0,9.686609,27.359999,22.53,4.5661335,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-27,27.029999,14.03,19.53625,2.3,2.3,0.0,0.0,9.47012,25.56,23.64,4.615023,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-28,27.38,14.9800005,19.819584,5.7999997,5.7999997,0.0,0.0,15.226764,35.28,22.58,4.4886456,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-29,26.58,15.83,19.588331,2.3999999,2.3999999,0.0,0.0,16.24394,35.28,19.03,3.785782,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-06-30,24.13,15.08,19.313334,12.0,12.0,0.0,0.0,15.463246,31.68,18.11,3.4209483,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-01,25.88,14.4800005,19.284166,17.599998,17.599998,0.0,0.0,14.658676,32.760002,24.16,4.539019,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-02,26.33,14.63,19.948744,1.0,1.0,0.0,0.0,13.009903,28.08,25.3,4.996923,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-03,27.029999,15.28,21.165415,0.1,0.1,0.0,0.0,12.397806,30.239998,27.75,5.490909,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-04,25.63,16.08,20.796667,0.5,0.5,0.0,0.0,14.494192,27.359999,22.47,4.4903846,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-05,23.58,15.9800005,19.76958,15.6,15.6,0.0,0.0,9.793059,25.199999,17.7,3.4251986,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-06,26.529999,17.38,20.677916,2.7,2.7,0.0,0.0,14.113652,33.12,21.82,4.4263635,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-07,26.98,13.7300005,19.479998,11.1,11.1,0.0,0.0,11.770403,30.239998,25.6,4.8515925,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-08,24.929998,15.93,19.31333,14.299999,14.299999,0.0,0.0,9.779817,25.919998,23.7,4.4598274,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-09,22.88,15.9800005,19.248749,4.2,4.2,0.0,0.0,10.195057,24.84,18.27,3.4407284,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-10,25.88,14.43,19.55083,2.2,2.2,0.0,0.0,7.9036193,27.0,17.86,3.518527,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-11,25.429998,13.78,19.021666,0.6,0.6,0.0,0.0,9.178235,24.119999,23.4,4.48607,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-12,27.33,14.43,20.500832,5.0,5.0,0.0,0.0,12.181624,27.72,27.6,5.4746985,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-13,27.08,13.58,19.075834,11.2,11.2,0.0,0.0,15.141414,30.599998,25.92,4.9605374,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-14,27.029999,12.58,19.927916,0.0,0.0,0.0,0.0,7.289444,20.16,23.83,4.6544976,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-15,27.23,13.58,20.134165,0.4,0.4,0.0,0.0,8.0899935,24.48,26.98,5.2809744,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-16,27.38,15.43,20.679998,1.8000002,1.8000002,0.0,0.0,12.475961,26.28,26.25,5.181714,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-17,27.83,15.28,20.609167,1.5000001,1.5000001,0.0,0.0,14.021525,29.519999,22.82,4.8232355,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-18,28.679998,14.9800005,21.123747,0.8,0.8,0.0,0.0,10.823973,25.919998,27.01,5.5245347,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-19,28.98,15.38,21.407084,0.0,0.0,0.0,0.0,10.086427,24.48,27.54,5.721849,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-20,27.23,14.88,20.325832,6.0,6.0,0.0,0.0,12.768586,29.519999,24.56,4.8526835,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-21,24.929998,14.88,19.098751,0.6,0.6,0.0,0.0,11.966954,25.199999,19.74,3.799583,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-22,26.63,13.4800005,18.752914,14.9,14.9,0.0,0.0,11.119281,28.08,23.87,4.5679436,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-23,24.63,15.93,19.134167,8.499999,8.499999,0.0,0.0,13.207634,27.72,20.25,3.8285353,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-24,24.48,14.9800005,19.084167,1.1,1.1,0.0,0.0,10.823973,25.56,20.42,3.8292015,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-25,26.83,14.9800005,19.59458,3.0999997,3.0999997,0.0,0.0,17.193533,35.64,24.45,4.7336965,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-26,25.929998,14.63,19.679998,0.1,0.1,0.0,0.0,10.446206,25.199999,26.18,4.987123,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-27,26.63,12.43,18.840414,2.0,2.0,0.0,0.0,10.24578,24.84,25.65,4.9380217,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-28,26.38,12.53,18.81125,1.2,1.2,0.0,0.0,10.787993,24.84,25.79,4.93757,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-29,27.48,14.13,20.607082,0.9000001,0.9000001,0.0,0.0,12.229406,25.199999,25.46,5.1430807,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-30,24.679998,16.179998,19.727915,36.399998,36.399998,0.0,0.0,9.793059,27.72,20.96,3.9955137,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-07-31,24.929998,14.53,19.146664,20.2,20.2,0.0,0.0,13.392774,31.319998,23.39,4.3116746,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-01,24.83,16.779999,20.204998,1.2000002,1.2000002,0.0,0.0,7.072878,22.68,25.75,4.803565,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-02,26.63,15.08,19.388334,16.7,16.7,0.0,0.0,12.371645,25.919998,24.94,4.7289457,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-03,23.23,15.03,18.377916,7.7,7.7,0.0,0.0,13.089354,30.599998,14.55,2.80422,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-04,24.779999,14.43,19.132082,14.6,14.6,0.0,0.0,11.753877,31.319998,20.27,3.8778672,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-05,24.429998,14.83,19.165415,0.6,0.6,0.0,0.0,10.105681,24.119999,18.29,3.6111012,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-06,25.429998,14.43,19.565416,0.70000005,0.70000005,0.0,0.0,6.989936,25.199999,26.02,4.939326,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-07,27.23,13.08,19.663334,0.2,0.2,0.0,0.0,10.365251,25.199999,27.12,5.223334,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-08,27.38,13.13,19.640415,0.0,0.0,0.0,0.0,9.0,23.039999,26.65,5.177309,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-09,27.83,13.93,20.20083,0.2,0.2,0.0,0.0,15.84409,34.56,26.5,5.281403,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-10,28.38,15.58,21.734167,0.0,0.0,0.0,0.0,10.799999,22.68,25.54,5.285739,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-11,27.98,16.929998,21.3175,1.1,1.1,0.0,0.0,11.304229,30.960001,24.77,4.9633794,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-12,28.48,14.53,20.065416,8.3,8.3,0.0,0.0,14.57889,32.760002,26.67,5.294627,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-13,27.58,13.83,20.240417,0.2,0.2,0.0,0.0,9.449572,23.759998,26.97,5.249563,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-14,27.63,16.429998,20.74875,1.5000001,1.5000001,0.0,0.0,11.183201,26.28,22.18,4.6012845,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-15,26.73,14.9800005,20.382084,1.3000001,1.3000001,0.0,0.0,10.636766,26.28,26.74,5.3146,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-16,25.88,16.13,19.975832,13.200001,13.200001,0.0,0.0,19.469976,45.719997,21.39,4.3162956,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-17,27.179998,14.7300005,19.655,7.9999995,7.9999995,0.0,0.0,13.493999,29.16,23.15,4.5164685,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-18,26.98,13.53,19.404999,0.70000005,0.70000005,0.0,0.0,11.542478,25.56,25.36,4.880731,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-19,27.88,14.18,19.86125,0.6,0.6,0.0,0.0,13.009903,26.64,25.88,5.2002797,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-20,28.279999,12.63,19.973751,0.0,0.0,0.0,0.0,13.608762,25.919998,26.64,5.456967,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-21,27.88,13.38,20.263334,1.0,1.0,0.0,0.0,9.511088,23.4,26.29,5.2548876,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-22,27.779999,15.38,20.288332,10.4,10.4,0.0,0.0,10.233123,24.48,24.79,4.8849244,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-23,27.13,14.63,20.292501,0.8000001,0.8000001,0.0,0.0,9.3876505,27.72,25.05,4.9307947,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-24,25.779999,15.33,19.684164,3.6,3.6,0.0,0.0,13.358861,31.319998,22.81,4.38059,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-25,25.98,15.08,19.600834,2.9999998,2.9999998,0.0,0.0,12.599998,25.56,23.66,4.6257524,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-26,26.13,14.03,19.769583,12.0,12.0,0.0,0.0,9.605998,25.56,23.87,4.6984735,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-27,26.73,16.23,20.446665,9.900001,9.900001,0.0,0.0,9.686609,30.239998,23.28,4.5253754,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-28,24.08,16.929998,19.740416,2.8,2.8,0.0,0.0,8.049845,25.199999,15.22,2.9366784,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-29,25.279999,14.7300005,19.715414,2.9999995,2.9999995,0.0,0.0,10.24578,24.84,23.76,4.5308504,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-30,26.08,13.93,20.198748,0.3,0.3,0.0,0.0,8.12197,20.880001,26.37,5.096791,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-08-31,26.429998,13.78,19.382082,22.8,22.8,0.0,0.0,12.144331,26.64,23.22,4.4314876,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-01,25.429998,14.4800005,19.713333,0.3,0.3,0.0,0.0,9.36,23.4,24.55,4.6488194,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-02,27.23,12.4800005,19.64875,0.1,0.1,0.0,0.0,11.165805,27.0,26.95,5.320076,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-03,26.98,13.43,19.2925,0.1,0.1,0.0,0.0,13.397612,26.28,24.16,4.7136064,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-04,25.73,13.53,19.09875,2.2999997,2.2999997,0.0,0.0,9.422101,28.08,23.67,4.518868,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-05,24.179998,15.03,18.929998,5.9,5.9,0.0,0.0,13.276144,29.88,23.08,4.3070583,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-06,25.38,14.58,19.119581,2.8999996,2.8999996,0.0,0.0,9.085988,24.48,22.79,4.3636847,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-07,22.98,14.43,18.996666,2.3,2.3,0.0,0.0,11.090103,28.08,19.7,3.6871545,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-08,25.48,14.83,19.265417,22.1,22.1,0.0,0.0,8.350138,22.319998,21.4,4.1121554,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-09,23.88,14.83,18.982082,1.4000001,1.4000001,0.0,0.0,8.435069,21.599998,21.03,3.9566073,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-10,23.83,14.93,19.044582,1.0,1.0,0.0,0.0,9.826088,25.199999,19.42,3.7737103,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-11,23.679998,14.88,18.959166,0.6,0.6,0.0,0.0,7.491114,23.759998,19.52,3.788824,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-12,26.38,13.58,19.13,2.2,2.2,0.0,0.0,9.504272,22.319998,25.25,4.8355503,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-13,26.279999,13.88,19.305,4.2,4.2,0.0,0.0,11.681987,24.119999,23.46,4.558827,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-14,25.98,15.28,20.371666,1.1,1.1,0.0,0.0,8.707237,24.119999,24.52,4.7075706,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-15,26.929998,15.13,19.190416,8.0,8.0,0.0,0.0,16.263872,33.12,22.71,4.2684927,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-16,26.48,15.18,19.990416,0.70000005,0.70000005,0.0,0.0,10.495713,26.28,25.98,5.0197444,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-17,25.13,12.68,18.43,0.4,0.4,0.0,0.0,15.893093,32.760002,23.8,4.478275,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-18,26.48,13.93,19.796665,0.6,0.6,0.0,0.0,11.019764,27.72,25.13,4.9809427,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-19,26.48,13.53,19.494585,0.4,0.4,0.0,0.0,14.565548,30.239998,24.63,4.8795037,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-20,27.179998,12.9800005,19.950834,0.1,0.1,0.0,0.0,10.787993,23.039999,25.25,5.0663347,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-21,27.13,12.68,19.946665,0.90000004,0.90000004,0.0,0.0,9.178235,27.72,25.58,5.04184,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-22,27.38,14.58,20.92375,0.90000004,0.90000004,0.0,0.0,12.783802,29.16,20.19,4.2151732,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-23,29.029999,14.38,21.21958,0.0,0.0,0.0,0.0,8.557102,23.759998,25.93,5.287571,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-24,28.029999,12.88,20.677916,0.2,0.2,0.0,0.0,8.714677,20.880001,25.73,5.136912,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-25,29.13,13.4800005,20.519585,0.0,0.0,0.0,0.0,9.693296,24.84,25.05,5.1829467,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-26,29.179998,12.88,20.569586,0.0,0.0,0.0,0.0,11.503113,29.88,24.8,5.147439,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-27,28.029999,14.33,20.98208,0.0,0.0,0.0,0.0,10.00256,19.8,24.46,4.952145,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-28,29.779999,14.33,21.350832,0.0,0.0,0.0,0.0,11.298495,26.28,25.45,5.330216,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-29,30.679998,14.28,21.6925,0.0,0.0,0.0,0.0,14.372974,33.48,25.28,5.419461,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-09-30,29.88,14.93,21.93625,0.3,0.3,0.0,0.0,10.009036,27.359999,24.72,5.208667,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-01,29.88,14.9800005,21.9675,0.9,0.9,0.0,0.0,12.7279215,27.359999,25.04,5.2282085,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-02,28.88,17.029999,21.294582,6.4,6.4,0.0,0.0,11.212135,28.44,19.87,4.1259394,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-03,29.33,15.68,22.073751,0.2,0.2,0.0,0.0,10.799999,24.48,23.65,5.011126,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-04,28.38,15.38,21.148748,0.5,0.5,0.0,0.0,13.684735,28.44,22.62,4.6536727,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-05,29.08,15.78,21.173746,8.8,8.8,0.0,0.0,14.440443,33.48,22.89,4.6812296,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-06,29.179998,15.9800005,21.186247,1.6000001,1.6000001,0.0,0.0,17.447933,31.319998,23.36,4.795088,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-07,27.48,16.63,20.455,5.8999996,5.8999996,0.0,0.0,11.212135,29.16,20.1,3.9525027,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-08,28.88,15.83,20.60708,1.6,1.6,0.0,0.0,18.844202,37.079998,22.25,4.653093,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-09,26.279999,16.33,19.921665,8.0,8.0,0.0,0.0,14.336861,32.760002,20.22,4.018696,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-10,27.13,16.88,20.542501,2.9,2.9,0.0,0.0,11.457958,25.919998,17.4,3.5814004,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-11,28.779999,16.679998,21.48625,0.90000004,0.90000004,0.0,0.0,12.661564,29.16,21.52,4.572146,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-12,29.83,15.53,21.88208,0.2,0.2,0.0,0.0,15.141414,36.0,21.82,4.7287397,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-13,27.83,15.58,21.448748,0.4,0.4,0.0,0.0,12.57426,29.519999,16.43,3.5361252,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-14,30.029999,15.08,22.013334,0.2,0.2,0.0,0.0,9.504273,24.48,21.63,4.614555,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-15,26.33,16.529999,20.259165,12.900001,12.900001,0.0,0.0,13.281023,27.72,14.45,3.0825598,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-16,23.179998,14.08,18.03208,5.2000003,5.2000003,0.0,0.0,11.753876,26.28,20.04,3.8503356,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-17,23.63,13.83,17.813334,0.2,0.2,0.0,0.0,9.826088,22.319998,18.75,3.664877,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-18,25.179998,11.4800005,18.136251,0.0,0.0,0.0,0.0,11.770403,24.84,23.38,4.464944,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-19,26.679998,12.03,19.265415,0.7,0.7,0.0,0.0,14.003028,28.08,23.43,4.576365,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-20,27.529999,13.38,19.948748,0.3,0.3,0.0,0.0,7.2805495,16.919998,20.99,4.1617813,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-21,27.48,10.28,18.590418,0.0,0.0,0.0,0.0,10.308831,23.039999,24.66,4.943671,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-22,28.88,12.4800005,20.304998,0.0,0.0,0.0,0.0,16.199999,30.599998,24.26,5.17879,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-23,28.23,12.83,20.034166,0.0,0.0,0.0,0.0,21.986542,46.079998,22.34,4.701508,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-24,28.23,16.48,20.175833,1.8000001,1.8000001,0.0,0.0,18.584509,38.88,19.96,4.174101,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-25,25.929998,16.779999,19.588331,11.5,11.5,0.0,0.0,10.514218,28.44,18.76,3.5947886,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
2023-10-26,24.279999,14.38,18.886248,4.2,4.2,0.0,0.0,12.682018,27.359999,17.41,3.3157806,Oaxaca,Sur,17.0732,-96.7266,2025-11-23,historical
