date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-09-16,37.690998,26.390999,30.97225,0.0,0.0,0.0,0.0,26.836306,47.16,24.66,7.386107,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-17,36.940998,25.741,30.345167,0.0,0.0,0.0,0.0,25.223133,45.0,24.43,7.230572,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-18,36.041,23.741,29.457666,0.0,0.0,0.0,0.0,26.983194,46.8,24.64,7.203068,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-19,34.791,22.890999,28.022253,0.0,0.0,0.0,0.0,24.735432,44.28,24.46,6.5972743,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-20,33.190998,21.390999,26.99933,0.0,0.0,0.0,0.0,20.87379,40.32,24.16,6.3968325,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-21,33.440998,22.191,26.784752,0.0,0.0,0.0,0.0,17.068707,34.56,24.19,6.138318,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-22,35.440998,24.191,28.636835,0.0,0.0,0.0,0.0,22.101183,40.32,24.0,6.568793,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-23,37.241,25.841,29.926413,0.0,0.0,0.0,0.0,24.503809,44.28,23.8,6.5541053,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-24,38.391,25.341,31.184752,0.0,0.0,0.0,0.0,22.702845,40.32,24.09,7.8706903,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-25,39.541,27.491,32.749332,0.0,0.0,0.0,0.0,25.959969,45.0,24.17,9.490835,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-26,40.190998,27.991,33.024338,0.0,0.0,0.0,0.0,23.686249,40.68,24.08,9.019229,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-27,38.190998,25.591,30.87017,0.0,0.0,0.0,0.0,23.132626,43.199997,23.54,7.515448,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-28,35.591,23.041,27.809748,0.0,0.0,0.0,0.0,23.491207,42.839996,23.72,6.3073072,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-29,33.190998,20.890999,26.153498,0.0,0.0,0.0,0.0,18.998316,36.719997,24.09,5.991582,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-09-30,29.890999,18.640999,23.084753,0.0,0.0,0.0,0.0,19.35314,36.719997,23.3,5.289677,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-01,30.791,17.390999,22.85975,0.0,0.0,0.0,0.0,21.129885,39.96,22.61,5.1349816,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-02,31.941,18.591,23.447252,0.0,0.0,0.0,0.0,25.241108,45.0,22.0,5.2351146,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-03,31.241,19.591,24.472252,0.0,0.0,0.0,0.0,18.888851,36.0,21.12,5.377926,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-04,32.491,20.941,26.001417,0.0,0.0,0.0,0.0,19.576189,36.36,20.56,5.33896,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-05,35.741,22.941,28.7035,0.0,0.0,0.0,0.0,20.26899,35.64,22.62,7.2117653,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-06,36.791,25.091,29.884752,0.0,0.0,0.0,0.0,23.363974,39.96,21.64,7.9734774,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-07,36.190998,23.890999,29.67642,0.4,0.4,0.0,0.0,16.575644,34.56,20.88,6.6748986,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-08,31.140999,23.791,27.168085,0.2,0.2,0.0,0.0,21.288757,35.64,18.53,4.8067937,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-09,31.890999,22.390999,26.772255,0.1,0.1,0.0,0.0,15.277749,30.960001,19.77,4.7746363,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-10,34.991,22.291,27.065996,0.0,0.0,0.0,0.0,21.897945,38.88,19.85,5.2235236,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-11,29.341,18.991,23.609749,0.0,0.0,0.0,0.0,23.263912,42.12,22.2,4.93893,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-12,23.441,15.841,18.718084,0.0,0.0,0.0,0.0,22.19773,41.399998,20.6,3.9694226,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-13,24.291,14.240999,18.361834,0.0,0.0,0.0,0.0,17.313717,32.760002,21.99,3.9899573,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-14,30.091,15.841,21.655584,0.0,0.0,0.0,0.0,18.416384,35.28,21.52,4.495941,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-15,33.291,19.640999,25.582664,0.0,0.0,0.0,0.0,17.294992,33.48,21.24,5.332431,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-16,34.891,22.890999,27.830582,0.0,0.0,0.0,0.0,16.516901,31.319998,20.91,5.8650293,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-17,36.141,23.591,28.959753,0.0,0.0,0.0,0.0,15.84409,30.599998,20.83,6.0875196,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-18,36.091,24.291,29.79725,0.0,0.0,0.0,0.0,13.608762,23.759998,19.34,5.224849,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-19,36.291,25.241,30.136835,0.0,0.0,0.0,0.0,25.872454,45.719997,20.9,8.827078,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-20,37.891,26.441,30.568083,0.0,0.0,0.0,0.0,25.071098,39.96,16.51,7.6200156,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-21,27.140999,22.140999,24.638914,7.2,7.2,0.0,0.0,36.719997,63.36,3.54,3.4039915,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-22,31.491,22.191,25.818079,0.1,0.1,0.0,0.0,41.351448,66.96,19.44,5.8459105,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-23,26.091,15.841,20.168083,0.0,0.0,0.0,0.0,32.078403,55.8,21.02,4.2707562,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-24,22.791,14.740999,18.345163,0.0,0.0,0.0,0.0,24.884306,43.92,17.45,3.84417,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-25,27.341,14.191,19.824335,0.0,0.0,0.0,0.0,17.377226,33.48,19.38,4.133548,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-26,27.640999,16.041,20.755583,0.0,0.0,0.0,0.0,22.366402,38.16,20.35,4.379086,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-27,27.691,16.741,20.61392,0.0,0.0,0.0,0.0,21.24,37.44,20.35,4.3324304,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-28,25.991,15.441,19.62225,0.0,0.0,0.0,0.0,16.862455,33.48,20.34,4.080126,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-29,28.691,15.490999,21.149334,0.0,0.0,0.0,0.0,23.023117,37.44,20.13,4.4918485,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-30,26.741,17.341,21.380583,0.0,0.0,0.0,0.0,28.66468,48.239998,19.78,5.338832,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-10-31,29.041,17.941,22.4785,0.0,0.0,0.0,0.0,19.826164,32.760002,19.71,5.7220726,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-01,28.841,18.041,22.818085,0.0,0.0,0.0,0.0,20.570463,36.719997,19.22,5.386121,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-02,29.841,18.991,24.049332,0.0,0.0,0.0,0.0,20.073025,36.719997,19.0,6.0801773,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-03,31.140999,20.691,24.84725,0.0,0.0,0.0,0.0,21.398056,39.239998,19.25,6.6079135,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-04,31.291,19.591,24.34517,0.0,0.0,0.0,0.0,19.386593,36.0,18.9,5.546369,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-05,32.291,18.890999,24.715998,0.0,0.0,0.0,0.0,17.974781,35.64,17.91,4.9712567,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-06,34.440998,19.441,26.886835,0.0,0.0,0.0,0.0,19.386591,37.079998,18.29,5.2340035,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-07,33.440998,24.241,27.934752,0.0,0.0,0.0,0.0,24.648829,44.639996,16.19,5.1157293,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-08,26.591,19.041,21.997252,2.3000002,2.3000002,0.0,0.0,15.124284,27.0,3.73,1.6608986,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-09,25.441,17.341,20.468082,0.0,0.0,0.0,0.0,17.283749,29.16,17.19,3.4601495,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-10,24.441,14.990999,19.224333,0.0,0.0,0.0,0.0,19.406637,33.12,18.54,4.27698,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-11,24.041,14.490999,18.676416,0.0,0.0,0.0,0.0,20.291357,33.839996,18.57,4.7079096,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-12,26.591,14.591,19.851416,0.0,0.0,0.0,0.0,17.992796,31.68,18.56,4.7726836,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-13,28.841,15.341,21.4785,0.0,0.0,0.0,0.0,19.443333,32.760002,18.21,4.875877,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-14,27.640999,17.341,22.186834,0.0,0.0,0.0,0.0,14.917212,27.359999,13.3,4.1508965,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-15,28.991,16.390999,22.3035,0.0,0.0,0.0,0.0,20.991426,36.36,13.91,4.5719337,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-16,27.741,19.541,23.134752,0.3,0.3,0.0,0.0,22.553936,37.8,9.51,3.4642713,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-17,30.140999,21.441,24.374334,0.0,0.0,0.0,0.0,15.7908325,28.08,10.29,3.296161,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-18,28.890999,20.140999,23.616,0.0,0.0,0.0,0.0,22.392462,39.239998,12.86,3.2950535,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-19,27.541,17.291,21.495169,0.0,0.0,0.0,0.0,18.875126,33.12,15.31,3.7960122,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-20,23.241,15.191,18.499332,0.0,0.0,0.0,0.0,36.575005,61.56,16.44,4.5321474,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-21,25.541,14.790999,19.480583,0.0,0.0,0.0,0.0,42.05225,70.92,17.81,5.713504,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-22,25.140999,15.391,19.549334,0.0,0.0,0.0,0.0,26.739542,47.16,17.77,5.8226504,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-23,24.390999,12.641,18.47225,0.0,0.0,0.0,0.0,22.218153,40.32,17.34,4.675491,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-24,21.841,13.891,16.928501,0.0,0.0,0.0,0.0,24.863466,44.28,16.76,3.2049258,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-25,22.341,11.441,16.372252,0.0,0.0,0.0,0.0,17.414476,31.68,17.25,3.2882671,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-26,20.491,13.141,16.67225,0.0,0.0,0.0,0.0,16.039202,28.08,8.17,1.7927762,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-27,23.791,14.540999,18.1285,0.4,0.4,0.0,0.0,17.429354,31.68,11.24,2.4954515,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-28,24.791,13.391,18.199333,0.0,0.0,0.0,0.0,16.299694,29.88,15.06,2.979684,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-29,21.341,13.290999,16.809748,0.0,0.0,0.0,0.0,28.357857,48.6,15.28,3.0029387,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-11-30,21.491,9.740999,15.334748,0.0,0.0,0.0,0.0,21.288757,36.719997,16.38,3.3152442,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-01,21.140999,10.790999,15.5535,0.0,0.0,0.0,0.0,21.626984,40.32,15.06,3.1329923,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-02,21.491,11.841,15.659749,0.0,0.0,0.0,0.0,30.500309,50.039997,16.62,3.8167937,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-03,23.941,12.040999,17.028502,0.0,0.0,0.0,0.0,34.38895,56.16,17.16,5.4004073,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-04,25.841,14.691,19.272253,0.0,0.0,0.0,0.0,34.38895,55.079998,16.79,6.7332582,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-05,26.390999,13.790999,19.326416,0.0,0.0,0.0,0.0,23.4,37.079998,14.34,5.129852,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-06,27.890999,14.790999,20.790998,0.0,0.0,0.0,0.0,21.203358,33.48,15.67,5.0024395,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-07,28.541,15.740999,21.316,0.0,0.0,0.0,0.0,16.766108,29.88,16.33,4.616313,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-08,25.741,15.841,21.120167,0.0,0.0,0.0,0.0,15.034041,29.519999,16.57,3.7559042,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-09,23.991,12.540999,17.282665,0.0,0.0,0.0,0.0,32.84692,54.0,16.55,4.4700193,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-10,24.091,13.290999,17.561834,0.0,0.0,0.0,0.0,34.614334,56.519997,16.59,6.001976,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-11,27.640999,13.790999,19.672249,0.0,0.0,0.0,0.0,24.26998,38.88,16.48,5.0992618,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-12,23.041,13.240999,18.045168,0.0,0.0,0.0,0.0,16.92383,32.399998,14.34,3.3429837,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-13,23.041,9.941,16.188915,0.0,0.0,0.0,0.0,13.896187,28.08,16.59,3.1653688,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-14,23.541,10.091,15.899334,0.0,0.0,0.0,0.0,25.140787,41.039997,16.24,3.5418198,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-15,24.341,12.841,17.449333,0.0,0.0,0.0,0.0,27.698954,44.639996,16.49,5.7762403,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-16,26.241,13.790999,18.59308,0.0,0.0,0.0,0.0,24.023088,39.239998,16.52,5.9071765,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-17,28.841,14.040999,20.576418,0.0,0.0,0.0,0.0,19.586119,30.599998,16.39,5.0984893,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-18,28.541,17.390999,21.941,0.0,0.0,0.0,0.0,16.75064,30.239998,15.61,4.8535957,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-19,26.741,17.140999,21.216,0.0,0.0,0.0,0.0,19.242327,35.64,15.32,3.8300805,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-20,21.241,15.691,18.443083,0.0,0.0,0.0,0.0,14.345898,26.64,6.6,1.7776264,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-21,23.890999,16.390999,19.766,0.0,0.0,0.0,0.0,17.49615,30.239998,8.55,2.6025512,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-22,24.691,16.591,19.632666,0.0,0.0,0.0,0.0,22.884789,41.039997,15.22,3.5946898,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-23,20.191,13.941,16.668085,0.3,0.3,0.0,0.0,21.322214,38.88,15.56,2.971463,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-24,20.241,10.691,15.097249,0.0,0.0,0.0,0.0,21.9718,40.68,14.13,2.982243,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-25,20.390999,11.191,14.936831,0.0,0.0,0.0,0.0,29.620802,50.039997,15.95,3.2861526,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-26,22.041,11.341,15.661835,0.0,0.0,0.0,0.0,25.189713,42.12,16.12,4.4487305,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-27,22.640999,11.891,16.601418,0.0,0.0,0.0,0.0,21.370783,38.16,16.14,5.2504926,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-28,24.841,13.191,17.9285,0.0,0.0,0.0,0.0,22.728518,38.88,16.25,5.8313694,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-29,24.841,13.341,18.122252,0.0,0.0,0.0,0.0,24.079666,39.96,16.19,5.544782,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-30,23.091,14.691,17.974333,0.0,0.0,0.0,0.0,15.94601,30.960001,16.21,3.722504,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2023-12-31,22.640999,10.091,16.28058,0.0,0.0,0.0,0.0,17.782686,34.2,15.81,3.5179935,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-01,19.041,9.941,14.2597475,0.0,0.0,0.0,0.0,23.576563,40.32,13.77,2.3882499,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-02,19.140999,9.740999,14.018082,0.0,0.0,0.0,0.0,17.25373,30.960001,15.63,2.9374104,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-03,20.140999,9.240999,14.1034975,0.0,0.0,0.0,0.0,19.469976,33.48,16.48,3.3207955,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-04,18.890999,7.991,13.238917,0.0,0.0,0.0,0.0,19.386593,33.839996,16.57,3.3934922,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-05,17.941,9.191,12.745167,0.0,0.0,0.0,0.0,28.185955,48.6,16.51,3.497104,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-06,18.791,9.891,13.034748,0.0,0.0,0.0,0.0,35.450405,60.479996,16.8,4.0567985,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-07,17.991,7.841,12.640999,0.0,0.0,0.0,0.0,28.449112,49.32,17.16,3.8070436,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-08,16.091,6.441,11.070168,0.0,0.0,0.0,0.0,27.381306,48.239998,16.52,3.2188551,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-09,16.341,6.841,10.701416,0.0,0.0,0.0,0.0,37.440002,63.0,14.84,4.0701165,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-10,19.390999,7.491,12.495164,0.0,0.0,0.0,0.0,16.676977,29.519999,16.07,3.5612266,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-11,19.241,6.791,12.728499,0.0,0.0,0.0,0.0,27.381308,49.32,17.11,3.051192,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-12,18.890999,9.841,13.524333,0.0,0.0,0.0,0.0,31.883888,52.56,17.17,4.0379634,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-13,23.341,9.641,15.588916,0.0,0.0,0.0,0.0,21.261345,34.56,17.35,5.336342,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-14,24.140999,11.691,16.980581,0.0,0.0,0.0,0.0,15.629971,30.960001,17.29,4.6121817,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-15,25.640999,11.441,17.691,0.0,0.0,0.0,0.0,20.371038,32.760002,16.67,3.6574924,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-16,24.390999,12.591,17.7035,0.0,0.0,0.0,0.0,22.476227,39.239998,17.31,5.136505,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-17,26.640999,13.540999,18.824331,0.0,0.0,0.0,0.0,20.018072,34.2,17.49,5.1497507,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-18,27.341,12.691,20.276415,0.0,0.0,0.0,0.0,13.854155,28.44,17.52,3.992639,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-19,27.140999,13.540999,20.036835,0.0,0.0,0.0,0.0,16.323528,28.08,16.65,4.5248837,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-20,22.091,12.841,16.984749,0.0,0.0,0.0,0.0,19.64228,36.36,16.08,3.4954836,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-21,19.140999,12.341,14.826415,0.2,0.2,0.0,0.0,19.70815,34.92,11.97,2.222259,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-22,17.640999,11.391,14.091,0.0,0.0,0.0,0.0,13.441071,24.119999,8.62,1.5760437,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-23,19.491,11.990999,14.893083,0.90000004,0.90000004,0.0,0.0,25.40743,43.92,12.8,2.1372342,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-24,20.091,8.891,14.040999,0.0,0.0,0.0,0.0,22.682856,40.32,17.95,3.3021564,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-25,23.291,11.691,16.445166,0.0,0.0,0.0,0.0,18.374111,31.68,18.06,4.106875,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-26,21.591,12.490999,16.22433,0.0,0.0,0.0,0.0,35.42846,60.479996,18.19,4.88369,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-27,23.441,11.490999,16.557667,0.0,0.0,0.0,0.0,29.07989,47.519997,18.44,5.237521,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-28,27.191,12.191,18.699333,0.0,0.0,0.0,0.0,19.134262,29.88,17.87,4.7494135,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-29,29.441,15.240999,20.688915,0.0,0.0,0.0,0.0,27.238941,50.399998,16.71,5.1465893,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-30,27.841,16.491,20.893082,0.0,0.0,0.0,0.0,22.59699,39.239998,16.46,4.4483356,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-01-31,25.591,15.240999,19.532665,0.0,0.0,0.0,0.0,18.709612,35.28,18.09,4.1600294,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-01,20.140999,10.591,15.234753,1.1,1.1,0.0,0.0,30.10685,51.48,18.03,3.1138077,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-02,19.691,12.240999,15.163913,1.9000001,1.9000001,0.0,0.0,28.236486,47.519997,17.87,3.0520308,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-03,20.041,6.191,13.268083,0.0,0.0,0.0,0.0,14.799459,32.399998,19.32,3.4039578,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-04,23.491,9.191,15.838917,0.0,0.0,0.0,0.0,11.874544,26.28,19.41,3.6554377,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-05,25.591,13.191,18.326416,0.0,0.0,0.0,0.0,17.533146,33.12,17.67,4.5020123,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-06,17.591,11.891,14.799333,0.90000004,0.90000004,0.0,0.0,28.954834,49.32,9.21,1.9125232,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-07,18.241,10.490999,13.924333,0.3,0.3,0.0,0.0,22.91026,41.399998,19.56,3.2544138,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-08,17.640999,8.990999,12.749331,0.0,0.0,0.0,0.0,20.721119,36.719997,16.01,2.9065843,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-09,17.541,9.341,12.566001,0.0,0.0,0.0,0.0,23.377836,41.039997,15.29,2.8604283,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-10,15.941,6.041,11.378499,0.0,0.0,0.0,0.0,30.317043,51.48,14.52,2.5931795,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-11,17.091,8.841,11.874333,0.0,0.0,0.0,0.0,28.533264,48.96,19.78,3.6933541,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-12,19.741,8.341,13.205583,0.0,0.0,0.0,0.0,29.973106,51.12,20.8,4.159751,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-13,21.291,7.991,13.720165,0.0,0.0,0.0,0.0,20.393293,36.719997,20.97,4.1756463,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-14,23.191,9.290999,15.651417,0.0,0.0,0.0,0.0,16.454008,29.88,18.17,3.9946022,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-15,24.341,12.040999,16.857666,0.0,0.0,0.0,0.0,17.163355,31.68,16.67,4.2014346,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-16,24.841,11.141,17.672249,0.0,0.0,0.0,0.0,17.148247,28.44,21.17,4.8349724,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-17,25.341,11.490999,17.655582,0.0,0.0,0.0,0.0,18.514643,35.64,21.31,4.810888,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-02-18,24.841,13.691,18.191,0.0,0.0,0.0,0.0,18.58451,36.0,21.79,4.533856,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
