date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-03-02,23.887499,3.4875002,13.627084,0.0,0.0,0.0,0.0,6.489992,23.039999,26.67,4.8236904,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-03,23.1875,5.1875,14.054168,0.0,0.0,0.0,0.0,18.919704,41.399998,25.33,4.936872,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-04,22.637499,5.7375,13.389586,0.0,0.0,0.0,0.0,24.20314,52.199997,25.08,4.91708,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-05,21.137499,6.2875,13.431249,0.5,0.5,0.0,0.0,15.546833,27.0,24.4,4.744257,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-06,22.637499,4.7875,13.545834,0.0,0.0,0.0,0.0,12.324414,29.16,24.9,4.7254605,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-07,22.4875,6.8375,13.843749,0.4,0.4,0.0,0.0,16.965895,35.64,22.7,4.419698,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-08,21.9875,4.9875,13.289585,2.1000001,2.1000001,0.0,0.0,16.766108,36.36,24.57,4.792226,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-09,23.4375,3.4375,12.385417,0.0,0.0,0.0,0.0,24.40046,48.239998,27.36,5.516984,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-10,23.2375,2.8375,12.141666,0.0,0.0,0.0,0.0,20.620806,42.12,27.65,5.5851426,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-11,23.5375,2.6375,12.5354185,0.0,0.0,0.0,0.0,28.623962,55.8,27.94,5.936437,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-12,23.6875,5.4375,14.0999975,0.0,0.0,0.0,0.0,13.75558,34.2,27.75,5.4458303,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-13,23.0875,3.8375,13.154166,0.0,0.0,0.0,0.0,10.365251,28.08,26.82,5.112888,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-14,24.7875,5.4875,14.056249,0.0,0.0,0.0,0.0,16.808569,36.719997,26.7,5.2279515,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-15,23.137499,6.8875003,13.683333,2.2,2.2,0.0,0.0,28.883131,56.519997,22.75,4.2178535,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-16,21.7875,5.1875,13.560417,1.7,1.7,0.0,0.0,11.609651,30.599998,25.04,4.7013,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-17,20.7875,5.1875,13.212501,0.0,0.0,0.0,0.0,24.57511,48.96,24.92,5.1259055,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-18,22.637499,5.5375,13.664582,0.3,0.3,0.0,0.0,14.934577,35.28,27.13,5.247299,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-19,22.9375,5.0375,13.820832,0.0,0.0,0.0,0.0,20.00512,34.56,27.14,5.4516015,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-20,22.5375,5.4375,14.114583,0.6,0.6,0.0,0.0,16.62249,38.88,26.23,5.3539743,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-21,22.7875,6.3375,14.695834,0.0,0.0,0.0,0.0,26.576681,51.12,26.85,5.8011823,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-22,22.387499,6.6375003,13.841666,0.0,0.0,0.0,0.0,23.0653,45.36,24.18,5.5994115,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-23,23.2875,4.6375003,13.310416,0.0,0.0,0.0,0.0,25.620771,52.199997,28.84,6.033599,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-24,23.5375,3.1375,12.900001,0.0,0.0,0.0,0.0,17.518356,32.760002,29.62,5.863358,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-25,22.8375,3.8875003,13.545833,0.0,0.0,0.0,0.0,10.787993,30.960001,28.23,5.4384766,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-26,22.8375,5.6375003,14.229167,0.0,0.0,0.0,0.0,16.808569,39.6,28.33,5.6648664,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-27,23.3375,5.5375,14.208333,0.0,0.0,0.0,0.0,13.679999,36.0,28.39,5.664761,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-28,24.9875,6.4875,14.897918,0.0,0.0,0.0,0.0,16.854767,35.28,27.92,5.80232,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-29,25.2375,6.6375003,15.914581,0.0,0.0,0.0,0.0,28.410364,51.48,28.4,6.15706,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-30,26.0875,8.287499,16.402084,0.0,0.0,0.0,0.0,21.602999,44.639996,29.43,6.8925605,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-03-31,26.1875,8.8875,16.610415,0.0,0.0,0.0,0.0,21.485697,43.56,29.15,6.0307508,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-01,26.0375,7.4375,16.09167,0.0,0.0,0.0,0.0,23.110207,46.079998,28.72,6.165426,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-02,27.4375,7.8375,17.025002,0.0,0.0,0.0,0.0,11.609651,30.960001,28.69,5.9818296,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-03,26.2875,6.9375,16.983335,0.0,0.0,0.0,0.0,14.77755,34.56,27.86,5.854014,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-04,24.637499,7.2875,15.495833,0.0,0.0,0.0,0.0,25.420181,51.12,29.24,6.423013,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-05,25.4375,6.1875,15.049999,0.0,0.0,0.0,0.0,19.13426,36.719997,29.51,6.2339034,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-06,26.137499,4.9875,15.197915,0.0,0.0,0.0,0.0,9.19939,28.08,29.83,5.878084,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-07,24.3375,9.287499,16.4,2.8000002,2.8000002,0.0,0.0,23.933908,51.48,26.74,5.688441,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-08,20.637499,7.3375,13.83125,1.9000001,1.9000001,0.0,0.0,14.021525,32.760002,23.21,4.3491087,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-09,20.9375,7.2375,12.727082,4.7999997,4.7999997,0.0,0.0,16.167967,36.36,23.15,4.0988493,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-10,21.3375,5.9875,13.891666,1.8000001,1.8000001,0.0,0.0,17.727943,30.960001,25.66,5.106814,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-11,22.4875,6.4875,14.504166,1.1,1.1,0.0,0.0,15.696165,27.72,27.09,5.2205195,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-12,23.4875,7.9874997,15.566666,0.2,0.2,0.0,0.0,15.827721,29.16,24.81,5.0874166,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-13,25.2375,7.5875,16.268751,0.0,0.0,0.0,0.0,13.363711,28.08,26.77,5.484338,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-14,26.2375,8.9375,17.358334,0.0,0.0,0.0,0.0,12.287555,30.239998,24.76,5.1891484,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-15,26.2875,9.487499,17.889582,0.1,0.1,0.0,0.0,19.734436,40.68,23.58,5.1842628,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-16,26.4375,10.0875,18.3125,0.0,0.0,0.0,0.0,22.728518,51.12,24.37,5.386275,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-17,28.6875,9.9375,18.747915,0.0,0.0,0.0,0.0,15.978484,37.079998,27.85,6.2323346,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-18,26.0375,10.3375,17.860418,0.2,0.2,0.0,0.0,13.37825,30.599998,25.7,5.4689326,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-19,23.7875,10.287499,14.991668,7.0,7.0,0.0,0.0,23.675304,48.239998,20.71,3.9785688,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-20,24.637499,7.1375003,15.33125,4.1,4.1,0.0,0.0,16.485485,36.719997,28.39,5.6779485,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-21,23.387499,6.9875,15.897916,0.0,0.0,0.0,0.0,16.992609,38.88,27.08,5.4660044,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-22,22.6875,6.9875,15.135417,0.4,0.4,0.0,0.0,16.179985,38.519997,26.44,5.248889,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-23,22.9875,7.5875,14.808334,2.7,2.7,0.0,0.0,25.364037,52.92,24.06,4.8477945,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-24,24.6875,7.3875003,14.935417,6.2999997,6.2999997,0.0,0.0,22.870626,47.519997,23.05,4.457963,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-25,23.7875,7.4875,15.200001,1.1,1.1,0.0,0.0,16.489416,37.079998,26.25,5.1352935,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-26,18.2875,7.9375005,12.827083,4.2,4.2,0.0,0.0,16.854767,38.519997,22.22,3.837548,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-27,21.1875,6.3375,13.268749,0.1,0.1,0.0,0.0,14.021525,30.599998,26.26,4.873224,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-28,21.887499,6.4375,14.48125,0.2,0.2,0.0,0.0,14.021525,33.839996,26.68,5.141289,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-29,22.9875,6.9375,14.564584,4.6,4.6,0.0,0.0,12.313894,32.039997,25.9,4.940728,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-04-30,24.137499,7.0875,15.595834,0.0,0.0,0.0,0.0,24.717085,44.28,28.19,5.8205395,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-01,23.9875,8.0875,16.335417,0.2,0.2,0.0,0.0,14.277983,37.079998,27.85,5.753139,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-02,26.0875,7.6875,16.539583,0.0,0.0,0.0,0.0,26.242987,46.44,28.58,6.1762943,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-03,26.2875,8.9375,16.99375,0.0,0.0,0.0,0.0,10.440001,25.919998,25.74,5.528864,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-04,25.7875,9.8875,17.608334,0.2,0.2,0.0,0.0,18.391735,47.16,26.15,5.525998,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-05,27.137499,11.987499,18.622917,0.5,0.5,0.0,0.0,18.03237,48.96,26.14,5.667092,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-06,26.1875,9.987499,17.08125,6.8,6.8,0.0,0.0,25.071096,51.12,23.67,4.931245,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-07,25.5375,9.3375,17.03125,0.5,0.5,0.0,0.0,15.546833,36.36,27.07,5.5535398,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-08,25.637499,9.237499,17.65,0.70000005,0.70000005,0.0,0.0,23.936617,43.92,24.96,5.300549,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-09,27.4875,9.487499,18.360416,0.2,0.2,0.0,0.0,14.689588,32.399998,26.48,5.5727186,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-10,27.3375,10.9375,18.789585,0.0,0.0,0.0,0.0,18.36353,45.719997,28.08,6.2195525,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-11,23.6875,8.5875,16.760416,0.0,0.0,0.0,0.0,20.87379,44.639996,28.23,5.743702,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-12,24.637499,6.5875,15.95625,0.0,0.0,0.0,0.0,19.513195,39.6,30.39,6.1545396,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-13,26.8375,7.4875,16.639584,0.0,0.0,0.0,0.0,20.957443,43.56,28.7,5.854226,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-14,26.8375,8.1375,17.031248,0.0,0.0,0.0,0.0,20.991426,45.719997,28.44,6.036195,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-15,25.887499,11.537499,17.785418,0.0,0.0,0.0,0.0,27.193705,55.079998,27.38,6.0338545,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-16,25.387499,7.0375,16.377085,0.0,0.0,0.0,0.0,19.386593,39.239998,31.01,6.2523713,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-17,25.5875,7.4375,16.460417,0.0,0.0,0.0,0.0,26.368616,52.92,27.78,5.9388986,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-18,25.887499,8.237499,16.862501,0.0,0.0,0.0,0.0,21.9718,38.519997,28.04,6.148689,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-19,25.3375,8.987499,17.543749,0.0,0.0,0.0,0.0,18.837322,35.64,26.45,5.933956,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-20,26.3375,8.487499,18.070833,0.0,0.0,0.0,0.0,12.261158,31.319998,29.18,6.215632,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-21,26.9875,10.987499,18.999998,0.1,0.1,0.0,0.0,16.171976,36.719997,28.27,6.045942,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-22,26.0375,11.037499,17.43125,0.70000005,0.70000005,0.0,0.0,26.693459,58.32,23.67,4.781325,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-23,23.6875,9.537499,15.747916,9.200001,9.200001,0.0,0.0,19.242327,42.48,23.33,4.4631906,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-24,22.4875,8.4375,14.387501,7.5,7.5,0.0,0.0,10.1376915,38.519997,25.34,4.6500306,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-25,23.4875,8.6375,16.2125,0.0,0.0,0.0,0.0,12.599998,29.88,27.18,5.469501,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-26,23.1875,9.737499,16.697916,0.0,0.0,0.0,0.0,19.296133,37.079998,26.41,5.578508,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-27,23.9875,9.8875,16.427082,0.0,0.0,0.0,0.0,18.11841,39.96,28.91,5.9734473,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-28,25.137499,7.2375,15.949998,0.1,0.1,0.0,0.0,14.4,36.719997,28.71,5.6800313,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-29,24.9375,8.787499,15.735417,0.1,0.1,0.0,0.0,13.18308,31.68,25.66,5.052616,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-30,25.4875,11.1875,16.600002,0.3,0.3,0.0,0.0,17.533146,42.12,23.64,4.845802,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-05-31,26.4375,8.4375,16.491667,0.1,0.1,0.0,0.0,14.264361,30.599998,27.78,5.524511,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-01,23.387499,9.1375,16.139585,0.5,0.5,0.0,0.0,22.862123,46.44,26.16,5.343698,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-02,22.5375,8.737499,15.608334,0.0,0.0,0.0,0.0,20.771093,46.079998,25.01,5.002374,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-03,25.137499,9.987499,16.362497,0.0,0.0,0.0,0.0,22.881956,47.519997,28.92,5.700925,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-04,24.2875,9.737499,16.58125,0.2,0.2,0.0,0.0,15.716793,36.719997,23.26,4.84383,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-05,25.387499,10.237499,16.810415,0.2,0.2,0.0,0.0,20.380579,43.92,23.06,4.7919183,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-06,26.0875,10.6875,17.985416,0.0,0.0,0.0,0.0,24.967497,47.519997,27.84,6.465181,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-07,26.8375,10.1875,17.054167,0.0,0.0,0.0,0.0,10.446206,29.88,28.86,5.650902,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-08,23.9375,11.9375,16.795835,1.0,1.0,0.0,0.0,11.966953,34.92,22.99,4.5758114,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-09,19.387499,11.5875,14.516667,5.2,5.2,0.0,0.0,18.03237,36.36,16.19,2.9981072,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-10,21.7875,8.5875,14.537499,0.5,0.5,0.0,0.0,25.699057,52.199997,24.0,4.3638153,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-11,22.3375,10.8875,15.641664,0.6,0.6,0.0,0.0,12.10157,30.239998,26.84,4.984827,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-12,21.3375,9.237499,14.427081,1.7,1.7,0.0,0.0,17.76081,39.239998,25.94,4.688932,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-13,20.0875,8.237499,14.4937525,0.8,0.8,0.0,0.0,17.709658,44.639996,22.98,4.296629,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-14,18.5375,10.3375,13.762504,7.2999997,7.2999997,0.0,0.0,18.59845,47.16,17.44,3.1451852,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-15,19.5875,11.0875,14.385414,12.300001,12.300001,0.0,0.0,19.296133,42.839996,19.33,3.5055168,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-16,18.8375,10.1375,13.904166,1.1,1.1,0.0,0.0,28.775238,55.44,19.72,3.6051674,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-17,18.887499,8.487499,13.095834,0.5,0.5,0.0,0.0,18.39878,38.519997,22.9,3.994462,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-18,19.8375,8.3875,13.389584,0.3,0.3,0.0,0.0,11.753876,33.839996,23.36,4.1455975,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-19,20.4875,9.0875,13.520832,16.2,16.2,0.0,0.0,12.074766,32.399998,20.42,3.7330642,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-20,21.2375,8.6875,15.002083,0.6,0.6,0.0,0.0,18.075441,39.96,25.92,4.875279,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-21,19.637499,10.6875,14.489583,25.300001,25.300001,0.0,0.0,15.617529,34.92,23.26,4.0708203,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-22,18.8375,11.1375,13.691667,3.0000002,3.0000002,0.0,0.0,21.862406,47.16,19.14,3.2702906,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-23,18.2375,9.9375,13.654166,1.3000001,1.3000001,0.0,0.0,21.611996,41.760002,18.23,3.5251365,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-24,18.387499,8.3875,12.935417,10.5,10.5,0.0,0.0,18.806337,38.519997,20.61,3.6620023,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-25,18.4375,9.0875,12.764583,3.7,3.7,0.0,0.0,16.311613,33.48,19.39,3.4388907,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-26,19.1875,9.287499,14.029166,0.90000004,0.90000004,0.0,0.0,11.200571,24.84,25.44,4.557705,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-27,18.0375,8.737499,13.03125,3.2,3.2,0.0,0.0,16.80857,38.88,20.42,3.5363503,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-28,18.0375,10.4375,13.460416,1.3000001,1.3000001,0.0,0.0,8.161764,25.919998,17.59,3.126437,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-29,20.7375,8.5875,14.264584,0.2,0.2,0.0,0.0,11.988594,25.199999,25.41,4.6286235,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-06-30,19.6875,9.0875,14.302083,0.0,0.0,0.0,0.0,9.6932955,24.119999,25.23,4.5183244,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-01,19.4875,9.1875,14.014583,0.4,0.4,0.0,0.0,14.48972,25.919998,21.36,3.8374095,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-02,19.4875,10.1375,14.335418,10.2,10.2,0.0,0.0,16.563911,35.64,20.6,3.7105687,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-03,21.9875,9.8875,15.23125,0.0,0.0,0.0,0.0,17.10284,38.519997,26.38,4.9448,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-04,20.137499,10.5875,14.937499,1.0,1.0,0.0,0.0,18.971008,41.760002,23.54,4.389404,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-05,19.3375,10.5875,14.362499,7.2,7.2,0.0,0.0,22.427162,45.719997,18.31,3.3629878,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-06,20.7875,9.0875,14.229167,0.1,0.1,0.0,0.0,11.183201,27.359999,25.12,4.529214,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-07,17.4875,9.9375,13.856251,0.8,0.8,0.0,0.0,13.513193,31.68,18.36,3.2830048,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-08,19.7875,10.537499,14.170834,4.6,4.6,0.0,0.0,15.725037,34.2,23.66,4.086686,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-09,18.9875,9.487499,13.7229185,3.2,3.2,0.0,0.0,20.68356,42.839996,21.32,3.787268,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-10,19.2375,7.0875,13.662501,0.1,0.1,0.0,0.0,18.455048,44.28,22.53,4.0300727,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-11,20.1875,8.537499,14.389584,4.2,4.2,0.0,0.0,15.815435,36.719997,21.6,3.8600676,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-12,20.9375,9.537499,15.418748,0.3,0.3,0.0,0.0,11.165805,25.56,24.7,4.529556,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-13,20.2875,8.537499,14.377083,1.9000001,1.9000001,0.0,0.0,10.829959,26.28,24.72,4.438308,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-14,19.4375,9.237499,13.704166,1.2,1.2,0.0,0.0,21.96,43.56,18.7,3.3444903,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-15,18.9875,9.487499,13.658333,2.2,2.2,0.0,0.0,14.618837,32.399998,18.39,3.2788436,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-16,19.3375,10.0875,14.281249,8.8,8.8,0.0,0.0,24.192429,46.44,20.08,3.6080503,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-17,18.2875,8.0875,12.833332,2.2,2.2,0.0,0.0,22.81957,46.8,19.34,3.3284101,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-18,18.5875,10.6875,13.602082,2.7,2.7,0.0,0.0,15.0038395,37.44,18.15,3.161236,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-19,21.137499,8.037499,14.895832,0.0,0.0,0.0,0.0,12.661564,28.44,25.65,4.7437735,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-20,21.137499,9.1375,15.256249,0.8,0.8,0.0,0.0,9.178235,25.56,22.37,4.105934,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-21,23.9875,8.4375,16.4125,0.0,0.0,0.0,0.0,17.193533,34.2,29.48,5.609181,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-22,21.5875,8.787499,15.177083,0.2,0.2,0.0,0.0,9.220499,27.0,26.27,4.842378,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-23,20.3375,9.1875,14.025001,0.4,0.4,0.0,0.0,12.738099,38.519997,21.95,3.9965389,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-24,18.137499,9.037499,13.406249,6.1,6.1,0.0,0.0,12.181625,30.599998,18.76,3.3312778,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-25,18.4375,10.287499,13.893749,3.3999996,3.3999996,0.0,0.0,18.171976,34.92,15.72,2.9663358,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-26,20.6875,9.3875,14.189583,0.5,0.5,0.0,0.0,20.188908,44.639996,24.52,4.327139,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-27,17.9875,9.3375,13.027083,0.3,0.3,0.0,0.0,15.39184,41.399998,20.13,3.5166538,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-28,18.4875,8.8375,13.375001,0.7,0.7,0.0,0.0,15.484185,35.64,20.65,3.6026716,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-29,18.2875,9.537499,13.239585,3.3999999,3.3999999,0.0,0.0,13.246826,29.519999,16.37,2.9080484,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
2022-07-30,19.4375,9.987499,13.870833,5.6,5.6,0.0,0.0,9.290511,25.919998,20.46,3.7299755,Estado de Mexico,Centro,19.3569,-99.6561,2025-11-23,historical
