date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-04-03,35.6745,20.8245,27.80992,0.0,0.0,0.0,0.0,22.870626,36.36,24.08,5.985509,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-04,35.0745,21.7745,27.814085,0.0,0.0,0.0,0.0,15.496736,29.16,17.86,4.6110816,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-05,33.4245,20.5745,26.814085,0.0,0.0,0.0,0.0,33.3792,57.96,23.05,6.5666337,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-06,22.1745,14.8745,18.089085,4.1,4.1,0.0,0.0,23.933908,43.56,13.62,3.4628844,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-07,21.3245,14.7745,17.157833,1.2000002,1.2000002,0.0,0.0,17.782688,29.519999,11.53,2.6250184,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-08,22.874498,13.9245,17.953667,0.0,0.0,0.0,0.0,14.693999,27.0,14.63,3.058068,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-09,21.6745,17.0245,19.128666,0.90000004,0.90000004,0.0,0.0,14.773164,25.919998,7.65,1.702668,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-10,23.9245,18.6745,20.43075,18.400002,18.400002,0.0,0.0,17.643673,29.16,10.07,2.1181145,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-11,25.0745,17.5245,20.562002,16.900002,16.900002,0.0,0.0,14.168641,23.4,19.44,3.7543373,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-12,25.5245,14.6745,20.057833,0.70000005,0.70000005,0.0,0.0,14.982228,27.72,20.26,4.1240826,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-13,26.974499,14.9245,20.805748,0.0,0.0,0.0,0.0,19.022177,32.399998,15.58,3.486984,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-14,29.7745,17.6745,23.095335,0.0,0.0,0.0,0.0,23.34455,37.8,15.18,3.669311,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-15,35.474503,18.874498,27.009918,0.0,0.0,0.0,0.0,29.88217,50.039997,26.07,7.551277,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-16,26.474499,17.5245,21.876585,6.5,6.5,0.0,0.0,20.188908,38.88,19.82,4.9072657,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-17,27.224499,15.0245,21.249502,0.8,0.8,0.0,0.0,30.54701,51.48,16.97,4.415993,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-18,28.8245,19.5245,23.593248,0.8000001,0.8000001,0.0,0.0,22.89611,37.079998,19.92,4.434875,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-19,30.974499,19.874498,24.7245,0.3,0.3,0.0,0.0,23.03156,38.16,21.35,4.804811,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-20,30.8245,22.6745,25.803665,1.2,1.2,0.0,0.0,19.107151,30.599998,16.43,3.9504116,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-21,34.724503,21.6745,26.836998,0.2,0.2,0.0,0.0,22.101183,45.719997,22.48,5.440886,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-22,30.124498,20.874498,24.60575,1.0,1.0,0.0,0.0,21.370783,36.36,13.19,3.5092497,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-23,31.9745,18.874498,24.168253,2.1,2.1,0.0,0.0,23.491207,42.12,21.46,5.245708,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-24,20.9245,16.224499,18.257832,0.1,0.1,0.0,0.0,13.004922,24.84,8.37,2.1052673,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-25,27.374498,15.874499,20.99742,0.0,0.0,0.0,0.0,16.454008,30.960001,20.94,4.4006333,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-26,30.5745,16.474499,23.55992,0.0,0.0,0.0,0.0,16.179987,30.599998,22.78,5.0128574,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-27,29.124498,20.2745,24.237,0.1,0.1,0.0,0.0,28.460497,49.32,20.34,4.6426563,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-28,32.3245,17.974499,25.264084,0.0,0.0,0.0,0.0,16.79314,28.44,24.79,5.430134,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-29,28.5745,17.3245,22.61825,0.1,0.1,0.0,0.0,39.76656,65.520004,28.03,8.405424,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-04-30,31.624498,13.6245,23.055748,0.0,0.0,0.0,0.0,19.826164,33.839996,27.91,6.889755,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-01,34.6245,16.0745,25.801582,0.0,0.0,0.0,0.0,23.143827,36.0,26.78,7.2235756,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-02,31.9745,20.0245,25.462,0.0,0.0,0.0,0.0,18.94024,33.839996,21.25,5.054344,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-03,29.624498,22.2745,25.268251,1.6,1.6,0.0,0.0,16.904673,28.44,9.71,2.887207,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-04,31.924498,22.724499,26.378668,1.7000002,1.7000002,0.0,0.0,20.774214,32.760002,14.72,3.8444905,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-05,35.724503,22.0745,28.414083,0.8,0.8,0.0,0.0,15.192682,28.08,23.54,5.8770156,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-06,36.5745,21.0745,29.182833,0.0,0.0,0.0,0.0,18.089775,36.36,24.44,6.247158,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-07,34.4245,23.874498,27.901583,0.1,0.1,0.0,0.0,12.979984,24.48,19.83,4.7889667,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-08,33.4245,20.9245,26.191164,6.6,6.6,0.0,0.0,17.873556,59.76,19.41,4.532581,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-09,32.6245,20.124498,24.828665,9.8,9.8,0.0,0.0,39.8447,61.56,20.66,4.5957913,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-10,34.5745,20.0745,26.876581,2.2,2.2,0.0,0.0,21.26744,40.32,24.36,6.0360923,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-11,36.474503,21.6745,28.764084,0.2,0.2,0.0,0.0,19.586117,35.28,24.84,6.3425164,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-12,34.5245,21.9245,27.02867,9.700001,9.700001,0.0,0.0,31.722925,52.92,16.7,4.866276,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-13,25.0245,20.3245,22.555748,4.6,4.6,0.0,0.0,16.65754,29.88,9.62,2.1063797,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-14,25.5745,20.374498,22.2995,4.0,4.0,0.0,0.0,12.768586,20.880001,13.64,2.8191943,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-15,27.7745,19.224499,22.787,5.3,5.3,0.0,0.0,13.854155,25.919998,20.98,4.132188,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-16,26.2745,20.0745,22.770334,1.2,1.2,0.0,0.0,11.246759,30.239998,19.27,3.7472787,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-17,29.224499,19.0245,22.989082,3.6,3.6,0.0,0.0,30.45566,48.239998,23.09,4.590655,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-18,29.624498,18.224499,23.564085,0.3,0.3,0.0,0.0,13.797912,24.48,22.14,4.5033603,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-19,32.0245,20.6745,26.132833,0.0,0.0,0.0,0.0,14.372974,22.68,23.71,5.112127,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-20,26.5245,21.9245,23.526583,25.3,25.3,0.0,0.0,24.20314,43.56,10.31,2.3175092,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-21,27.2745,19.9245,23.322416,9.200001,9.200001,0.0,0.0,10.8955765,23.039999,18.88,3.7359211,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-22,29.0245,19.8245,24.39325,0.2,0.2,0.0,0.0,11.966954,22.68,17.87,3.8372831,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-23,31.2745,20.974499,26.012001,0.0,0.0,0.0,0.0,18.844202,33.12,24.8,5.467838,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-24,31.374498,21.3245,26.322412,0.0,0.0,0.0,0.0,19.513195,30.599998,22.64,5.3344283,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-25,31.5745,21.724499,26.228668,0.1,0.1,0.0,0.0,22.288042,36.36,23.15,5.4598203,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-26,31.374498,21.2745,26.397417,0.4,0.4,0.0,0.0,19.406637,33.48,20.75,5.2328186,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-27,29.124498,22.124498,25.132835,0.1,0.1,0.0,0.0,21.385939,38.16,14.27,3.7395444,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-28,29.4245,20.4245,23.89325,3.0,3.0,0.0,0.0,13.397612,26.64,14.3,3.2097778,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-29,29.0245,20.1745,23.801584,1.1,1.1,0.0,0.0,16.73516,48.96,19.31,3.9746554,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-30,31.6745,19.8245,25.709915,0.4,0.4,0.0,0.0,13.363711,21.599998,26.41,5.761373,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-05-31,32.1745,19.8245,26.153666,0.0,0.0,0.0,0.0,22.728518,35.64,24.49,5.918782,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-01,32.0245,22.874498,27.043251,1.8000001,1.8000001,0.0,0.0,19.681828,32.399998,16.42,4.42495,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-02,31.924498,23.874498,27.303667,0.8000001,0.8000001,0.0,0.0,23.683512,38.16,12.51,4.109116,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-03,30.974499,22.8245,26.503664,2.1,2.1,0.0,0.0,20.456745,38.16,13.64,3.8186145,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-04,30.7745,20.2745,25.095335,2.0,2.0,0.0,0.0,18.668005,31.68,20.66,4.6097994,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-05,31.3245,20.0745,25.176584,5.1,5.1,0.0,0.0,23.491207,42.48,24.26,5.001236,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-06,31.924498,20.2745,25.970335,1.4000001,1.4000001,0.0,0.0,20.65848,36.0,23.54,5.2145624,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-07,31.5245,21.9245,26.662,1.7,1.7,0.0,0.0,18.35647,30.960001,23.1,5.161758,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-08,35.1745,21.624498,28.374504,0.0,0.0,0.0,0.0,16.79314,32.399998,26.14,6.3049526,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-09,37.474503,23.124498,30.4495,0.0,0.0,0.0,0.0,18.681883,31.319998,26.55,7.0551553,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-10,36.3745,24.124498,29.809914,2.6,2.6,0.0,0.0,21.533897,40.32,23.67,5.902054,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-11,37.0745,25.3245,30.755747,0.0,0.0,0.0,0.0,18.391737,30.960001,25.31,6.6502647,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-12,38.1745,24.6745,31.270332,0.0,0.0,0.0,0.0,18.668005,33.48,27.06,7.27771,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-13,41.4245,24.624498,32.570335,0.0,0.0,0.0,0.0,22.66857,37.44,26.77,8.165729,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-14,42.0245,23.724499,33.1745,0.0,0.0,0.0,0.0,14.182355,28.8,26.27,7.3050756,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-15,40.474503,25.624498,33.03908,0.0,0.0,0.0,0.0,14.799459,28.44,27.4,7.4799986,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-16,40.4245,26.1745,33.03908,0.0,0.0,0.0,0.0,23.623243,39.239998,27.37,7.85,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-17,41.974503,26.3245,33.545334,0.0,0.0,0.0,0.0,22.963936,39.96,27.72,8.691714,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-18,44.224503,26.5245,35.082832,0.0,0.0,0.0,0.0,16.454008,30.239998,26.69,8.0058155,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-19,44.1745,25.974499,35.24533,0.0,0.0,0.0,0.0,21.30093,36.0,28.3,9.230873,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-20,44.0245,26.724499,35.386997,0.0,0.0,0.0,0.0,15.484185,30.960001,28.36,8.720485,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-21,44.724503,26.124498,35.641163,0.0,0.0,0.0,0.0,21.273533,34.2,28.64,8.894904,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-22,41.4245,26.8245,34.14325,0.0,0.0,0.0,0.0,24.033876,38.16,25.71,7.899487,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-23,43.0245,27.374498,34.532833,0.0,0.0,0.0,0.0,30.563978,51.839996,27.82,9.377153,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-24,42.1245,26.5745,33.61617,0.0,0.0,0.0,0.0,28.58545,46.44,28.4,9.67461,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-25,41.5745,26.124498,33.512,0.0,0.0,0.0,0.0,26.415268,44.639996,28.09,9.379931,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-26,41.8745,26.7745,33.9745,0.0,0.0,0.0,0.0,28.227304,48.239998,27.77,10.107541,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-27,42.1245,25.6745,33.693253,0.0,0.0,0.0,0.0,31.63087,54.36,28.54,10.768134,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-28,41.224503,25.624498,33.012,0.0,0.0,0.0,0.0,34.3833,59.399998,28.91,10.962178,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-29,39.6245,25.8245,32.287003,0.0,0.0,0.0,0.0,32.654995,53.639996,25.16,9.709767,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-06-30,39.5745,26.9245,32.70783,0.0,0.0,0.0,0.0,28.856194,50.399998,25.44,9.528183,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-01,39.5745,27.224499,32.83492,0.0,0.0,0.0,0.0,30.282827,47.88,24.63,8.791178,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-02,39.224503,26.624498,32.303665,0.0,0.0,0.0,0.0,30.173496,48.6,26.9,8.477506,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-03,38.0245,25.724499,31.530746,0.3,0.3,0.0,0.0,19.453327,32.039997,20.82,6.5700307,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-04,39.8245,26.5745,32.393253,0.0,0.0,0.0,0.0,34.05379,54.0,27.31,9.143697,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-05,38.1245,26.3245,31.287,0.0,0.0,0.0,0.0,27.25559,43.92,26.86,8.054218,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-06,36.6745,23.7745,28.909914,20.6,20.6,0.0,0.0,18.861387,36.719997,21.25,5.533581,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-07,33.6745,23.9245,28.295332,3.2000003,3.2000003,0.0,0.0,21.746504,44.28,18.55,5.247837,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-08,36.5245,25.124498,30.012003,2.1,2.1,0.0,0.0,22.077717,43.199997,21.5,6.5113726,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-09,38.8245,25.474499,31.720335,0.0,0.0,0.0,0.0,33.092598,52.199997,26.93,7.9940042,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-10,40.2745,25.7745,32.572414,0.0,0.0,0.0,0.0,30.718357,48.239998,27.41,8.585197,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-11,41.224503,26.8245,33.437,0.0,0.0,0.0,0.0,29.179993,46.44,27.69,8.626036,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-12,40.3745,26.374498,33.25783,0.0,0.0,0.0,0.0,29.568253,46.8,27.11,8.213989,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-13,40.8745,26.6745,33.8495,0.0,0.0,0.0,0.0,28.90107,43.56,26.04,8.3939495,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-14,42.3745,26.124498,33.8245,0.0,0.0,0.0,0.0,31.942772,51.48,28.14,9.475013,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-15,41.9245,26.474499,33.591167,0.0,0.0,0.0,0.0,32.17522,54.36,27.29,9.8697195,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-16,42.3745,26.724499,33.7995,0.0,0.0,0.0,0.0,34.152596,53.639996,28.62,10.9116955,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-17,40.8745,25.7745,33.059917,0.0,0.0,0.0,0.0,31.421213,49.32,27.77,9.635739,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-18,41.8245,26.5745,33.730747,0.0,0.0,0.0,0.0,33.353954,52.56,28.29,10.062709,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-19,42.1245,26.9245,33.832836,0.0,0.0,0.0,0.0,35.208294,55.44,27.93,10.555771,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-20,42.0745,26.6745,33.407837,0.0,0.0,0.0,0.0,34.322937,54.36,27.51,10.402761,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-21,40.6245,26.1745,32.722416,0.0,0.0,0.0,0.0,31.072817,49.68,28.08,9.528229,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-22,39.974503,26.9245,32.859913,0.0,0.0,0.0,0.0,25.02971,44.28,26.61,8.310335,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-23,39.724503,27.374498,33.25783,0.0,0.0,0.0,0.0,28.555965,46.8,26.45,8.630726,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-24,38.5245,26.974499,31.955751,1.3,1.3,0.0,0.0,29.275326,55.8,25.86,8.274155,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-25,38.2745,26.1745,32.25158,0.0,0.0,0.0,0.0,29.30409,51.48,27.37,9.5729065,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-26,40.2745,25.7745,32.424496,0.0,0.0,0.0,0.0,30.555498,50.039997,27.57,10.025229,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-27,40.0245,25.5245,32.30575,0.0,0.0,0.0,0.0,34.524353,55.8,27.46,10.19527,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-28,38.6745,25.0745,30.837,0.0,0.0,0.0,0.0,39.149067,70.56,26.31,9.5443,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-29,38.0745,24.9245,30.768248,0.0,0.0,0.0,0.0,31.89202,51.839996,24.86,8.842386,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-30,38.6245,25.974499,31.789083,0.1,0.1,0.0,0.0,28.533264,55.079998,24.85,8.730335,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-07-31,39.3245,27.0745,33.19533,0.0,0.0,0.0,0.0,31.559086,49.68,26.31,8.945207,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-01,39.5245,26.724499,32.918247,0.0,0.0,0.0,0.0,31.104082,49.32,26.88,9.23935,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-02,38.8245,26.4245,32.309914,0.0,0.0,0.0,0.0,29.947153,50.039997,26.85,9.199589,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-03,40.5245,26.374498,32.628666,0.0,0.0,0.0,0.0,36.36,59.399998,27.06,9.415495,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-04,42.0245,26.374498,33.61825,0.0,0.0,0.0,0.0,31.361351,50.76,26.86,9.751089,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-05,42.1745,25.974499,33.09325,0.0,0.0,0.0,0.0,37.003025,62.639996,27.8,9.546297,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-06,42.974503,26.9245,33.861996,0.0,0.0,0.0,0.0,33.82659,59.039997,27.51,9.367011,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-07,42.6745,26.374498,33.6495,0.0,0.0,0.0,0.0,30.312773,48.96,27.7,9.523813,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-08,41.3745,26.624498,33.266167,0.0,0.0,0.0,0.0,37.524708,60.479996,27.51,9.564547,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-09,43.3245,27.1745,34.07033,0.0,0.0,0.0,0.0,30.657122,49.68,26.41,8.096764,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-10,42.8245,26.874498,33.8995,0.0,0.0,0.0,0.0,29.427658,51.839996,26.38,8.482402,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-11,41.9245,27.974499,33.639088,0.0,0.0,0.0,0.0,33.50128,53.639996,25.37,8.571349,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-12,42.3745,27.7745,33.862,0.0,0.0,0.0,0.0,34.268143,55.44,25.86,8.967207,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-13,42.0245,27.3245,33.553665,0.0,0.0,0.0,0.0,36.896046,59.399998,26.22,10.065816,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-14,40.1245,26.9245,32.884914,0.1,0.1,0.0,0.0,29.52878,47.16,25.51,9.15572,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-15,38.9245,26.9245,32.734917,0.0,0.0,0.0,0.0,30.926493,57.6,25.51,8.744016,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-16,39.6245,27.124498,33.28075,0.0,0.0,0.0,0.0,25.318008,41.760002,24.64,8.272245,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-17,41.0745,27.224499,33.762,0.0,0.0,0.0,0.0,30.926489,50.76,26.5,9.209007,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-18,40.1745,27.974499,33.76825,0.2,0.2,0.0,0.0,28.930204,52.199997,22.78,8.754453,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-19,40.0245,27.4245,32.680748,0.2,0.2,0.0,0.0,29.598919,56.519997,22.79,8.951016,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-20,39.1745,26.374498,31.734917,0.0,0.0,0.0,0.0,29.239891,50.039997,24.09,8.458907,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-21,37.6745,25.8245,31.147415,0.0,0.0,0.0,0.0,25.982424,48.239998,24.12,7.4853725,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-22,34.2745,26.874498,29.776579,1.1,1.1,0.0,0.0,40.91349,69.479996,20.64,6.7373743,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-23,31.6745,24.724499,27.564085,10.1,10.1,0.0,0.0,27.36947,44.28,18.58,4.5743933,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-24,34.5745,23.1745,28.918251,0.1,0.1,0.0,0.0,23.4,37.8,25.18,6.7998366,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-25,35.474503,24.224499,29.655752,4.6000004,4.6000004,0.0,0.0,27.257967,50.039997,24.16,6.490554,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-26,34.974503,24.624498,29.609917,1.0,1.0,0.0,0.0,19.008545,38.88,22.37,5.820507,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-27,37.4245,25.3245,30.93283,0.0,0.0,0.0,0.0,18.671474,34.92,24.36,6.4418674,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-28,40.4245,24.8245,32.99325,0.0,0.0,0.0,0.0,23.363974,36.719997,25.79,7.841625,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-29,37.5245,27.1745,31.095335,3.6000001,3.6000001,0.0,0.0,25.325686,48.6,22.68,6.755915,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-30,39.5745,25.9245,32.586998,0.0,0.0,0.0,0.0,27.534704,46.8,23.8,8.365161,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-08-31,39.5245,24.724499,32.566166,0.0,0.0,0.0,0.0,27.248455,48.239998,25.56,8.102768,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2023-09-01,39.474503,26.3245,32.747417,0.0,0.0,0.0,0.0,26.932714,42.12,25.48,8.852323,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
