date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-04,37.861,24.011,30.496414,0.0,0.0,0.0,0.0,17.884428,39.239998,25.97,6.9681435,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-05,38.810997,24.461,30.896414,0.0,0.0,0.0,0.0,15.459054,34.56,26.64,6.9792747,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-06,38.010998,23.961,30.527664,0.0,0.0,0.0,0.0,20.421871,42.48,25.71,7.1399894,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-07,37.560997,23.611,30.400581,0.0,0.0,0.0,0.0,18.875126,42.839996,25.47,7.1015706,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-08,37.810997,24.261,30.498497,0.0,0.0,0.0,0.0,15.379206,33.48,26.54,6.913329,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-09,38.161,23.561,30.183916,0.0,0.0,0.0,0.0,17.309973,36.719997,24.91,6.911478,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-10,37.211,24.361,30.308916,0.0,0.0,0.0,0.0,18.837322,44.639996,24.2,6.8813796,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-11,36.310997,25.011,29.527666,0.70000005,0.70000005,0.0,0.0,19.164717,46.079998,22.61,6.244444,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-12,35.211,25.111,28.615166,7.2,7.2,0.0,0.0,19.586119,43.56,21.57,5.6669917,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-13,36.861,24.761,30.110998,0.0,0.0,0.0,0.0,20.929594,49.68,25.18,7.5003996,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-14,36.711,22.561,27.25058,13.5,13.5,0.0,0.0,15.815435,43.92,23.11,5.418523,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-15,34.060997,22.211,25.869331,7.4999995,7.4999995,0.0,0.0,8.854829,26.28,20.61,4.4262233,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-16,36.111,20.761,27.761,0.0,0.0,0.0,0.0,16.62249,38.519997,26.36,6.044275,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-17,36.060997,22.561,28.065163,0.2,0.2,0.0,0.0,12.661564,34.92,23.2,5.3151774,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-18,37.361,22.311,28.973497,1.3,1.3,0.0,0.0,12.783802,31.319998,24.8,5.736801,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-19,36.810997,23.861,29.623499,1.0,1.0,0.0,0.0,15.111424,36.0,24.21,5.6388354,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-20,36.310997,23.561,29.688086,0.5,0.5,0.0,0.0,12.10157,30.239998,24.35,5.873665,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-21,35.361,24.761,29.35475,0.4,0.4,0.0,0.0,13.779114,34.56,24.93,6.061951,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-22,35.010998,24.161001,28.971415,0.2,0.2,0.0,0.0,15.876775,39.239998,23.61,5.7187285,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-23,36.661,22.811,29.198496,0.0,0.0,0.0,0.0,15.496736,39.96,25.5,6.1025686,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-24,35.961,23.011,28.746416,0.2,0.2,0.0,0.0,17.227419,41.039997,24.43,5.8887,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-25,34.961,21.711,28.12142,0.0,0.0,0.0,0.0,17.298738,40.68,24.72,5.9436483,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-26,33.961,21.911001,27.838083,0.1,0.1,0.0,0.0,13.797912,36.0,23.83,5.706252,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-27,35.560997,21.161001,27.76517,0.0,0.0,0.0,0.0,16.965895,49.68,24.54,5.751407,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-28,36.760998,22.811,29.231833,0.0,0.0,0.0,0.0,17.076298,42.12,24.51,6.0059752,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-29,36.661,24.061,28.70475,0.5,0.5,0.0,0.0,18.0,36.719997,18.81,4.5424047,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-30,37.161,23.161001,27.679754,3.1000001,3.1000001,0.0,0.0,12.371645,59.399998,23.8,5.3882957,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-05-31,36.461,22.011,27.881834,0.8,0.8,0.0,0.0,16.595179,42.12,24.34,5.726797,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-01,36.810997,21.511,28.090166,0.0,0.0,0.0,0.0,20.519999,47.16,25.77,6.295493,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-02,35.411,22.311,28.161001,0.1,0.1,0.0,0.0,18.161278,42.839996,24.67,6.097309,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-03,35.260998,22.011,27.888083,0.2,0.2,0.0,0.0,17.654686,40.32,22.95,5.7793794,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-04,36.810997,21.511,28.544333,0.0,0.0,0.0,0.0,17.935081,45.719997,26.29,6.257844,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-05,37.211,23.411001,27.706833,9.199999,9.199999,0.0,0.0,15.281989,40.68,21.8,5.138541,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-06,35.861,22.861,27.592249,0.2,0.2,0.0,0.0,13.493999,34.56,23.78,5.366249,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-07,36.211,22.411001,28.344336,0.90000004,0.90000004,0.0,0.0,17.771753,39.96,23.69,5.6465793,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-08,37.310997,21.811,28.894331,0.0,0.0,0.0,0.0,16.965895,40.68,26.64,6.561555,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-09,37.711,22.761,29.279749,0.1,0.1,0.0,0.0,19.959719,46.44,26.66,6.498515,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-10,39.010998,23.161001,30.327662,0.3,0.3,0.0,0.0,17.727943,39.96,25.9,6.221524,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-11,39.661,25.311,31.058914,2.6999998,2.6999998,0.0,0.0,11.923557,46.079998,24.12,5.810755,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-12,38.961,25.961,31.321417,1.2,1.2,0.0,0.0,15.124284,34.92,24.27,6.124273,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-13,38.310997,25.911001,31.638079,0.0,0.0,0.0,0.0,16.870138,38.519997,24.75,6.8221207,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-14,38.560997,26.011,31.477663,0.0,0.0,0.0,0.0,16.595179,41.039997,25.33,7.193453,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-15,38.411,25.511,31.750586,0.0,0.0,0.0,0.0,18.171976,46.44,24.64,7.237326,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-16,39.461,26.911001,32.40891,0.0,0.0,0.0,0.0,17.208603,41.399998,26.19,7.5502415,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-17,39.010998,25.811,31.977667,0.0,0.0,0.0,0.0,18.581022,41.399998,25.77,7.351016,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-18,39.611,25.861,32.131832,0.0,0.0,0.0,0.0,19.171478,40.68,26.22,7.739445,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-19,38.760998,25.561,31.777662,0.0,0.0,0.0,0.0,18.079027,41.760002,27.46,7.968329,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-20,38.711,25.311,31.450579,0.0,0.0,0.0,0.0,17.555307,43.199997,26.18,7.383469,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-21,38.461,25.511,30.82767,3.6,3.6,0.0,0.0,24.33664,65.159996,25.22,6.860077,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-22,37.510998,25.461,29.456831,1.7,1.7,0.0,0.0,26.260265,64.799995,24.48,6.1334367,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-23,36.560997,25.161001,30.219332,1.3000001,1.3000001,0.0,0.0,17.057314,48.239998,24.32,6.3708596,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-24,35.161,26.611,29.104752,5.3,5.3,0.0,0.0,18.079027,45.0,18.09,4.57307,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-25,38.010998,24.961,29.090166,3.1,3.1,0.0,0.0,16.055355,40.32,22.66,5.174169,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-26,36.111,24.311,28.085999,8.599999,8.599999,0.0,0.0,15.978484,50.76,21.84,4.8790545,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-27,35.560997,23.461,28.579748,1.1,1.1,0.0,0.0,13.104198,32.399998,24.49,5.74306,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-28,34.911,24.261,27.738083,4.6000004,4.6000004,0.0,0.0,13.1041975,34.2,21.62,4.7339883,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-29,36.010998,23.911001,27.873499,2.9999998,2.9999998,0.0,0.0,15.379206,34.2,24.17,5.229472,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-06-30,36.310997,23.711,29.513083,0.1,0.1,0.0,0.0,15.509274,34.92,25.96,6.195064,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-01,36.411,24.111,29.233917,1.1,1.1,0.0,0.0,12.88981,37.079998,25.72,5.8615766,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-02,36.411,24.161001,28.596415,2.0,2.0,0.0,0.0,21.485697,51.12,25.08,5.6728864,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-03,31.911001,24.311,26.411003,5.2000003,5.2000003,0.0,0.0,17.643673,45.0,13.38,2.9109566,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-04,32.010998,24.961,28.225584,0.90000004,0.90000004,0.0,0.0,17.399586,47.16,17.06,4.0340652,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-05,35.760998,25.261,29.156832,0.3,0.3,0.0,0.0,14.081478,38.88,22.81,5.459651,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-06,35.211,24.211,28.710999,1.0,1.0,0.0,0.0,15.315873,37.8,23.19,5.307177,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-07,33.711,24.411001,28.217249,1.5,1.5,0.0,0.0,13.202726,42.839996,21.69,4.9450827,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-08,35.861,24.611,29.01517,3.6,3.6,0.0,0.0,14.529915,45.36,22.83,5.6024485,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-09,36.161,25.261,29.123497,2.1999998,2.1999998,0.0,0.0,15.379206,44.639996,23.59,5.553495,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-10,36.661,24.611,30.279753,0.0,0.0,0.0,0.0,14.007655,38.16,25.12,6.491974,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-11,36.961,25.261,28.9485,7.0,7.0,0.0,0.0,17.917007,41.760002,23.37,5.3545256,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-12,37.310997,24.411001,29.981833,0.2,0.2,0.0,0.0,13.397612,32.760002,25.08,6.120955,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-13,38.411,24.711,30.638083,0.1,0.1,0.0,0.0,16.055353,37.079998,25.7,6.489635,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-14,38.810997,25.011,31.077665,0.1,0.1,0.0,0.0,16.279802,40.68,25.66,6.6693997,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-15,36.010998,25.411001,29.123499,3.4,3.4,0.0,0.0,14.587776,37.8,23.88,5.642565,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-16,37.361,24.511,30.573502,0.0,0.0,0.0,0.0,14.039999,34.92,26.24,6.614917,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-17,37.310997,24.661001,30.469332,0.7,0.7,0.0,0.0,14.529915,40.32,24.14,6.1436415,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-18,37.611,24.711,28.831833,1.3000001,1.3000001,0.0,0.0,13.979872,45.36,22.76,5.2168536,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-19,36.161,24.361,28.329752,9.5,9.5,0.0,0.0,17.388409,38.519997,22.32,5.0851254,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-20,35.961,23.961,27.244333,16.5,16.5,0.0,0.0,11.212135,28.8,20.32,4.3752522,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-21,34.661,23.561,26.850586,5.6000004,5.6000004,0.0,0.0,19.734436,45.0,21.18,4.5028925,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-22,32.911,23.711,27.425583,1.3000001,1.3000001,0.0,0.0,11.435313,33.839996,19.21,4.188384,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-23,36.661,24.111,29.602667,0.2,0.2,0.0,0.0,14.8257065,35.64,25.64,6.4899755,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-24,36.310997,25.211,30.11933,0.1,0.1,0.0,0.0,14.458382,40.68,25.48,6.5541096,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-25,36.161,24.761,29.708914,0.0,0.0,0.0,0.0,15.5843,38.16,24.55,6.080252,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-26,35.711,24.811,28.20267,1.8000001,1.8000001,0.0,0.0,11.246759,33.48,20.97,4.742778,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-27,35.911,24.511,29.100586,0.5,0.5,0.0,0.0,17.902534,45.0,23.84,5.7188478,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-28,35.310997,24.961,28.217245,5.6,5.6,0.0,0.0,10.30883,27.72,20.37,4.5122914,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-29,34.711,24.561,27.727663,6.2999997,6.2999997,0.0,0.0,14.113653,36.36,20.24,4.4445233,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-30,35.211,24.311,27.848497,2.0,2.0,0.0,0.0,12.496718,37.079998,21.96,4.788664,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-07-31,35.111,23.811,27.900583,1.7,1.7,0.0,0.0,14.007655,32.760002,22.71,4.8917804,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-01,33.961,23.861,27.440168,14.3,14.3,0.0,0.0,10.661107,29.16,19.96,4.2354026,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-02,35.461,23.761,27.950579,2.3999996,2.3999996,0.0,0.0,14.118243,36.719997,23.43,5.1924624,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-03,36.161,22.611,28.173502,0.5,0.5,0.0,0.0,16.87398,40.68,25.51,5.8030605,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-04,35.510998,24.111,27.817247,14.3,14.3,0.0,0.0,14.113652,31.68,21.72,4.714092,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-05,35.611,24.361,28.156832,2.6999998,2.6999998,0.0,0.0,13.039754,31.68,24.29,5.205706,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-06,36.161,24.261,28.42975,1.2,1.2,0.0,0.0,12.074766,29.88,24.11,5.334269,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-07,36.361,24.261,29.202667,0.8,0.8,0.0,0.0,11.709688,26.28,25.03,5.7130923,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-08,36.361,24.811,28.929749,7.6,7.6,0.0,0.0,12.979984,35.64,22.96,5.142851,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-09,35.661,24.411001,28.636,1.0,1.0,0.0,0.0,13.1041975,30.599998,24.52,5.431338,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-10,36.861,24.811,30.356834,0.0,0.0,0.0,0.0,14.332341,30.599998,24.19,5.9343095,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-11,36.861,25.661001,30.279755,0.0,0.0,0.0,0.0,14.021525,32.399998,24.29,5.950624,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-12,36.510998,25.211,29.158915,2.9,2.9,0.0,0.0,15.575981,41.039997,24.21,5.5106306,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-13,34.911,25.111,28.060999,9.6,9.6,0.0,0.0,11.592895,30.239998,19.93,4.4995046,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-14,36.911,24.361,29.917252,0.1,0.1,0.0,0.0,14.529915,37.079998,24.34,6.326877,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-15,35.861,24.711,28.586,2.3999999,2.3999999,0.0,0.0,11.480557,30.239998,22.77,5.1573486,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-16,36.111,24.611,28.10058,7.7999997,7.7999997,0.0,0.0,12.979984,36.36,23.67,5.142686,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-17,35.560997,24.261,28.015167,0.1,0.1,0.0,0.0,10.296251,31.319998,24.4,5.30619,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-18,36.260998,24.311,29.346413,0.6,0.6,0.0,0.0,15.137133,34.56,24.37,5.7380433,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-19,35.211,24.261,29.106833,0.0,0.0,0.0,0.0,12.57426,33.48,23.57,5.5513563,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-20,34.661,24.111,27.990166,2.1,2.1,0.0,0.0,10.296251,29.16,22.52,4.9352627,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-21,35.310997,23.811,28.550583,0.5,0.5,0.0,0.0,12.864649,30.960001,24.43,5.4471827,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-22,35.560997,24.361,27.442251,7.7999997,7.7999997,0.0,0.0,21.485697,50.399998,20.8,4.493752,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-23,32.461,23.861,26.944334,3.1,3.1,0.0,0.0,16.831684,40.32,21.75,4.5448575,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-24,32.461,22.461,26.592249,3.6000001,3.6000001,0.0,0.0,14.81259,37.079998,22.06,4.619713,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-25,32.760998,23.761,26.16725,18.2,18.2,0.0,0.0,8.707237,30.239998,16.59,3.430513,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-26,32.260998,23.561,26.315165,2.7999997,2.7999997,0.0,0.0,10.182337,29.16,17.05,3.589478,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-27,32.661,24.111,27.77767,1.5,1.5,0.0,0.0,14.77755,40.32,21.05,4.694217,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-28,32.260998,24.361,27.750586,5.299999,5.299999,0.0,0.0,14.480773,41.760002,21.84,4.7572894,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-29,34.611,24.911001,28.619331,2.3,2.3,0.0,0.0,17.373497,42.48,22.9,5.1276503,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-30,33.911,24.411001,27.442251,21.8,21.8,0.0,0.0,13.363711,37.079998,21.37,4.471205,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-08-31,33.111,24.111,27.396416,13.300001,13.300001,0.0,0.0,8.4963045,21.96,18.9,4.0305653,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-01,34.911,23.911001,28.531832,0.4,0.4,0.0,0.0,13.854155,29.16,23.82,5.312648,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-02,34.810997,24.711,28.285995,5.8,5.8,0.0,0.0,12.43434,31.319998,22.36,4.904116,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-03,35.361,24.061,28.256834,0.3,0.3,0.0,0.0,12.72283,37.079998,23.33,5.126131,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-04,30.961,23.961,26.55892,7.5,7.5,0.0,0.0,9.83268,26.28,19.58,4.012537,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-05,33.810997,23.511,27.973497,0.70000005,0.70000005,0.0,0.0,10.703569,28.08,22.88,4.96993,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-06,35.310997,24.561,29.283915,0.3,0.3,0.0,0.0,9.1641035,20.880001,23.72,5.315253,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-07,34.961,23.861,27.442251,2.2999997,2.2999997,0.0,0.0,12.6462,33.839996,21.08,4.4580445,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-08,34.560997,22.811,27.22975,4.4,4.4,0.0,0.0,12.313893,37.44,23.02,4.9723907,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-09,34.310997,22.411001,26.540167,1.6,1.6,0.0,0.0,20.240196,48.239998,22.24,4.671036,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-10,34.010998,22.361,26.704748,4.8,4.8,0.0,0.0,9.0645685,23.759998,21.59,4.571748,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-11,32.760998,23.161001,26.344332,0.3,0.3,0.0,0.0,13.53236,39.96,16.38,3.4429164,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-12,35.060997,23.461,27.810997,10.599999,10.599999,0.0,0.0,9.693296,27.0,23.1,5.0545573,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-13,34.961,24.011,28.100586,0.90000004,0.90000004,0.0,0.0,14.77755,36.36,21.5,4.6667495,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-14,35.810997,24.461,28.92975,0.1,0.1,0.0,0.0,12.287555,33.12,23.35,5.2670403,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-15,35.411,24.461,28.642252,2.2999997,2.2999997,0.0,0.0,8.311245,29.16,22.49,4.9208317,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-16,35.411,24.011,29.01517,0.0,0.0,0.0,0.0,13.009903,28.44,23.43,5.429269,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-17,34.611,23.861,27.410997,10.5,10.5,0.0,0.0,14.934577,37.079998,20.26,4.2724276,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-18,35.411,22.811,27.204752,5.7,5.7,0.0,0.0,15.484185,39.239998,22.36,4.7302485,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-19,35.111,22.661001,27.123497,0.5,0.5,0.0,0.0,10.805999,34.56,22.88,4.8884015,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-20,35.361,22.611,28.346415,0.1,0.1,0.0,0.0,11.298495,25.199999,23.02,5.2173476,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-21,35.760998,24.011,28.92975,0.3,0.3,0.0,0.0,9.605998,28.08,22.69,5.153597,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-22,35.711,23.811,28.513084,0.4,0.4,0.0,0.0,9.826088,24.84,22.7,5.047627,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-23,34.711,23.211,28.386002,0.0,0.0,0.0,0.0,13.910169,33.48,22.26,5.240526,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-24,33.510998,22.511,26.802666,4.9,4.9,0.0,0.0,15.158522,45.719997,20.66,4.3859615,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-25,34.611,22.111,26.844336,0.5,0.5,0.0,0.0,9.605998,24.48,22.51,4.8291745,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-26,34.961,22.111,26.467253,6.8,6.8,0.0,0.0,18.35647,45.719997,21.69,4.6324587,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-27,33.760998,22.561,26.696413,7.2999997,7.2999997,0.0,0.0,10.495713,35.64,21.1,4.4791913,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-28,34.661,22.961,26.779747,5.6,5.6,0.0,0.0,15.5843,39.6,20.15,4.2810984,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-29,32.211,23.611,26.454748,9.1,9.1,0.0,0.0,9.422101,26.64,17.95,3.7015164,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-09-30,33.760998,23.961,27.094332,3.2999997,3.2999997,0.0,0.0,9.686609,27.0,19.49,4.072132,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-10-01,32.111,24.161001,26.669336,13.7,13.7,0.0,0.0,9.0,24.119999,13.93,2.95666,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-10-02,34.060997,23.411001,27.608915,0.3,0.3,0.0,0.0,11.874544,33.12,19.71,4.2977877,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-10-03,33.760998,23.711,27.631834,1.8000001,1.8000001,0.0,0.0,13.37825,33.12,19.78,4.2568545,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-10-04,33.711,23.761,27.97975,0.5,0.5,0.0,0.0,12.984975,33.48,20.03,4.525842,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
2023-10-05,34.510998,24.011,28.594332,1.2,1.2,0.0,0.0,10.086427,23.4,21.47,4.7399783,Yucatan,Peninsula,20.7099,-89.0943,2025-11-23,historical
