date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-07-09,26.736,15.086,20.736,2.6999998,2.6999998,0.0,0.0,15.844089,25.919998,25.81,5.2253337,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-10,28.386,15.436,21.231833,3.9999998,3.9999998,0.0,0.0,17.873554,29.519999,28.03,5.7636695,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-11,28.386,14.736,20.925581,0.4,0.4,0.0,0.0,8.699793,40.68,27.98,5.58582,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-12,28.536,15.236,21.913084,0.2,0.2,0.0,0.0,12.904882,24.119999,28.99,5.895503,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-13,30.685999,15.486,22.950584,0.0,0.0,0.0,0.0,14.799459,27.72,28.07,6.411799,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-14,31.036,14.736,23.248499,0.0,0.0,0.0,0.0,18.584509,29.88,29.71,6.684348,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-15,32.686,15.936,24.271416,0.0,0.0,0.0,0.0,18.792551,33.12,29.66,7.34544,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-16,32.136,15.936,23.842247,0.0,0.0,0.0,0.0,25.071098,40.68,29.94,7.679071,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-17,32.486,16.136,23.844332,0.0,0.0,0.0,0.0,26.168804,43.92,27.56,7.6317387,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-18,32.385998,16.185999,24.00058,0.0,0.0,0.0,0.0,26.727423,43.92,29.72,7.5491724,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-19,32.236,16.736,24.090166,0.0,0.0,0.0,0.0,22.61419,38.519997,28.69,7.317026,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-20,32.536,16.886,24.279749,0.0,0.0,0.0,0.0,25.671307,43.199997,29.25,7.5952425,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-21,32.986,16.386,24.619337,0.0,0.0,0.0,0.0,22.553936,37.44,29.36,7.3424773,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-22,30.835999,16.536,23.663084,0.7,0.7,0.0,0.0,21.638964,38.16,27.2,6.5729566,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-23,30.435999,16.386,23.527666,0.1,0.1,0.0,0.0,19.694992,33.12,26.74,6.712059,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-24,29.185999,17.085999,22.277664,2.1,2.1,0.0,0.0,22.476227,51.12,25.15,5.9600925,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-25,25.486,16.185999,19.744333,25.4,25.4,0.0,0.0,18.775303,38.519997,20.78,4.347326,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-26,24.685999,15.636001,18.950583,3.2999997,3.2999997,0.0,0.0,8.557102,24.119999,17.71,3.4784548,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-27,26.386,12.486,19.74225,0.0,0.0,0.0,0.0,10.1887,21.599998,29.12,5.7342076,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-28,25.986,13.436,19.881832,0.3,0.3,0.0,0.0,13.5515,21.96,27.41,5.596769,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-29,27.886,13.486,19.852663,1.6000001,1.6000001,0.0,0.0,14.917212,39.239998,28.39,5.748274,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-30,29.286,14.786,20.983915,0.0,0.0,0.0,0.0,17.654688,34.56,27.32,5.9372544,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-07-31,30.036,15.386001,22.467249,0.0,0.0,0.0,0.0,17.072504,34.2,26.35,6.347517,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-01,31.736,15.036,23.369331,0.0,0.0,0.0,0.0,17.399586,32.760002,27.35,6.5263886,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-02,31.036,16.636,23.57975,0.0,0.0,0.0,0.0,20.633371,37.8,26.56,6.5408707,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-03,31.435999,15.886001,23.302666,0.0,0.0,0.0,0.0,23.847115,41.760002,27.68,6.7722898,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-04,30.036,16.786,21.442247,3.1999998,3.1999998,0.0,0.0,19.770523,37.8,20.85,4.873264,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-05,26.585999,16.036,20.881834,0.9,0.9,0.0,0.0,12.768586,28.08,26.62,5.239415,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-06,29.286,14.686,21.040167,0.1,0.1,0.0,0.0,25.516865,41.760002,27.41,5.7822967,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-07,28.935999,15.086,21.396416,0.1,0.1,0.0,0.0,18.532135,30.599998,27.52,5.9297943,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-08,30.536,16.786,22.458916,0.1,0.1,0.0,0.0,27.086262,44.28,28.08,6.2006564,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-09,30.036,15.586,22.969336,0.0,0.0,0.0,0.0,14.113652,30.239998,28.2,6.3230963,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-10,30.236,17.236,22.70475,0.1,0.1,0.0,0.0,11.885453,27.0,24.33,5.472619,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-11,29.335999,17.185999,22.298498,0.3,0.3,0.0,0.0,21.188072,38.519997,23.71,5.2768364,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-12,29.835999,16.036,22.727667,0.0,0.0,0.0,0.0,13.246826,24.119999,27.74,6.062296,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-13,29.286,16.086,22.956833,0.0,0.0,0.0,0.0,20.674156,36.0,27.65,6.5980816,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-14,31.536,17.085999,23.53183,0.0,0.0,0.0,0.0,23.4,41.399998,26.84,6.9898033,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-15,29.585999,17.435999,22.5485,0.1,0.1,0.0,0.0,24.703976,43.199997,22.78,6.377393,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-16,29.835999,14.836,21.840164,0.0,0.0,0.0,0.0,23.803596,46.079998,22.2,6.3555408,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-17,29.185999,15.986,21.452667,2.1,2.1,0.0,0.0,19.959719,36.36,22.16,5.2407827,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-18,26.986,16.086,20.152666,5.6,5.6,0.0,0.0,19.130875,38.519997,22.58,4.6897655,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-19,24.935999,16.536,19.727665,10.799999,10.799999,0.0,0.0,15.778518,26.28,19.72,4.031521,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-20,24.185999,14.586,18.388083,25.099998,25.099998,0.0,0.0,23.73271,41.039997,19.52,3.8396647,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-21,25.036,13.086,18.217249,0.6,0.6,0.0,0.0,16.700275,27.359999,26.08,4.98885,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-22,26.185999,13.386001,19.5235,0.1,0.1,0.0,0.0,12.783802,26.28,26.39,5.211676,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-23,27.486,15.236,20.373499,2.7,2.7,0.0,0.0,23.598541,43.199997,25.54,5.205987,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-24,26.986,16.136,20.47975,0.70000005,0.70000005,0.0,0.0,24.795612,42.48,24.65,5.6234984,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-25,26.435999,13.486,19.527666,0.4,0.4,0.0,0.0,19.513195,33.48,25.56,5.337089,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-26,25.536,15.536,19.911,4.9,4.9,0.0,0.0,20.150354,43.199997,22.64,4.744544,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-27,26.835999,14.386001,19.946417,0.6,0.6,0.0,0.0,19.376562,32.399998,25.45,5.2362084,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-28,26.935999,15.286,19.904749,4.4999995,4.4999995,0.0,0.0,14.044615,25.56,26.34,5.2290087,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-29,28.986,15.536,21.783915,0.0,0.0,0.0,0.0,11.212135,25.56,26.59,5.5027275,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-30,26.786,15.136001,20.783915,3.7,3.7,0.0,0.0,12.096214,23.039999,23.27,4.922206,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-08-31,24.986,15.786,19.45475,16.8,16.8,0.0,0.0,19.083395,29.519999,23.57,4.5452433,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-01,24.835999,14.886001,19.377665,4.5,4.5,0.0,0.0,14.707222,31.68,20.61,3.92917,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-02,25.786,14.386001,20.165167,0.0,0.0,0.0,0.0,10.787993,23.039999,24.86,4.951041,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-03,26.185999,14.486,20.071415,0.0,0.0,0.0,0.0,11.808878,22.68,25.94,5.271297,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-04,27.585999,14.086,20.552664,0.0,0.0,0.0,0.0,25.764534,43.199997,26.87,5.388103,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-05,30.786,14.486,21.8235,0.0,0.0,0.0,0.0,23.933908,39.96,26.65,5.870993,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-06,29.335999,14.036,21.827665,0.4,0.4,0.0,0.0,17.309973,33.12,25.74,5.585872,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-07,27.736,14.986,20.765165,3.4,3.4,0.0,0.0,12.43434,22.68,25.05,5.081068,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-08,28.835999,14.236,20.32975,0.1,0.1,0.0,0.0,24.72495,43.56,24.12,5.0411487,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-09,29.585999,14.736,21.646414,0.0,0.0,0.0,0.0,21.734581,36.0,26.24,6.305691,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-10,29.136,14.386001,21.277666,0.0,0.0,0.0,0.0,22.768398,38.519997,26.07,6.285839,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-11,29.736,13.636001,21.577665,0.0,0.0,0.0,0.0,19.966211,35.64,27.1,6.630466,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-12,31.085999,13.386001,22.250582,0.0,0.0,0.0,0.0,18.861387,34.56,26.76,6.4088144,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-13,30.036,14.136001,22.285997,0.0,0.0,0.0,0.0,20.774214,33.12,27.35,6.1201735,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-14,30.386,13.936,23.098497,0.0,0.0,0.0,0.0,21.09305,33.48,26.86,6.0159054,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-15,30.835999,16.835999,23.894333,0.0,0.0,0.0,0.0,19.228851,35.64,26.23,6.042703,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-16,30.136,17.435999,23.55475,0.0,0.0,0.0,0.0,24.858253,47.88,25.03,6.0365005,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-17,29.085999,16.685999,22.223501,2.4,2.4,0.0,0.0,16.563911,38.16,22.88,5.276889,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-18,28.386,15.536,21.600578,0.5,0.5,0.0,0.0,11.480557,26.28,23.7,5.0794816,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-19,28.486,15.336,21.7985,0.0,0.0,0.0,0.0,11.966954,19.8,24.98,5.1419663,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-20,30.786,15.836,22.988085,0.0,0.0,0.0,0.0,15.815435,28.44,23.56,5.327166,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-21,31.335999,15.936,23.302666,0.0,0.0,0.0,0.0,20.523155,35.64,26.18,5.959454,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-22,31.935999,15.236,23.529749,0.0,0.0,0.0,0.0,17.917007,28.44,26.55,6.4079943,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-23,32.536,15.286,24.123499,0.0,0.0,0.0,0.0,15.683776,27.0,26.19,6.442944,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-24,33.686,16.386,25.083918,0.0,0.0,0.0,0.0,21.096123,37.8,25.17,6.65059,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-25,31.736,17.036,24.20475,0.1,0.1,0.0,0.0,24.464113,40.32,23.44,6.5960007,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-26,30.986,15.836,23.223495,0.0,0.0,0.0,0.0,24.993439,46.079998,23.64,6.6688323,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-27,29.685999,16.935999,23.335999,0.0,0.0,0.0,0.0,15.978484,28.08,24.22,5.7994604,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-28,30.786,16.386,23.425581,0.0,0.0,0.0,0.0,17.418196,30.599998,23.91,6.253151,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-29,30.335999,15.986,23.015165,0.0,0.0,0.0,0.0,16.039202,30.960001,22.61,5.443885,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-09-30,30.736,15.686,23.250586,0.0,0.0,0.0,0.0,26.302181,42.48,22.79,5.4817452,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-01,30.386,16.685999,23.525583,0.0,0.0,0.0,0.0,25.603062,41.039997,22.5,5.923373,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-02,30.736,16.435999,23.408918,0.0,0.0,0.0,0.0,21.605999,36.719997,22.53,5.8939304,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-03,29.886,16.335999,22.304749,3.3,3.3,0.0,0.0,25.364037,41.039997,21.98,4.926133,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-04,24.786,16.386,19.39225,6.6,6.6,0.0,0.0,15.596767,32.399998,16.18,3.237405,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-05,26.886,15.186,20.50683,0.0,0.0,0.0,0.0,17.873556,32.760002,22.7,4.5353484,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-06,27.286,15.786,20.798498,0.4,0.4,0.0,0.0,17.339897,29.16,21.28,4.6461473,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-07,24.636,15.986,19.26725,0.70000005,0.70000005,0.0,0.0,24.336637,42.48,18.57,4.136476,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-08,22.386,14.736,17.579752,0.0,0.0,0.0,0.0,19.995398,34.92,9.27,2.5686305,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-09,24.935999,11.986,18.323502,0.70000005,0.70000005,0.0,0.0,13.1041975,22.68,20.66,4.1450577,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-10,24.636,15.636001,18.011,14.600001,14.600001,0.0,0.0,25.233404,43.199997,13.38,2.973617,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-11,23.185999,14.286,17.86725,8.800001,8.800001,0.0,0.0,34.471764,60.479996,20.22,3.8852816,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-12,25.036,10.586,17.202667,0.0,0.0,0.0,0.0,15.94601,30.599998,22.12,4.178134,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-13,25.085999,11.436,18.631834,0.0,0.0,0.0,0.0,7.754637,16.56,23.01,4.420451,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-14,26.386,14.736,19.904749,3.1999998,3.1999998,0.0,0.0,19.05281,30.960001,20.8,4.493343,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-15,24.886,14.986,19.254747,0.5,0.5,0.0,0.0,17.654688,31.68,16.07,3.588003,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-16,23.236,11.586,16.621416,0.0,0.0,0.0,0.0,22.768396,40.32,23.2,4.613538,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-17,23.486,8.836,15.65475,0.0,0.0,0.0,0.0,14.039999,28.44,23.12,4.4097743,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-18,24.935999,8.436,16.786,0.0,0.0,0.0,0.0,14.471821,24.84,21.83,4.7126327,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-19,26.536,12.836,19.079748,0.0,0.0,0.0,0.0,20.018072,32.760002,15.11,4.5633116,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-20,27.986,12.336,19.786,0.0,0.0,0.0,0.0,14.707222,28.44,21.66,4.9304514,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-21,28.036,11.636001,19.34225,0.0,0.0,0.0,0.0,21.933426,46.079998,21.56,4.9553165,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-22,26.536,15.136001,20.065166,0.0,0.0,0.0,0.0,21.261345,39.96,20.28,4.733454,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-23,26.886,12.386001,19.083918,0.0,0.0,0.0,0.0,22.73707,42.48,22.86,5.2293983,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-24,26.636,12.986,19.192251,0.0,0.0,0.0,0.0,18.089775,35.28,21.21,4.7981606,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-25,26.886,12.136001,19.258917,0.2,0.2,0.0,0.0,22.66857,40.68,19.96,4.1989303,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-26,25.685999,14.236,19.538082,1.4000001,1.4000001,0.0,0.0,17.84816,33.12,18.44,3.8288393,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-27,24.736,15.286,18.896416,6.2,6.2,0.0,0.0,21.791153,38.16,15.78,3.0703464,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-28,23.585999,12.086,18.094332,0.1,0.1,0.0,0.0,10.086427,20.16,20.89,3.8927035,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-29,25.585999,12.286,18.775583,0.0,0.0,0.0,0.0,8.534353,14.4,21.0,4.0492435,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-30,25.636,12.586,18.656834,0.0,0.0,0.0,0.0,12.245294,22.319998,20.76,4.224161,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-10-31,23.685999,10.686,16.460999,0.0,0.0,0.0,0.0,23.806318,40.32,19.15,3.9470477,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-01,22.636,11.336,15.661003,0.0,0.0,0.0,0.0,20.421871,35.28,20.12,4.1926413,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-02,25.085999,7.686,16.121416,0.0,0.0,0.0,0.0,13.779114,25.919998,20.84,4.2012987,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-03,27.536,9.786,18.319334,0.0,0.0,0.0,0.0,22.206486,36.0,20.7,4.823516,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-04,26.486,9.786,18.108917,0.0,0.0,0.0,0.0,18.511143,34.2,20.81,5.17779,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-05,26.335999,9.236,17.683916,0.0,0.0,0.0,0.0,14.529915,27.72,20.82,5.006393,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-06,26.835999,7.686,17.361,0.0,0.0,0.0,0.0,12.661564,23.759998,21.16,4.719856,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-07,28.486,9.886001,19.223497,0.0,0.0,0.0,0.0,13.493999,27.0,20.7,5.059785,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-08,29.085999,10.836,20.215166,0.0,0.0,0.0,0.0,11.177405,21.24,20.79,4.804588,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-09,27.636,13.086,20.013083,0.1,0.1,0.0,0.0,18.289274,32.039997,18.14,4.3052244,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-10,26.085999,13.836,18.758915,6.7999997,6.7999997,0.0,0.0,15.596767,32.760002,18.12,3.7729251,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-11,23.886,13.986,18.069334,13.399999,13.399999,0.0,0.0,10.144082,19.8,14.63,2.8651955,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-12,22.585999,12.836,16.969332,10.3,10.3,0.0,0.0,20.523155,34.2,14.57,2.789268,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-13,22.636,11.336,16.431833,0.1,0.1,0.0,0.0,16.923828,30.599998,16.42,3.0068648,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-14,22.636,12.236,16.502665,0.0,0.0,0.0,0.0,16.610792,28.8,14.0,2.7245347,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-15,23.435999,9.986,15.763083,0.0,0.0,0.0,0.0,13.527572,24.48,18.08,3.258148,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-16,23.636,9.186,16.165165,0.0,0.0,0.0,0.0,9.531505,16.199999,19.96,3.603884,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-17,26.585999,9.786,17.279753,0.0,0.0,0.0,0.0,13.1041975,24.119999,19.92,4.246145,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-18,25.935999,9.636001,17.34225,0.0,0.0,0.0,0.0,14.241629,27.359999,19.95,4.055599,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-19,28.435999,8.536,17.842249,0.0,0.0,0.0,0.0,15.542662,29.519999,19.91,4.472477,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-20,27.136,10.486,18.558914,0.0,0.0,0.0,0.0,20.431387,38.16,18.77,4.427483,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-21,21.685999,9.886001,16.34225,0.4,0.4,0.0,0.0,22.668568,39.96,14.99,3.3086267,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-22,13.586,8.836,10.4922495,28.8,28.8,0.0,0.0,18.35647,36.719997,7.73,1.5972396,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-23,20.736,7.3859997,12.902665,3.6999996,3.6999996,0.0,0.0,21.638964,39.96,18.0,3.2291517,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-24,20.286,7.236,13.352665,0.0,0.0,0.0,0.0,13.450708,26.64,18.57,3.2741032,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-25,21.786,7.3360004,14.279748,0.0,0.0,0.0,0.0,18.514643,34.2,19.95,3.8593237,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-26,21.786,6.936,14.5026655,0.0,0.0,0.0,0.0,11.620809,24.48,19.67,3.7559977,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-27,20.286,8.236,13.813081,0.8,0.8,0.0,0.0,13.004922,24.84,12.46,2.3276317,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-28,21.986,10.886001,15.425582,0.0,0.0,0.0,0.0,11.631956,24.119999,16.87,3.0646331,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-29,22.236,9.486,15.156834,0.3,0.3,0.0,0.0,14.512064,34.2,16.73,3.1272423,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-11-30,23.536,10.836,16.2735,0.0,0.0,0.0,0.0,26.081993,45.719997,17.47,3.7390122,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-01,22.685999,8.836,15.256833,0.0,0.0,0.0,0.0,21.129883,37.44,14.83,3.3999774,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-02,22.335999,9.186,15.525582,0.0,0.0,0.0,0.0,16.1198,29.519999,13.69,2.9207761,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-03,17.986,11.836,14.500583,3.1,3.1,0.0,0.0,11.440978,26.28,7.42,1.4903649,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-04,13.986,10.986,12.115166,10.900001,10.900001,0.0,0.0,5.8048253,12.24,3.74,0.77183914,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-05,18.335999,10.186,13.158916,4.9,4.9,0.0,0.0,14.003029,27.72,8.58,1.6508995,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-06,19.435999,9.336,13.542251,1.4000001,1.4000001,0.0,0.0,14.799459,26.28,11.85,2.256682,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-07,16.435999,8.036,12.086001,8.4,8.4,0.0,0.0,11.503113,21.24,9.78,1.6215554,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-08,19.536,8.186,12.611,0.0,0.0,0.0,0.0,13.570615,26.64,14.83,2.4422736,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
2023-12-09,20.986,7.2860003,14.385998,0.0,0.0,0.0,0.0,11.019764,23.039999,17.54,3.108465,Aguascalientes,Bajio,21.8853,-102.2916,2025-11-23,historical
