date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-04-14,22.909,8.908999,15.529834,0.0,0.0,0.0,0.0,32.353966,65.520004,25.7,7.231495,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-15,21.709002,8.859,15.069416,0.2,0.2,0.0,0.0,28.835976,62.279995,27.03,6.372614,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-16,23.859001,8.158999,14.769418,1.7,1.7,0.0,0.0,24.066206,48.6,26.34,5.6660457,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-17,23.559,8.158999,15.619418,0.0,0.0,0.0,0.0,27.811018,58.679996,28.77,6.481373,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-18,24.359001,9.209,16.579834,0.0,0.0,0.0,0.0,28.512817,58.679996,29.53,7.688253,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-19,26.259,10.908999,18.359001,0.0,0.0,0.0,0.0,25.6233,55.44,24.59,7.260169,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-20,27.659,12.059,19.931917,0.0,0.0,0.0,0.0,27.820337,57.6,24.61,7.300883,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-21,26.859001,12.609,19.540255,0.0,0.0,0.0,0.0,24.408424,51.839996,24.94,7.2392936,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-22,26.059,10.759,17.973585,0.0,0.0,0.0,0.0,33.497414,67.32,25.73,6.699293,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-23,25.509,10.959,17.884,0.0,0.0,0.0,0.0,32.283787,69.84,29.84,8.105948,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-24,24.559,9.059,16.796501,0.0,0.0,0.0,0.0,30.472675,62.639996,30.1,8.4390955,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-25,25.409,8.609,16.677752,0.0,0.0,0.0,0.0,28.03612,56.88,30.32,8.350774,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-26,24.759,9.959,17.221502,0.0,0.0,0.0,0.0,25.02971,58.32,24.92,7.5632634,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-27,25.609001,10.158999,17.804834,0.0,0.0,0.0,0.0,32.59939,66.24,30.56,8.298097,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-28,24.609001,10.459,17.059,0.0,0.0,0.0,0.0,29.548521,60.479996,30.52,8.435443,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-29,22.159,8.059,15.723582,0.0,0.0,0.0,0.0,24.633049,52.56,30.12,7.1853275,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-04-30,25.109001,6.409,16.523586,0.0,0.0,0.0,0.0,18.847641,37.44,28.22,6.555149,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-01,24.209002,10.859,17.454836,0.0,0.0,0.0,0.0,29.01743,60.120003,29.38,7.5459967,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-02,24.859001,10.109,17.413168,0.0,0.0,0.0,0.0,29.651413,61.56,29.06,7.8057017,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-03,26.409,13.309,19.6965,0.0,0.0,0.0,0.0,21.897945,46.8,27.6,7.7156634,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-04,26.459002,13.359,19.97775,0.0,0.0,0.0,0.0,25.651104,55.079998,26.18,7.2502804,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-05,26.759,12.158999,20.150667,0.0,0.0,0.0,0.0,19.0392,42.48,27.45,6.965264,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-06,27.609001,12.109,20.311085,0.1,0.1,0.0,0.0,19.694992,39.239998,26.85,6.5247455,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-07,27.459002,12.809,19.211082,2.8999999,2.8999999,0.0,0.0,27.871534,57.6,25.58,5.9691277,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-08,25.659,12.609,18.896502,0.0,0.0,0.0,0.0,31.526215,67.32,27.12,6.7681623,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-09,25.009,11.509,18.752752,0.0,0.0,0.0,0.0,27.009598,56.88,27.31,7.612374,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-10,25.609001,12.459,18.636084,0.0,0.0,0.0,0.0,27.551172,57.96,27.43,7.9142694,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-11,25.359001,10.459,17.838167,0.0,0.0,0.0,0.0,25.1614,51.839996,30.42,7.8330965,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-12,25.209002,9.759,17.617336,0.0,0.0,0.0,0.0,28.167557,56.519997,30.09,7.7858996,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-13,24.459002,11.209,17.609,0.0,0.0,0.0,0.0,27.691935,58.32,30.28,8.024663,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-14,23.309,8.059,16.6965,0.1,0.1,0.0,0.0,30.652895,64.799995,28.55,6.888649,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-15,24.059,9.359,17.248585,0.0,0.0,0.0,0.0,30.652895,59.399998,28.05,6.8243117,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-16,24.709002,10.509,17.204836,0.0,0.0,0.0,0.0,24.442911,48.239998,26.83,6.439313,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-17,24.809,12.059,18.167337,0.0,0.0,0.0,0.0,21.758419,47.88,28.29,6.996962,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-18,25.159,10.559,18.188168,0.0,0.0,0.0,0.0,20.991426,44.28,27.04,6.4308033,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-19,25.109001,11.059,17.131918,3.2,3.2,0.0,0.0,20.421871,43.92,22.47,4.942852,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-20,18.159,10.658999,13.76733,3.0,3.0,0.0,0.0,17.0763,34.56,14.41,2.8001897,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-21,21.859001,9.059,15.267335,0.70000005,0.70000005,0.0,0.0,14.4,31.319998,24.54,4.713929,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-22,23.159,11.309,16.548584,0.2,0.2,0.0,0.0,16.981165,36.36,23.08,4.756617,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-23,26.059,11.109,18.519417,0.1,0.1,0.0,0.0,23.828083,50.399998,29.24,6.741641,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-24,26.209002,9.259,18.104834,0.0,0.0,0.0,0.0,16.454008,36.719997,30.31,6.730683,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-25,27.009,12.158999,19.209002,0.0,0.0,0.0,0.0,16.039202,36.36,29.79,6.6337304,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-26,27.909,12.059,19.381918,1.1,1.1,0.0,0.0,21.611998,49.32,28.54,6.2378883,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-27,26.759,11.059,18.142336,1.6,1.6,0.0,0.0,21.9718,49.32,26.89,5.8894706,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-28,25.659,11.059,17.84025,0.0,0.0,0.0,0.0,29.07989,59.399998,30.35,7.189701,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-29,25.909,9.359,17.748583,0.0,0.0,0.0,0.0,20.431387,44.639996,28.81,7.079911,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-30,26.759,10.059,19.04025,0.0,0.0,0.0,0.0,17.22742,39.239998,27.48,6.25851,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-05-31,27.309,11.658999,19.654837,0.0,0.0,0.0,0.0,19.083395,43.56,30.31,7.3153296,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-01,30.459002,13.209,21.529837,0.0,0.0,0.0,0.0,24.651457,50.399998,30.44,8.580739,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-02,31.209002,13.408999,21.444418,0.3,0.3,0.0,0.0,20.88,43.199997,28.49,7.1829767,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-03,29.509,14.809,21.836088,0.0,0.0,0.0,0.0,28.137632,58.679996,26.79,8.039372,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-04,27.909,12.109,20.650667,0.0,0.0,0.0,0.0,25.772078,55.44,30.44,8.28865,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-05,25.859001,10.959,18.3215,0.0,0.0,0.0,0.0,21.710716,43.92,28.42,6.1731076,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-06,24.559,11.559,17.904833,3.3,3.3,0.0,0.0,26.437336,53.639996,22.4,4.748394,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-07,27.059,11.559,19.840252,0.1,0.1,0.0,0.0,21.413193,50.039997,28.65,6.5372066,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-08,28.609001,11.959,20.259003,0.0,0.0,0.0,0.0,16.854767,36.36,30.91,7.4244204,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-09,29.209002,12.859,21.836084,0.0,0.0,0.0,0.0,10.948973,26.28,29.58,6.673255,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-10,31.709002,15.109,23.038168,0.0,0.0,0.0,0.0,25.277023,55.44,30.18,8.622852,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-11,31.209002,14.309,23.325668,0.0,0.0,0.0,0.0,20.466246,45.719997,29.98,7.8262434,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-12,31.009,14.408999,23.44442,0.0,0.0,0.0,0.0,18.0036,40.32,28.46,7.467293,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-13,31.059,15.908999,24.117334,0.0,0.0,0.0,0.0,22.89611,45.719997,29.88,8.4915285,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-14,31.809,15.459001,23.969414,0.0,0.0,0.0,0.0,13.779114,39.239998,31.38,7.768966,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-15,31.759,13.959,23.944418,0.0,0.0,0.0,0.0,28.079998,59.039997,31.06,8.796277,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-16,31.309,14.609,23.74025,0.0,0.0,0.0,0.0,26.042212,55.079998,30.93,8.694261,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-17,30.159,14.259,22.538168,0.0,0.0,0.0,0.0,23.97989,49.32,30.38,7.9793077,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-18,30.609001,14.509,22.665255,0.0,0.0,0.0,0.0,23.319553,50.039997,30.55,7.607376,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-19,32.459,14.658999,23.369417,0.0,0.0,0.0,0.0,33.441265,66.96,29.82,9.043895,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-20,30.909,16.259,23.492334,0.0,0.0,0.0,0.0,25.509243,52.56,28.19,8.553999,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-21,31.359,16.759,24.156921,0.0,0.0,0.0,0.0,23.78453,48.96,28.36,8.4003525,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-22,30.309,15.609,23.60067,0.0,0.0,0.0,0.0,22.288042,46.079998,29.76,8.344034,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-23,29.609001,14.959,22.3215,0.1,0.1,0.0,0.0,28.880886,58.32,29.3,8.111819,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-24,28.359001,14.059,21.271505,0.0,0.0,0.0,0.0,26.282465,54.36,30.45,8.2111435,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-25,27.209002,13.009,20.192335,0.0,0.0,0.0,0.0,28.146843,59.039997,28.68,7.400273,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-26,25.609001,12.158999,18.8715,0.0,0.0,0.0,0.0,28.001427,56.16,27.91,6.7311544,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-27,28.059,12.158999,19.2215,0.0,0.0,0.0,0.0,26.121714,54.36,29.95,7.233629,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-28,26.659,11.109,19.109001,0.0,0.0,0.0,0.0,24.216522,47.519997,31.03,7.5386863,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-29,25.809,13.158999,18.66317,0.90000004,0.90000004,0.0,0.0,26.562046,50.039997,22.35,5.3502064,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-06-30,23.609001,13.609,17.719418,3.4,3.4,0.0,0.0,20.111729,41.760002,19.59,4.1471586,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-01,23.159,12.609,17.81317,1.3000001,1.3000001,0.0,0.0,16.800856,36.719997,23.73,4.659094,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-02,24.509,12.009,18.621502,0.1,0.1,0.0,0.0,15.575981,34.56,29.01,5.73813,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-03,24.209002,12.908999,18.200666,1.1,1.1,0.0,0.0,17.974781,38.16,26.67,5.405444,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-04,22.509,12.359,16.917336,8.300001,8.300001,0.0,0.0,21.734581,45.0,25.38,4.6765423,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-05,23.759,12.759,18.298586,0.9000001,0.9000001,0.0,0.0,15.484185,33.48,27.4,5.345548,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-06,24.409,12.109,18.061085,0.9,0.9,0.0,0.0,17.518356,35.28,26.29,5.4319077,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-07,24.409,12.559,17.07775,19.2,19.2,0.0,0.0,20.018072,39.239998,22.62,4.387338,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-08,21.009,12.059,15.904835,21.6,21.6,0.0,0.0,20.774214,42.839996,18.39,3.3697302,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-09,23.209002,13.059,17.106916,4.2000003,4.2000003,0.0,0.0,13.202726,33.839996,26.25,4.8322663,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-10,23.609001,11.459,17.850668,0.0,0.0,0.0,0.0,19.45333,38.16,28.72,5.798441,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-11,23.259,12.309,17.542336,0.3,0.3,0.0,0.0,16.766108,33.48,28.24,5.335099,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-12,24.459002,11.759,18.419418,0.1,0.1,0.0,0.0,15.844089,30.239998,29.36,5.9534993,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-13,25.009,12.509,18.936085,0.1,0.1,0.0,0.0,18.11841,38.16,28.53,6.1452565,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-14,25.309,13.059,19.344416,0.2,0.2,0.0,0.0,20.532627,39.6,30.01,6.7328205,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-15,26.809,12.009,19.621502,0.1,0.1,0.0,0.0,24.144165,49.68,29.1,6.9297175,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-16,25.909,11.559,18.30275,0.0,0.0,0.0,0.0,22.68,44.28,30.48,6.9325037,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-17,25.659,11.259,18.329832,0.0,0.0,0.0,0.0,25.171696,49.32,27.6,6.499478,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-18,26.209002,11.609,18.644419,0.0,0.0,0.0,0.0,22.81957,43.92,30.01,6.878172,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-19,26.709002,11.709,18.91942,0.0,0.0,0.0,0.0,22.870626,43.199997,29.8,6.8544807,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-20,26.459002,11.908999,19.05692,0.0,0.0,0.0,0.0,22.751316,44.639996,29.57,6.9815283,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-21,27.259,11.859,19.642336,0.0,0.0,0.0,0.0,19.803272,39.6,30.11,7.0426598,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-22,26.259,12.509,18.904837,0.6,0.6,0.0,0.0,23.469128,48.6,27.94,6.2299256,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-23,25.509,12.359,18.429832,0.1,0.1,0.0,0.0,27.459293,51.839996,27.47,6.0993876,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-24,24.009,12.559,17.283998,0.90000004,0.90000004,0.0,0.0,26.649727,51.48,25.48,5.1993613,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-25,20.159,11.509,15.048584,4.5,4.5,0.0,0.0,25.942488,51.12,19.7,3.6000512,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-26,22.059,11.658999,15.211082,5.3999996,5.3999996,0.0,0.0,16.808569,34.2,19.46,3.667931,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-27,22.959002,10.059,16.63817,0.0,0.0,0.0,0.0,18.86139,36.719997,28.81,5.8875833,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-28,22.759,11.259,16.856918,0.9000001,0.9000001,0.0,0.0,16.1198,31.319998,27.04,5.4746737,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-29,24.009,9.908999,16.109001,3.8,3.8,0.0,0.0,17.0763,40.68,25.45,5.048036,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-30,24.259,11.158999,16.781918,0.3,0.3,0.0,0.0,20.316889,45.0,27.52,5.5118785,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-07-31,26.059,11.459,18.492332,0.0,0.0,0.0,0.0,21.077686,42.839996,28.32,6.3844967,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-01,27.209002,12.209,19.563168,0.0,0.0,0.0,0.0,20.240196,41.399998,28.95,6.734829,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-02,26.359001,12.158999,19.084,0.3,0.3,0.0,0.0,20.26899,41.399998,27.02,6.059291,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-03,26.109001,11.459,18.588167,0.0,0.0,0.0,0.0,27.210379,50.039997,27.14,6.2404037,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-04,26.809,11.559,18.423586,0.2,0.2,0.0,0.0,26.476522,49.32,25.99,6.022017,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-05,25.109001,12.509,18.471502,0.3,0.3,0.0,0.0,17.566378,39.6,24.08,5.1310735,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-06,27.309,11.509,19.779833,0.0,0.0,0.0,0.0,25.140787,47.88,28.66,6.820998,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-07,28.709002,12.809,20.767336,0.0,0.0,0.0,0.0,23.675303,42.839996,29.78,7.2190924,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-08,28.359001,13.109,20.536085,0.0,0.0,0.0,0.0,16.904673,38.16,27.52,6.441225,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-09,26.209002,13.359,20.186087,0.0,0.0,0.0,0.0,17.727943,36.36,26.76,5.992767,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-10,26.409,14.809,19.638166,0.0,0.0,0.0,0.0,22.66857,45.36,20.13,4.573334,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-11,25.759,13.559,19.140251,2.3999999,2.3999999,0.0,0.0,15.683776,34.2,23.78,4.926135,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-12,24.659,13.109,19.09442,0.0,0.0,0.0,0.0,13.979871,30.960001,27.61,5.737545,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-13,24.459002,10.908999,18.267334,0.2,0.2,0.0,0.0,21.599998,40.32,27.35,6.116231,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-14,25.609001,12.559,18.448584,0.0,0.0,0.0,0.0,25.630886,50.399998,27.09,6.1912313,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-15,24.459002,11.609,17.456919,0.0,0.0,0.0,0.0,27.402597,52.92,28.03,6.1496515,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-16,24.009,10.259,16.9465,0.0,0.0,0.0,0.0,28.47643,56.16,27.36,5.9751053,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-17,23.709002,11.309,17.104834,0.1,0.1,0.0,0.0,21.758419,43.56,23.53,5.251988,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-18,23.659,12.609,17.175669,2.3,2.3,0.0,0.0,16.135872,35.28,20.89,4.384962,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-19,23.309,12.658999,16.469414,15.999999,15.999999,0.0,0.0,18.359999,39.6,21.51,4.1995564,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-20,21.409,12.009,15.375668,5.8999996,5.8999996,0.0,0.0,23.042812,46.8,24.29,4.414113,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-21,21.909,8.908999,14.894418,0.2,0.2,0.0,0.0,21.578989,44.639996,25.17,4.735069,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-22,22.209002,9.658999,16.302753,0.4,0.4,0.0,0.0,15.30741,34.2,26.13,5.072983,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-23,23.209002,11.459,16.563168,2.3,2.3,0.0,0.0,20.291357,41.760002,23.63,4.535669,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-24,22.709002,12.309,16.571499,0.8,0.8,0.0,0.0,24.119999,47.16,22.44,4.7599187,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-25,22.509,10.459,16.125666,1.1,1.1,0.0,0.0,20.49156,42.839996,25.33,5.0749373,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-26,20.359001,10.959,15.261085,6.0,6.0,0.0,0.0,19.48661,43.199997,18.73,3.6049428,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-27,21.009,10.059,15.086085,2.8,2.8,0.0,0.0,17.873556,38.88,24.12,4.304692,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-28,21.459002,10.959,15.600667,5.7999997,5.7999997,0.0,0.0,17.208603,34.92,22.15,4.083098,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-29,23.209002,11.559,17.431917,0.0,0.0,0.0,0.0,16.267857,33.839996,26.08,5.2936783,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-30,23.309,11.759,16.873583,5.0,5.0,0.0,0.0,15.941944,33.48,23.59,4.7326393,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-08-31,20.809,12.459,15.650668,5.2,5.2,0.0,0.0,13.75558,32.039997,17.42,3.2703428,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-01,21.209002,11.959,15.913169,4.4,4.4,0.0,0.0,16.179985,36.719997,22.35,3.9632354,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-02,21.409,12.158999,16.834002,0.2,0.2,0.0,0.0,15.463246,29.519999,23.05,4.422509,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-03,21.409,11.359,16.661085,1.0,1.0,0.0,0.0,13.004922,29.519999,23.69,4.6284375,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-04,23.659,12.309,18.013166,0.0,0.0,0.0,0.0,12.287555,28.44,27.62,5.538109,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-05,26.109001,12.459,18.979834,0.0,0.0,0.0,0.0,21.9718,43.199997,27.03,6.192256,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-06,25.259,11.759,18.704836,0.0,0.0,0.0,0.0,18.374111,37.079998,27.24,5.9731026,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-07,24.409,12.359,17.388168,4.5,4.5,0.0,0.0,16.92383,36.36,24.96,4.9806304,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-08,24.709002,11.408999,17.523584,0.4,0.4,0.0,0.0,21.758419,44.28,25.67,5.0940533,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-09,24.459002,11.959,18.006918,0.0,0.0,0.0,0.0,22.545315,46.8,27.6,6.010857,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-10,24.459002,10.809,17.323584,0.0,0.0,0.0,0.0,26.200977,51.48,26.92,5.989486,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-11,25.009,11.158999,17.769419,0.0,0.0,0.0,0.0,20.291357,43.92,25.76,5.858748,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-12,25.759,11.309,18.561083,0.0,0.0,0.0,0.0,18.504139,38.88,27.15,6.405207,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-13,25.109001,11.559,18.669416,0.0,0.0,0.0,0.0,16.055355,34.56,27.25,6.203751,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-14,26.159,11.859,19.671503,0.0,0.0,0.0,0.0,15.941944,32.760002,26.79,6.2444596,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-15,26.059,11.908999,19.286085,0.0,0.0,0.0,0.0,18.331741,36.719997,25.66,5.798187,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-16,25.309,11.809,17.909,0.1,0.1,0.0,0.0,17.388409,35.64,24.12,5.019316,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-17,22.809,12.109,16.688166,0.6,0.6,0.0,0.0,18.782204,35.28,21.28,4.376583,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2023-09-18,22.209002,11.658999,16.744417,1.7,1.7,0.0,0.0,14.799459,29.519999,23.4,4.4739895,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
