date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-23,34.3345,21.734499,27.353247,12.499999,12.499999,0.0,0.0,18.486622,47.16,23.03,5.539528,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-24,33.184498,20.8345,25.607414,8.0,8.0,0.0,0.0,13.910169,38.519997,22.55,5.017891,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-25,34.5345,20.3345,25.776167,2.9,2.9,0.0,0.0,19.191748,51.839996,23.2,5.309692,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-26,32.8345,20.0845,25.02825,1.7,1.7,0.0,0.0,12.245294,32.760002,22.16,4.990049,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-27,32.8345,19.2845,24.872,1.3000001,1.3000001,0.0,0.0,14.081477,33.48,22.09,4.990462,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-28,31.2845,19.634499,24.332413,19.7,19.7,0.0,0.0,15.273505,29.88,21.69,4.7502327,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-29,30.734499,19.484499,24.311586,3.7999995,3.7999995,0.0,0.0,13.627795,38.16,22.72,4.8395505,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-30,33.7845,18.734499,25.751167,0.0,0.0,0.0,0.0,11.298495,26.64,24.68,5.5078173,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-05-31,32.8845,20.634499,26.561584,2.1,2.1,0.0,0.0,13.608762,33.48,23.24,5.4217563,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-01,33.7845,21.5845,27.578253,0.5,0.5,0.0,0.0,9.511088,26.28,23.09,5.427375,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-02,35.3345,20.5845,28.11783,0.0,0.0,0.0,0.0,10.239453,28.8,24.18,5.5684896,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-03,35.0845,21.0845,28.030329,0.0,0.0,0.0,0.0,14.693999,29.519999,24.88,5.9586577,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-04,36.7845,19.884499,28.851166,0.0,0.0,0.0,0.0,10.514218,31.68,25.72,6.2476983,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-05,34.7345,20.2845,26.949081,17.3,17.3,0.0,0.0,16.327497,43.56,23.96,5.55438,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-06,32.5845,19.1845,25.2845,1.4000001,1.4000001,0.0,0.0,16.215992,38.88,23.85,5.370965,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-07,31.5845,20.7845,25.196999,3.1,3.1,0.0,0.0,14.332341,30.960001,21.68,4.681079,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-08,31.984499,19.984499,25.901167,0.1,0.1,0.0,0.0,9.19939,23.759998,23.1,5.0404916,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-09,35.8345,21.6845,28.419914,0.0,0.0,0.0,0.0,13.830749,28.08,25.36,6.027773,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-10,35.7345,22.634499,28.653246,0.0,0.0,0.0,0.0,13.493999,33.12,24.04,5.756077,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-11,34.9845,22.6845,28.799086,0.0,0.0,0.0,0.0,8.714677,24.119999,23.52,5.345898,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-12,36.3845,22.7845,28.984497,0.0,0.0,0.0,0.0,13.009903,26.28,24.21,5.774942,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-13,37.5345,22.984499,29.85533,0.0,0.0,0.0,0.0,13.009903,33.48,27.46,6.936337,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-14,36.7845,23.0845,29.409494,0.0,0.0,0.0,0.0,11.27553,28.08,26.65,6.4327135,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-15,36.9845,22.9345,29.649086,0.0,0.0,0.0,0.0,10.823973,25.919998,26.98,6.2979527,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-16,37.9845,23.6845,30.405333,0.0,0.0,0.0,0.0,15.141414,33.12,26.99,6.651102,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-17,38.4845,23.7845,30.853249,0.0,0.0,0.0,0.0,13.363711,32.039997,27.08,7.0531507,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-18,39.184498,22.5845,30.236582,0.0,0.0,0.0,0.0,14.8257065,36.719997,27.36,7.4344225,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-19,38.1345,22.484499,30.290749,0.0,0.0,0.0,0.0,16.055355,34.56,28.11,7.2811522,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-20,38.8845,21.5345,30.011583,0.0,0.0,0.0,0.0,17.283749,37.44,27.31,7.122379,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-21,38.934498,22.734499,30.332415,0.0,0.0,0.0,0.0,16.454008,42.839996,26.32,6.74624,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-22,38.3345,23.484499,30.511581,0.0,0.0,0.0,0.0,20.5484,48.6,26.1,7.038427,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-23,38.5345,22.7845,30.276167,0.0,0.0,0.0,0.0,16.299694,45.0,26.46,7.139021,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-24,37.0345,22.884499,29.224081,0.1,0.1,0.0,0.0,20.008356,40.68,25.42,6.829119,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-25,35.8345,21.484499,26.665749,20.000002,20.000002,0.0,0.0,19.319628,45.719997,25.8,5.957234,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-26,30.384499,20.984499,24.784498,1.1,1.1,0.0,0.0,13.217443,30.239998,19.02,4.24068,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-27,33.8345,19.634499,26.542833,0.4,0.4,0.0,0.0,17.313717,33.12,27.47,6.2676015,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-28,32.684498,20.634499,26.484497,0.3,0.3,0.0,0.0,10.829958,36.0,25.91,5.8429575,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-29,32.9845,21.984499,25.494913,3.0,3.0,0.0,0.0,17.771753,40.32,18.72,4.333963,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-06-30,33.0845,20.484499,25.63867,1.3000001,1.3000001,0.0,0.0,27.492311,55.44,25.32,5.544269,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-01,32.8345,21.3345,25.43867,6.7999997,6.7999997,0.0,0.0,12.594856,33.839996,24.5,5.386256,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-02,30.984499,20.384499,24.803247,4.2999997,4.2999997,0.0,0.0,9.107359,28.8,25.78,5.3282566,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-03,32.3345,20.3345,25.474081,9.200001,9.200001,0.0,0.0,12.413476,26.28,26.36,5.583315,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-04,32.3345,20.484499,25.457415,6.8999996,6.8999996,0.0,0.0,7.5685663,25.56,26.02,5.4234104,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-05,31.734499,20.7845,25.219915,31.300003,31.300003,0.0,0.0,16.267857,45.719997,25.81,5.4502654,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-06,29.984499,20.734499,23.761581,27.9,27.9,0.0,0.0,7.9932966,28.8,21.61,4.4528437,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-07,31.884499,20.634499,25.619919,8.3,8.3,0.0,0.0,24.442911,50.399998,25.84,5.535199,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-08,29.5845,20.5345,24.50325,7.3999996,7.3999996,0.0,0.0,10.829959,29.519999,24.07,4.950509,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-09,30.634499,20.6845,24.696999,11.9,11.9,0.0,0.0,14.512064,31.68,24.51,5.1707177,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-10,30.2845,19.9345,24.386581,18.6,18.6,0.0,0.0,21.710716,42.12,24.24,5.139268,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-11,31.384499,19.634499,24.492836,5.7000003,5.7000003,0.0,0.0,14.4,52.199997,26.13,5.4239273,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-12,31.2845,19.234499,25.040749,0.0,0.0,0.0,0.0,10.495713,26.28,27.72,5.799664,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-13,32.5845,19.0345,25.317833,13.700001,13.700001,0.0,0.0,13.281023,30.239998,28.08,5.9820023,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-14,31.734499,18.484499,24.98033,0.0,0.0,0.0,0.0,13.397612,27.359999,27.39,5.832448,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-15,33.0345,21.384499,26.424086,0.0,0.0,0.0,0.0,9.693296,26.28,27.45,6.189535,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-16,33.5345,18.6845,25.946997,0.0,0.0,0.0,0.0,15.281989,29.88,27.61,6.271097,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-17,34.0345,19.6845,26.817833,0.0,0.0,0.0,0.0,11.200571,34.56,25.73,6.186296,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-18,33.7345,19.134499,26.155334,0.0,0.0,0.0,0.0,9.726664,23.039999,27.24,6.147084,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-19,34.0845,20.484499,26.817831,0.0,0.0,0.0,0.0,16.516901,30.599998,27.12,6.1388874,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-20,33.8845,20.9345,27.242828,0.0,0.0,0.0,0.0,12.849528,26.28,27.31,6.5148025,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-21,33.2845,22.2845,26.863665,0.8,0.8,0.0,0.0,18.751125,51.839996,26.89,6.251963,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-22,33.6345,20.0345,25.761581,3.4,3.4,0.0,0.0,22.19773,46.079998,26.91,6.0034785,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-23,31.5845,20.484499,24.659498,11.700001,11.700001,0.0,0.0,12.261157,25.199999,23.79,5.0757585,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-24,30.484499,20.6845,24.124083,28.5,28.5,0.0,0.0,10.446206,26.28,24.12,4.977619,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-25,31.0345,20.3345,24.034502,15.700001,15.700001,0.0,0.0,15.459054,33.12,25.78,5.2713695,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-26,30.384499,19.0345,23.442831,3.6,3.6,0.0,0.0,14.458382,30.239998,27.14,5.467672,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-27,27.134499,19.4345,22.655333,0.0,0.0,0.0,0.0,10.739832,26.64,12.13,2.7910361,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-28,31.384499,18.1845,24.151163,0.6,0.6,0.0,0.0,14.84318,44.639996,25.17,5.471536,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-29,32.2345,18.734499,24.66783,0.70000005,0.70000005,0.0,0.0,9.746631,29.16,27.4,5.7314243,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-30,31.984499,20.0845,25.2595,0.8,0.8,0.0,0.0,8.435069,25.919998,22.06,4.8077765,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-07-31,32.0345,19.884499,25.409498,1.8,1.8,0.0,0.0,12.229406,25.199999,24.88,5.3424587,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-01,30.7845,20.4345,24.849083,3.7,3.7,0.0,0.0,15.226764,36.0,23.92,5.006389,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-02,30.9345,20.0845,24.292831,24.9,24.9,0.0,0.0,16.923828,35.64,26.13,5.346655,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-03,29.6845,18.984499,23.728249,7.3999996,7.3999996,0.0,0.0,15.580141,43.56,23.75,4.921994,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-04,29.3345,19.984499,23.836584,3.6000001,3.6000001,0.0,0.0,14.277983,28.8,20.26,4.3366103,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-05,29.484499,20.3345,23.436579,14.1,14.1,0.0,0.0,14.917212,30.239998,20.22,4.216806,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-06,31.2845,20.4345,24.521997,8.8,8.8,0.0,0.0,7.9932966,21.96,24.14,5.0124846,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-07,31.9345,19.384499,24.847,2.3,2.3,0.0,0.0,18.214718,34.92,26.42,5.6677184,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-08,34.6345,19.2845,25.9345,0.0,0.0,0.0,0.0,13.217443,28.8,27.63,6.1645827,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-09,32.934498,19.884499,26.303253,0.0,0.0,0.0,0.0,8.4042845,25.919998,26.93,5.8218045,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-10,29.984499,19.984499,24.857416,5.1000004,5.1000004,0.0,0.0,10.464797,24.119999,22.29,4.6779795,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-11,30.4345,20.134499,24.761583,20.300001,20.300001,0.0,0.0,9.531505,32.039997,21.19,4.5359883,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-12,31.0845,19.6845,24.221998,2.1,2.1,0.0,0.0,17.727943,41.399998,26.0,5.3858476,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-13,32.184498,19.4345,25.651167,0.1,0.1,0.0,0.0,13.70839,37.079998,27.22,5.824406,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-14,32.2345,20.0845,25.690748,0.1,0.1,0.0,0.0,10.041354,25.56,23.74,5.243169,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-15,32.8845,18.3345,24.959497,0.0,0.0,0.0,0.0,10.1887,26.64,25.55,5.572124,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-16,32.5845,18.984499,23.955332,4.2,4.2,0.0,0.0,24.014996,52.199997,24.54,5.2837825,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-17,29.7845,19.484499,23.765749,8.999999,8.999999,0.0,0.0,16.075521,33.839996,23.56,4.8705583,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-18,29.734499,19.734499,24.332415,2.2,2.2,0.0,0.0,16.516901,39.239998,21.66,4.589186,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-19,30.7845,19.9345,24.078249,2.0,2.0,0.0,0.0,16.700275,32.760002,25.03,5.1528406,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-20,31.1845,18.884499,24.244917,0.1,0.1,0.0,0.0,7.10031,23.4,22.5,4.778879,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-21,31.884499,19.9345,25.33241,0.1,0.1,0.0,0.0,13.608762,28.08,25.69,5.737659,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-22,32.1345,20.4345,25.574083,17.0,17.0,0.0,0.0,13.708391,28.44,26.63,5.748093,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-23,30.884499,19.5345,24.663666,19.4,19.4,0.0,0.0,8.669949,41.039997,23.48,4.8338833,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-24,30.234499,19.234499,24.21575,9.400001,9.400001,0.0,0.0,10.538843,31.68,24.85,5.1559777,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-25,30.634499,18.8345,24.303251,0.4,0.4,0.0,0.0,8.557102,26.64,26.3,5.4136724,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-26,31.8345,19.0845,25.067835,0.1,0.1,0.0,0.0,10.739833,27.359999,25.68,5.5646877,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-27,31.4345,19.8345,25.192831,3.3999999,3.3999999,0.0,0.0,11.885453,27.72,25.85,5.4863214,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-28,29.2845,20.634499,24.294916,18.2,18.2,0.0,0.0,13.70839,25.199999,20.56,4.263604,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-29,29.734499,20.0345,24.249079,10.100001,10.100001,0.0,0.0,9.605998,25.56,23.8,4.8313174,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-30,30.634499,19.384499,24.221998,20.300001,20.300001,0.0,0.0,15.807239,33.48,25.78,5.2985096,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-08-31,29.634499,19.984499,23.907417,2.9,2.9,0.0,0.0,12.144331,23.759998,23.21,4.74492,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-01,29.8345,19.884499,24.357416,11.5,11.5,0.0,0.0,18.35647,41.399998,23.22,4.9058356,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-02,30.8345,19.8345,24.480333,14.1,14.1,0.0,0.0,16.267857,35.64,25.8,5.3956203,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-03,31.634499,19.134499,24.305334,2.0,2.0,0.0,0.0,13.70839,32.760002,25.8,5.41927,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-04,30.884499,19.0845,24.432413,2.1,2.1,0.0,0.0,14.693999,34.2,25.86,5.439442,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-05,31.134499,19.6845,24.761581,7.7999997,7.7999997,0.0,0.0,19.083395,46.079998,25.78,5.378419,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-06,30.4345,19.884499,23.861586,7.0000005,7.0000005,0.0,0.0,12.819235,26.28,24.41,4.9724298,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-07,29.4345,19.484499,24.038666,5.7,5.7,0.0,0.0,8.78872,22.68,23.75,4.839315,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-08,30.5845,18.8345,24.078247,10.3,10.3,0.0,0.0,16.516901,37.44,24.39,5.17714,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-09,30.384499,19.4345,23.994913,13.1,13.1,0.0,0.0,12.7279215,25.56,25.08,5.1969976,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-10,30.5345,19.2845,24.199087,11.000001,11.000001,0.0,0.0,13.276144,26.28,25.01,5.3571143,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-11,30.7845,18.4345,24.399084,1.1,1.1,0.0,0.0,11.726277,27.359999,25.75,5.4383974,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-12,31.0345,19.0845,25.065752,0.0,0.0,0.0,0.0,9.007196,27.72,25.0,5.3782654,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-13,31.484499,20.7845,25.830336,0.0,0.0,0.0,0.0,8.404285,22.68,24.23,5.1686354,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-14,30.0845,19.884499,24.353249,17.299997,17.299997,0.0,0.0,13.896187,29.519999,22.82,4.76131,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-15,31.6845,19.984499,24.347002,7.4999995,7.4999995,0.0,0.0,12.224107,27.0,24.4,5.015762,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-16,30.884499,20.7845,24.863665,0.0,0.0,0.0,0.0,10.805999,24.48,23.63,4.9632335,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-17,30.0345,20.3345,24.717833,7.7000003,7.7000003,0.0,0.0,11.440979,24.84,23.69,4.8569565,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-18,30.1845,18.5345,24.024084,4.5,4.5,0.0,0.0,9.504272,23.4,23.59,4.8979735,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-19,30.0845,19.4345,24.199081,2.5,2.5,0.0,0.0,17.58481,38.16,24.33,5.1331363,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-20,30.7845,19.5345,24.465752,1.5,1.5,0.0,0.0,10.195057,22.68,24.94,5.201548,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-21,31.2845,19.3345,24.994917,0.7,0.7,0.0,0.0,10.483357,23.759998,24.75,5.2318387,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-22,32.434498,19.884499,26.317831,0.0,0.0,0.0,0.0,10.464797,24.48,25.03,5.580611,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-23,33.1345,20.5845,26.261581,0.0,0.0,0.0,0.0,12.10157,29.16,24.95,5.7182393,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-24,32.5845,20.3345,25.749083,0.0,0.0,0.0,0.0,12.245293,29.16,24.13,5.3869624,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-25,32.9845,18.4345,25.078247,0.0,0.0,0.0,0.0,14.33234,36.0,24.88,5.939149,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-26,32.8345,17.6845,24.788666,0.0,0.0,0.0,0.0,13.661038,33.12,25.2,5.9219685,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-27,32.3845,19.5845,25.590752,0.0,0.0,0.0,0.0,9.107359,28.08,24.98,5.705113,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-28,33.0845,19.5845,25.953253,0.0,0.0,0.0,0.0,10.661107,30.599998,24.6,5.533423,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-29,33.0345,20.134499,26.257414,0.0,0.0,0.0,0.0,9.983106,28.44,23.84,5.4568114,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-09-30,32.3345,20.384499,26.484499,0.2,0.2,0.0,0.0,15.077082,29.519999,22.41,5.0667434,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-01,30.884499,20.984499,24.976164,7.7000003,7.7000003,0.0,0.0,19.174856,37.079998,20.52,4.4614205,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-02,32.3345,19.634499,24.99283,4.5,4.5,0.0,0.0,11.269782,23.4,23.24,4.9627256,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-03,31.5345,20.134499,24.951164,2.1999998,2.1999998,0.0,0.0,25.0064,52.92,23.87,5.053624,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-04,31.134499,20.3345,25.042833,0.4,0.4,0.0,0.0,6.4096174,19.8,22.81,4.682677,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-05,32.184498,20.3345,25.8845,0.9,0.9,0.0,0.0,12.429127,21.24,23.22,4.9371457,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-06,31.9345,19.5845,25.096998,16.9,16.9,0.0,0.0,22.039528,43.92,23.54,5.0825734,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-07,32.3845,19.484499,24.657415,8.5,8.5,0.0,0.0,15.03835,33.48,22.4,4.719608,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-08,31.984499,19.984499,24.342833,22.499998,22.499998,0.0,0.0,19.319628,39.96,21.78,4.633125,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-09,28.884499,20.3345,23.1345,6.5,6.5,0.0,0.0,6.489992,32.399998,17.69,3.5912666,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-10,28.5845,19.884499,23.157412,6.6000004,6.6000004,0.0,0.0,5.815978,22.319998,18.12,3.7114568,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-11,27.5845,19.5345,22.444916,1.2,1.2,0.0,0.0,8.12197,23.4,17.87,3.6130013,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-12,28.6845,18.484499,23.242834,0.0,0.0,0.0,0.0,7.0911775,24.84,20.68,4.130983,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-13,30.484499,19.2845,24.230331,3.6000001,3.6000001,0.0,0.0,11.525623,41.760002,20.76,4.2462435,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-14,31.5845,20.0345,25.159498,0.1,0.1,0.0,0.0,10.805999,25.199999,21.16,4.424144,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-15,32.0845,19.884499,24.001167,18.6,18.6,0.0,0.0,11.928989,34.2,20.67,4.352963,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-16,29.8345,19.2845,23.634499,0.4,0.4,0.0,0.0,9.021574,28.08,19.98,4.23236,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-17,29.884499,17.3345,23.099085,0.0,0.0,0.0,0.0,9.290511,22.68,22.13,4.634055,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-18,28.5345,17.234499,22.311583,0.0,0.0,0.0,0.0,6.6185193,18.72,21.71,4.4240494,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-19,30.0345,15.7845,22.826166,0.0,0.0,0.0,0.0,7.4128532,23.759998,22.22,4.5118823,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-20,27.8345,19.0845,23.115747,0.2,0.2,0.0,0.0,8.209263,24.84,16.97,3.6042023,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-21,29.9345,17.984499,23.549082,0.0,0.0,0.0,0.0,8.0899935,20.880001,21.41,4.3159065,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-22,30.7845,18.5345,24.101166,0.0,0.0,0.0,0.0,7.127636,20.519999,21.0,4.265367,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-23,30.5845,19.2845,24.271997,0.0,0.0,0.0,0.0,8.217153,22.319998,20.92,4.352089,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-24,30.7845,18.3345,23.926165,0.6,0.6,0.0,0.0,13.479583,25.199999,20.56,4.3436694,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-25,21.484499,20.0345,20.759499,46.299995,46.299995,0.0,0.0,8.311245,26.64,2.46,0.6634326,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-26,29.234499,18.0845,23.47825,0.1,0.1,0.0,0.0,5.815978,18.359999,20.26,3.9966407,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2023-10-27,29.2845,18.884499,23.776167,5.7999997,5.7999997,0.0,0.0,9.255571,24.48,21.27,4.273934,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
