date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-04-25,31.780499,15.1805,23.353415,0.0,0.0,0.0,0.0,22.19773,41.039997,28.72,7.976024,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-04-26,32.6805,13.8805,23.286753,0.0,0.0,0.0,0.0,19.8,36.36,28.5,7.9432397,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-04-27,33.2805,16.3305,24.138832,0.0,0.0,0.0,0.0,21.603,38.519997,28.63,7.8714604,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-04-28,32.4305,14.2305,23.27842,0.0,0.0,0.0,0.0,24.023088,44.639996,29.4,7.9906774,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-04-29,30.9305,12.9805,22.488832,0.0,0.0,0.0,0.0,18.998314,31.319998,30.21,6.8846908,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-04-30,32.580498,15.080501,23.195084,0.0,0.0,0.0,0.0,21.077686,34.56,29.12,7.004932,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-01,31.280499,14.580501,22.7805,0.0,0.0,0.0,0.0,33.221584,56.88,29.38,8.147622,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-02,32.9805,14.7305,23.720083,0.0,0.0,0.0,0.0,25.282152,45.719997,29.63,8.069425,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-03,33.4305,15.7305,24.218002,0.0,0.0,0.0,0.0,27.333935,45.0,27.51,7.3278065,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-04,33.7305,17.780499,25.12425,0.0,0.0,0.0,0.0,25.630886,45.36,26.92,7.2378936,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-05,34.7305,16.9805,25.749247,0.0,0.0,0.0,0.0,23.000591,41.399998,27.96,7.598169,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-06,35.1805,17.9805,26.526329,0.0,0.0,0.0,0.0,21.434364,34.92,27.79,7.609721,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-07,35.4305,18.2305,26.132584,1.0,1.0,0.0,0.0,28.673721,46.8,27.51,7.917425,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-08,35.4805,17.630499,26.113836,0.0,0.0,0.0,0.0,24.985659,42.12,28.72,8.294391,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-09,34.580498,18.030499,25.847168,0.0,0.0,0.0,0.0,24.014996,43.56,28.12,8.31843,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-10,33.580498,17.530499,25.209665,0.0,0.0,0.0,0.0,26.758923,47.519997,28.76,8.868744,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-11,32.9805,15.9805,24.524246,0.0,0.0,0.0,0.0,25.455843,45.0,29.18,8.405678,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-12,32.8805,15.1305,24.115911,0.0,0.0,0.0,0.0,18.919704,34.92,28.88,7.533305,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-13,33.0305,16.630499,24.501333,0.0,0.0,0.0,0.0,36.2243,63.72,28.72,8.190259,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-14,30.380499,16.880499,23.676336,0.1,0.1,0.0,0.0,20.380579,37.079998,24.01,6.4592667,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-15,31.030499,16.8305,24.24508,0.0,0.0,0.0,0.0,16.87398,28.44,27.15,7.050498,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-16,30.780499,17.130499,24.038834,0.0,0.0,0.0,0.0,21.077686,48.96,26.06,7.005037,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-17,31.6805,16.530499,24.045084,0.0,0.0,0.0,0.0,21.868332,43.56,26.78,6.9968653,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-18,31.7305,17.0805,23.903418,2.2,2.2,0.0,0.0,20.140705,44.28,25.62,6.519026,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-19,31.4805,16.9805,23.54925,0.1,0.1,0.0,0.0,24.312662,49.32,23.98,5.8005204,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-20,25.4805,17.7305,21.115915,0.8000001,0.8000001,0.0,0.0,13.37825,21.24,14.54,3.5735307,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-21,29.9305,16.780499,23.05133,0.0,0.0,0.0,0.0,22.26477,35.64,25.58,5.801043,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-22,32.4805,16.7305,24.46383,0.0,0.0,0.0,0.0,22.346113,41.039997,25.83,6.728642,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-23,33.2305,16.530499,24.795082,0.0,0.0,0.0,0.0,24.087738,42.839996,27.62,7.533321,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-24,33.830498,16.5805,25.143,0.0,0.0,0.0,0.0,20.808498,37.44,28.33,8.007115,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-25,33.7805,16.0805,24.49508,0.0,0.0,0.0,0.0,21.67487,37.8,29.17,7.6191077,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-26,34.5305,17.2305,25.305498,0.0,0.0,0.0,0.0,22.68,39.96,29.21,7.4276977,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-27,34.830498,17.880499,25.374247,0.0,0.0,0.0,0.0,27.811018,48.6,28.82,7.5316143,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-28,32.580498,18.8305,25.255499,0.0,0.0,0.0,0.0,25.0064,42.12,28.59,7.87733,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-29,32.4805,17.280499,24.461748,0.0,0.0,0.0,0.0,22.180206,38.16,28.47,7.5927644,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-30,32.6805,15.6305,24.557587,0.0,0.0,0.0,0.0,22.862123,37.079998,30.03,7.317983,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-05-31,33.9805,17.9805,25.51175,0.0,0.0,0.0,0.0,18.35647,35.28,29.31,7.6547623,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-01,35.7305,17.8305,26.082582,0.0,0.0,0.0,0.0,21.437386,36.0,29.1,7.6970396,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-02,36.9805,17.4805,26.751333,0.0,0.0,0.0,0.0,22.450264,36.719997,29.57,7.6455617,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-03,36.1305,18.380499,27.142998,0.0,0.0,0.0,0.0,23.424908,44.28,29.8,8.507512,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-04,35.8805,17.630499,26.74508,0.0,0.0,0.0,0.0,29.354902,50.399998,29.8,8.655606,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-05,35.4805,16.530499,25.993002,0.0,0.0,0.0,0.0,18.057508,38.519997,30.34,8.01222,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-06,34.1805,18.1805,25.130503,0.0,0.0,0.0,0.0,29.522196,51.12,28.72,6.9469833,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-07,34.7305,17.9805,25.42425,0.0,0.0,0.0,0.0,27.609911,48.96,29.19,7.567201,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-08,34.580498,16.9805,25.382582,0.0,0.0,0.0,0.0,22.392464,39.6,30.14,8.307739,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-09,36.1805,16.380499,26.070082,0.0,0.0,0.0,0.0,26.758923,43.56,30.03,7.55007,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-10,36.9305,18.6805,27.170084,0.0,0.0,0.0,0.0,24.195107,43.199997,29.82,8.355993,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-11,36.8805,16.7305,26.770086,0.0,0.0,0.0,0.0,26.183659,44.28,30.24,7.3881207,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-12,36.7805,18.2305,27.05758,0.0,0.0,0.0,0.0,27.345785,45.36,29.16,7.4473996,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-13,39.1805,20.8305,28.363832,0.0,0.0,0.0,0.0,34.17157,60.839996,28.89,7.587859,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-14,36.330498,20.2305,27.932585,0.0,0.0,0.0,0.0,27.288855,49.32,29.58,7.448452,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-15,36.080498,20.4805,27.81175,0.0,0.0,0.0,0.0,24.606731,43.199997,29.32,7.5912976,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-16,35.830498,20.3305,27.438828,0.0,0.0,0.0,0.0,24.57511,40.68,28.24,7.1597133,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-17,35.1305,19.530499,26.084665,1.7,1.7,0.0,0.0,26.944744,55.8,25.65,6.3637333,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-18,35.2805,19.1805,27.520082,0.0,0.0,0.0,0.0,21.398056,35.64,28.15,7.244894,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-19,36.1305,19.4805,27.590918,0.0,0.0,0.0,0.0,24.842607,48.6,28.82,7.6493535,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-20,36.2305,20.0805,27.655497,0.0,0.0,0.0,0.0,23.40277,41.399998,27.78,7.61421,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-21,37.2305,20.530499,28.197168,0.0,0.0,0.0,0.0,26.758923,42.48,28.08,7.861554,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-22,36.8805,20.6805,28.347168,0.0,0.0,0.0,0.0,25.241108,43.92,26.61,6.9664927,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-23,36.9805,20.530499,28.349249,0.0,0.0,0.0,0.0,24.248613,41.399998,27.13,7.5757947,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-24,36.6305,21.1805,27.328415,0.1,0.1,0.0,0.0,29.882166,51.12,28.65,7.701072,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-25,35.6805,19.7305,26.878418,0.0,0.0,0.0,0.0,26.554728,43.56,28.59,7.721198,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-26,33.8805,19.7305,25.917994,17.7,17.7,0.0,0.0,20.674156,39.239998,26.85,6.7567735,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-27,30.4305,18.4805,23.707582,1.3000001,1.3000001,0.0,0.0,24.144167,39.96,26.12,6.0278616,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-28,29.4305,18.280499,23.003416,0.0,0.0,0.0,0.0,23.358425,38.16,26.51,5.721802,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-29,26.8305,18.0805,22.153414,6.5999994,6.5999994,0.0,0.0,9.673221,21.599998,18.88,3.9131033,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-06-30,27.3305,18.030499,21.76383,3.8999994,3.8999994,0.0,0.0,22.218153,39.6,22.76,4.5999236,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-01,27.530499,16.630499,21.145086,1.0,1.0,0.0,0.0,22.226902,41.399998,24.52,4.9816422,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-02,27.530499,17.6805,21.005497,10.8,10.8,0.0,0.0,18.0,37.079998,22.87,4.548921,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-03,25.8305,17.130499,20.565914,8.599999,8.599999,0.0,0.0,15.517629,32.760002,20.74,4.0491676,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-04,26.880499,17.0805,20.86383,0.6,0.6,0.0,0.0,19.083395,31.68,25.23,4.958497,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-05,28.880499,17.280499,21.813833,8.599999,8.599999,0.0,0.0,19.855558,34.2,23.88,5.0096393,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-06,28.9305,19.1805,22.7305,0.0,0.0,0.0,0.0,24.693481,39.239998,23.7,5.041476,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-07,28.380499,18.3305,22.58883,0.4,0.4,0.0,0.0,18.03237,32.399998,24.38,5.1241145,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-08,29.2305,17.9305,22.607582,0.8,0.8,0.0,0.0,18.278645,32.399998,27.1,5.8056617,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-09,29.4805,18.0805,23.12425,0.5,0.5,0.0,0.0,13.276144,21.24,23.83,5.132225,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-10,29.130499,18.880499,23.422165,0.2,0.2,0.0,0.0,16.055355,32.399998,25.65,5.6181555,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-11,28.030499,17.8305,22.199251,1.0,1.0,0.0,0.0,17.873556,39.6,24.57,5.055897,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-12,29.130499,17.9305,22.884666,0.0,0.0,0.0,0.0,19.130875,30.239998,25.25,5.4124928,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-13,30.130499,17.4305,23.870079,0.8,0.8,0.0,0.0,12.015589,21.24,27.05,5.7094936,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-14,31.2305,17.7305,24.068,0.3,0.3,0.0,0.0,23.667091,42.839996,26.96,6.192454,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-15,31.2305,17.380499,24.28675,0.1,0.1,0.0,0.0,15.937878,41.399998,25.47,5.9804845,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-16,33.4305,18.9805,25.465912,0.0,0.0,0.0,0.0,16.946787,32.039997,27.82,6.6219907,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-17,32.6305,19.2305,25.690916,0.0,0.0,0.0,0.0,16.645864,34.2,28.61,7.0197625,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-18,30.9305,18.4305,24.709665,0.0,0.0,0.0,0.0,11.435313,48.239998,25.05,5.7507324,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-19,31.880499,18.0805,24.4555,0.4,0.4,0.0,0.0,7.42159,30.599998,25.66,5.5121074,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-20,32.3805,18.630499,25.220083,0.0,0.0,0.0,0.0,17.10284,29.519999,25.73,6.040105,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-21,31.2305,19.4805,24.74092,0.7,0.7,0.0,0.0,23.40277,52.92,26.3,5.970893,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-22,32.8805,19.4305,24.645082,0.8,0.8,0.0,0.0,18.94024,30.599998,25.98,6.128372,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-23,29.6805,17.6805,22.815912,2.5,2.5,0.0,0.0,20.570463,40.32,24.28,5.126268,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-24,31.8305,18.4305,23.317999,9.9,9.9,0.0,0.0,17.447933,43.92,25.03,5.406479,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-25,26.8305,17.9305,20.997166,7.0,7.0,0.0,0.0,10.883676,28.08,20.91,4.1518703,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-26,26.030499,16.6805,20.590918,8.900001,8.900001,0.0,0.0,20.150354,38.16,22.76,4.482077,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-27,27.3305,16.3305,21.143,0.6,0.6,0.0,0.0,10.495713,21.599998,25.65,5.0627346,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-28,27.130499,16.3305,20.763832,0.0,0.0,0.0,0.0,13.53236,35.64,23.8,4.722678,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-29,27.780499,15.3805,21.134666,0.0,0.0,0.0,0.0,17.673029,32.399998,26.52,5.221544,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-30,30.280499,16.8305,22.62008,0.1,0.1,0.0,0.0,21.470612,35.28,27.05,5.7057443,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-07-31,29.280499,18.280499,22.770082,0.0,0.0,0.0,0.0,17.462782,31.319998,25.12,5.2582903,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-01,29.4805,17.6805,22.717997,0.0,0.0,0.0,0.0,14.84318,24.84,26.78,5.496873,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-02,30.530499,19.130499,23.55133,0.1,0.1,0.0,0.0,20.188908,31.319998,26.8,5.687551,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-03,29.530499,17.130499,22.945084,0.7,0.7,0.0,0.0,14.471821,29.519999,25.99,5.5877657,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-04,28.3305,18.030499,22.336752,10.400001,10.400001,0.0,0.0,21.413193,38.519997,23.81,5.0135007,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-05,25.130499,17.630499,20.92425,1.5000001,1.5000001,0.0,0.0,15.629971,29.16,15.25,3.2459915,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-06,27.530499,17.130499,20.91175,13.200001,13.200001,0.0,0.0,20.431387,39.239998,22.49,4.489559,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-07,28.880499,17.130499,22.043001,0.4,0.4,0.0,0.0,17.076298,30.960001,25.57,5.2970824,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-08,30.1805,17.5805,22.768,2.7,2.7,0.0,0.0,18.709612,37.079998,25.93,5.393776,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-09,28.630499,17.1805,21.884665,0.4,0.4,0.0,0.0,26.072052,45.36,25.28,5.263179,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-10,28.9805,16.780499,22.305496,0.2,0.2,0.0,0.0,13.979871,26.28,25.48,5.386139,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-11,27.380499,17.780499,21.830498,0.4,0.4,0.0,0.0,15.315873,36.719997,20.75,4.3810353,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-12,30.1805,17.780499,23.022165,0.0,0.0,0.0,0.0,19.469976,48.96,26.37,5.7614965,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-13,31.0805,18.130499,24.082582,0.0,0.0,0.0,0.0,16.954432,32.039997,26.72,6.093239,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-14,31.8305,18.4305,24.37425,4.3,4.3,0.0,0.0,17.148247,53.28,26.02,6.1168737,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-15,31.4805,19.6805,24.588827,0.0,0.0,0.0,0.0,24.64094,43.199997,21.67,6.0234675,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-16,31.5805,18.2305,24.613832,0.0,0.0,0.0,0.0,25.099514,46.079998,23.21,6.5785294,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-17,28.030499,17.1805,22.003416,2.1000001,2.1000001,0.0,0.0,18.455048,34.2,18.96,4.1922197,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-18,28.880499,17.9305,21.784668,20.0,20.0,0.0,0.0,12.9249525,26.64,22.82,4.7718434,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-19,26.530499,18.030499,20.92425,16.2,16.2,0.0,0.0,14.345898,33.48,19.58,3.9277894,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-20,22.9805,17.5805,19.697168,21.400002,21.400002,0.0,0.0,18.079027,31.68,14.79,2.9171345,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-21,26.5805,15.330501,20.0555,14.0,14.0,0.0,0.0,10.30883,39.239998,24.98,4.7758303,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-22,27.2305,16.2305,21.280497,0.1,0.1,0.0,0.0,8.28,23.039999,26.05,5.0220203,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-23,29.130499,17.130499,22.37425,0.0,0.0,0.0,0.0,12.538134,25.919998,26.64,5.4182954,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-24,27.780499,17.2305,21.209665,1.5999999,1.5999999,0.0,0.0,17.163355,32.760002,23.46,4.640545,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-25,27.5805,14.830501,21.324247,0.0,0.0,0.0,0.0,13.1041975,26.64,27.11,5.366563,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-26,27.5805,16.3305,22.013832,0.1,0.1,0.0,0.0,11.874544,28.08,25.6,5.174801,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-27,27.8305,16.9305,21.876333,0.1,0.1,0.0,0.0,11.792404,28.08,25.22,5.146558,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-28,27.2305,17.9305,21.524252,0.6,0.6,0.0,0.0,20.00512,38.88,22.89,4.6262317,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-29,28.5805,17.280499,21.822166,0.0,0.0,0.0,0.0,12.959999,28.8,23.44,4.9076676,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-30,27.9305,18.130499,21.451334,5.1,5.1,0.0,0.0,15.542662,42.12,19.57,3.9609077,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-08-31,27.5805,17.9305,21.101334,1.7000002,1.7000002,0.0,0.0,24.216522,40.68,23.43,4.659453,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-01,26.2305,16.9305,20.597166,11.800001,11.800001,0.0,0.0,14.84318,29.88,20.04,3.974618,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-02,27.4305,17.9305,21.640917,0.1,0.1,0.0,0.0,11.440978,23.4,23.9,4.831371,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-03,28.5805,17.7305,22.243002,0.0,0.0,0.0,0.0,16.454008,26.28,26.01,5.3539934,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-04,28.5805,17.3305,21.184668,2.4,2.4,0.0,0.0,15.188415,33.839996,21.77,4.3865304,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-05,28.7305,17.630499,21.847166,2.5,2.5,0.0,0.0,17.902534,29.519999,19.94,4.320421,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-06,28.630499,17.5805,22.328417,0.2,0.2,0.0,0.0,21.313093,34.2,24.39,5.210065,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-07,24.780499,17.2305,20.130499,5.8999996,5.8999996,0.0,0.0,15.141414,30.239998,16.21,3.2374222,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-08,28.780499,16.4805,21.509665,1.7,1.7,0.0,0.0,15.827721,26.64,22.81,4.6650167,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-09,30.030499,15.4305,21.803415,0.0,0.0,0.0,0.0,17.174677,29.16,26.88,5.5435023,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-10,30.380499,15.580501,22.724249,0.0,0.0,0.0,0.0,16.516901,30.960001,26.64,5.7902627,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-11,30.9805,15.7305,22.520082,0.0,0.0,0.0,0.0,22.314192,34.92,26.28,5.9712954,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-12,31.6805,15.6805,22.805502,0.0,0.0,0.0,0.0,13.627795,29.519999,27.01,5.922824,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-13,29.880499,17.0805,23.076332,0.0,0.0,0.0,0.0,19.652176,30.599998,24.88,5.2460465,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-14,31.530499,18.280499,23.55758,0.0,0.0,0.0,0.0,17.462782,28.44,25.24,5.6101785,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-15,30.5805,19.3305,24.259666,0.0,0.0,0.0,0.0,19.930477,32.399998,23.64,5.303779,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-16,30.030499,18.6805,23.311747,0.7,0.7,0.0,0.0,18.014393,38.88,23.9,5.2907376,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-17,27.630499,17.7305,21.653414,7.8999996,7.8999996,0.0,0.0,15.5843,29.88,22.02,4.4893427,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-18,28.4805,17.2305,21.888832,2.8999999,2.8999999,0.0,0.0,10.182337,39.239998,24.19,4.8288093,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-19,28.280499,17.780499,22.45758,0.0,0.0,0.0,0.0,11.252519,21.24,23.09,4.650668,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-20,28.7305,17.5805,22.382578,0.0,0.0,0.0,0.0,16.520823,27.359999,23.28,4.824231,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-21,30.6805,18.530499,23.2805,0.0,0.0,0.0,0.0,13.556282,21.96,22.73,4.80184,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-22,31.880499,19.280499,24.159666,0.0,0.0,0.0,0.0,11.966953,24.84,24.2,5.2221284,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-23,33.6805,19.8305,25.220083,0.0,0.0,0.0,0.0,11.901798,23.039999,25.58,5.8360353,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-24,32.4805,19.4805,25.399248,0.0,0.0,0.0,0.0,14.764389,42.839996,22.62,5.4923058,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-25,33.2805,20.280499,25.615915,0.0,0.0,0.0,0.0,19.959719,35.64,23.67,5.5349827,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
2023-09-26,32.9305,17.2305,24.972166,0.0,0.0,0.0,0.0,15.978484,38.16,24.15,6.067448,Jalisco,Occidente,20.6597,-103.3496,2025-11-23,historical
