date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-08-16,45.279,32.979,39.37691,0.0,0.0,0.0,0.0,13.044722,27.0,24.81,8.159788,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-17,46.779,31.578999,39.54983,0.0,0.0,0.0,0.0,15.827721,31.68,24.47,8.407847,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-18,42.729,30.678999,36.733166,0.0,0.0,0.0,0.0,27.212759,47.16,23.54,8.517378,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-19,34.729,23.379,28.34567,9.500001,9.500001,0.0,0.0,15.408671,27.359999,6.04,2.692507,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-20,29.529,22.779,25.09983,30.700003,30.700003,0.0,0.0,47.75533,77.4,11.22,2.878238,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-21,31.479,22.229,26.420668,3.8,3.8,0.0,0.0,12.4811535,25.56,23.99,5.189335,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-22,34.829,22.129,27.86025,0.0,0.0,0.0,0.0,15.509274,24.119999,25.63,5.962577,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-23,38.179,23.529,30.406084,0.0,0.0,0.0,0.0,15.072783,23.039999,25.44,6.525827,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-24,40.479,24.578999,32.19775,0.0,0.0,0.0,0.0,15.021105,26.64,25.01,6.8355713,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-25,43.929,26.828999,35.10817,0.0,0.0,0.0,0.0,18.359999,30.960001,25.57,7.7862244,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-26,45.329,28.828999,36.872753,0.0,0.0,0.0,0.0,12.849528,22.319998,25.49,7.657787,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-27,47.229,30.928999,39.19983,0.0,0.0,0.0,0.0,16.992609,27.72,25.39,9.649432,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-28,47.929,30.729,39.87067,0.0,0.0,0.0,0.0,13.0447235,24.48,25.33,9.203751,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-29,47.729,32.079,40.464413,0.0,0.0,0.0,0.0,14.57889,24.84,25.0,8.703968,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-30,45.929,30.428999,38.499832,0.0,0.0,0.0,0.0,22.366402,43.56,22.24,8.211632,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-08-31,41.479,30.229,35.974827,0.7,0.7,0.0,0.0,16.489416,30.239998,19.48,6.2610946,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-01,33.929,28.879,31.28942,2.5,2.5,0.0,0.0,20.771093,31.68,16.1,4.4661374,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-02,34.378998,24.479,29.374838,1.6,1.6,0.0,0.0,16.055355,24.84,21.92,5.056996,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-03,38.229,26.279,30.995667,0.0,0.0,0.0,0.0,18.837324,32.039997,22.81,5.8896646,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-04,35.779,23.029,29.220667,0.0,0.0,0.0,0.0,19.35314,33.48,25.03,7.7571683,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-05,37.529,22.379,30.181082,0.0,0.0,0.0,0.0,19.914215,33.48,24.32,7.4740744,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-06,38.878998,24.029,31.36025,0.0,0.0,0.0,0.0,10.587918,23.039999,24.08,6.386557,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-07,41.779,25.328999,33.53317,0.0,0.0,0.0,0.0,18.075441,28.44,23.69,7.3622704,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-08,42.829,27.729,35.408165,0.0,0.0,0.0,0.0,10.703569,20.880001,23.04,6.095207,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-09,45.279,29.928999,37.943584,0.0,0.0,0.0,0.0,13.324863,23.039999,22.88,7.3663163,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-10,42.878998,31.828999,37.456085,0.0,0.0,0.0,0.0,21.470612,36.36,17.09,8.306544,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-11,40.279,30.229,35.414417,0.0,0.0,0.0,0.0,16.215992,24.84,15.41,5.0328727,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-12,41.929,29.578999,35.024834,0.0,0.0,0.0,0.0,32.862694,50.399998,21.83,8.95171,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-13,40.229,23.678999,32.170666,0.0,0.0,0.0,0.0,20.870687,36.0,24.11,8.449622,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-14,39.179,22.879,31.481081,0.0,0.0,0.0,0.0,13.684735,23.4,23.66,6.9308844,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-15,40.529,23.129,32.339413,0.0,0.0,0.0,0.0,13.698934,24.119999,23.19,6.6932635,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-16,39.679,26.678999,33.568584,0.0,0.0,0.0,0.0,19.174856,29.519999,22.26,7.255022,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-17,38.829,23.279,31.316498,0.0,0.0,0.0,0.0,20.150354,30.960001,22.64,6.7631564,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-18,37.378998,21.879,29.862337,0.0,0.0,0.0,0.0,8.654986,16.56,22.44,5.150493,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-19,37.529,21.828999,29.774834,0.0,0.0,0.0,0.0,12.682018,25.919998,22.18,5.9427567,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-20,36.229,22.479,28.220665,0.0,0.0,0.0,0.0,24.774696,52.199997,22.4,6.6219974,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-21,36.378998,18.229,26.793581,0.0,0.0,0.0,0.0,19.083395,30.960001,22.7,5.956324,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-22,33.729,22.279,27.553999,0.0,0.0,0.0,0.0,14.408997,25.56,14.39,4.6206827,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-23,38.628998,26.178999,30.947752,0.0,0.0,0.0,0.0,15.141414,41.399998,18.37,5.8345323,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-24,38.329,21.328999,30.318579,0.0,0.0,0.0,0.0,11.435313,17.64,21.68,5.847839,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-25,38.829,21.779,31.28525,0.0,0.0,0.0,0.0,13.779114,19.8,21.79,6.33655,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-26,39.729,21.428999,31.093584,0.0,0.0,0.0,0.0,14.618837,22.68,21.64,6.5161967,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-27,40.079,21.178999,31.085249,0.0,0.0,0.0,0.0,10.308831,21.599998,20.87,5.995204,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-28,39.079,22.229,30.804003,0.0,0.0,0.0,0.0,8.714677,20.16,20.75,5.56123,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-29,37.729,22.178999,29.912333,0.0,0.0,0.0,0.0,12.43434,20.519999,20.26,5.2647686,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-09-30,31.979,20.578999,25.676916,0.0,0.0,0.0,0.0,44.39546,69.12,20.11,6.8522215,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-01,28.178999,19.279,22.722748,0.0,0.0,0.0,0.0,29.03752,47.16,17.14,5.8109365,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-02,29.178999,15.129001,22.293581,0.0,0.0,0.0,0.0,17.283749,28.44,19.86,5.3285213,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-03,32.628998,17.328999,25.197752,0.0,0.0,0.0,0.0,12.10157,23.4,19.52,5.8809695,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-04,35.679,19.328999,27.54567,0.0,0.0,0.0,0.0,12.144331,24.48,19.41,6.2465587,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-05,37.929,21.328999,29.626915,0.0,0.0,0.0,0.0,11.609651,21.24,19.2,6.424953,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-06,39.179,21.828999,30.491503,0.0,0.0,0.0,0.0,11.165805,18.72,19.18,6.1804743,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-07,40.128998,22.928999,31.214417,0.0,0.0,0.0,0.0,11.681987,15.84,18.91,5.899641,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-08,39.479,21.979,30.906088,0.0,0.0,0.0,0.0,9.957108,18.359999,18.49,5.5841284,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-09,40.128998,22.578999,31.316498,0.0,0.0,0.0,0.0,21.96295,33.839996,18.01,6.3195567,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-10,38.029,22.328999,30.079,0.0,0.0,0.0,0.0,28.467327,50.039997,18.25,6.5963044,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-11,32.878998,21.328999,26.52275,0.0,0.0,0.0,0.0,23.990698,41.039997,18.46,6.6989512,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-12,32.128998,19.129,25.208162,0.0,0.0,0.0,0.0,16.299694,29.16,18.2,5.9373207,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-13,32.029,16.979,24.708166,0.0,0.0,0.0,0.0,10.495713,16.56,17.27,5.1070757,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-14,33.729,16.629,25.106081,0.0,0.0,0.0,0.0,8.825508,16.919998,17.61,4.8611927,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-15,35.679,16.729,26.29567,0.0,0.0,0.0,0.0,11.177405,18.0,17.33,5.6660104,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-16,38.429,20.178999,29.087334,0.0,0.0,0.0,0.0,10.538843,17.28,17.06,5.244993,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-17,38.079,20.279,28.793585,0.0,0.0,0.0,0.0,12.0694,16.199999,16.53,5.080855,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-18,38.579,20.779,29.3415,0.0,0.0,0.0,0.0,10.948973,15.84,16.78,5.0868497,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-19,39.679,20.979,29.866503,0.0,0.0,0.0,0.0,11.27553,15.4800005,16.44,5.052462,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-20,40.829,21.879,31.118586,0.0,0.0,0.0,0.0,10.308831,16.199999,16.46,5.1039524,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-21,39.679,20.629,30.45608,0.0,0.0,0.0,0.0,22.884789,34.56,16.5,6.4371367,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-22,36.679,20.578999,28.149834,0.0,0.0,0.0,0.0,28.185953,45.719997,16.72,6.7970796,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-23,29.328999,20.229,24.010252,0.0,0.0,0.0,0.0,40.786587,62.279995,16.32,6.6285157,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-24,31.078999,16.279,23.506083,0.0,0.0,0.0,0.0,10.703569,17.28,16.15,3.6916554,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-25,31.729,16.229,24.399836,0.0,0.0,0.0,0.0,14.039999,21.24,15.74,3.9863508,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-26,29.928999,16.678999,23.28942,0.0,0.0,0.0,0.0,10.495713,17.64,15.46,3.8611765,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-27,31.229,16.328999,23.499834,0.0,0.0,0.0,0.0,10.703569,17.64,15.31,3.881721,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-28,31.129,15.429,22.924833,0.0,0.0,0.0,0.0,19.48661,29.519999,16.05,4.6689386,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-29,24.129,16.328999,20.483164,0.0,0.0,0.0,0.0,20.037485,35.28,16.33,6.090044,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-30,26.078999,13.329,19.426916,0.0,0.0,0.0,0.0,16.854767,27.359999,16.12,5.7457256,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-10-31,27.779,10.629001,19.445665,0.0,0.0,0.0,0.0,13.450708,23.4,16.03,5.2566295,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-01,28.479,12.729,20.420664,0.0,0.0,0.0,0.0,10.446206,15.119999,15.39,4.2268867,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-02,29.629,12.979,20.933167,0.0,0.0,0.0,0.0,9.504272,14.4,15.75,3.9764462,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-03,30.178999,13.629001,21.262333,0.0,0.0,0.0,0.0,9.693296,13.32,15.71,3.534219,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-04,31.279,13.829,21.741499,0.0,0.0,0.0,0.0,9.904906,17.64,15.48,4.0137033,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-05,31.629,15.229,22.837334,0.0,0.0,0.0,0.0,9.904906,14.04,15.39,3.7631848,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-06,32.878998,15.329,23.208166,0.0,0.0,0.0,0.0,9.387651,16.199999,15.14,4.189737,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-07,29.678999,16.129,22.3415,0.0,0.0,0.0,0.0,36.871452,57.239998,14.93,5.7457666,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-08,26.328999,14.379001,20.210249,0.0,0.0,0.0,0.0,22.473343,35.64,14.8,5.309319,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-09,25.729,14.429,19.651917,0.0,0.0,0.0,0.0,20.49156,35.64,15.02,5.970719,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-10,26.328999,10.879001,18.470667,0.0,0.0,0.0,0.0,11.923557,20.519999,15.18,4.724864,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-11,26.779,10.729,18.335247,0.0,0.0,0.0,0.0,11.885453,19.8,14.89,4.2499094,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-12,28.029,11.629001,19.322748,0.0,0.0,0.0,0.0,11.609651,16.919998,14.56,3.8347192,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-13,28.178999,13.379001,20.339417,0.0,0.0,0.0,0.0,9.0,14.4,13.85,3.3259928,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-14,28.379,12.179,20.1415,0.0,0.0,0.0,0.0,9.605998,13.32,13.54,3.2402277,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-15,24.328999,15.129001,19.243584,0.0,0.0,0.0,0.0,12.88981,24.48,7.21,2.3277972,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-16,22.928999,12.729,17.362333,1.1,1.1,0.0,0.0,8.905908,20.880001,9.92,1.8164374,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-17,24.129,12.229,17.904,0.0,0.0,0.0,0.0,9.6932955,15.4800005,13.22,2.4766903,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-18,26.979,14.729,20.020666,0.2,0.2,0.0,0.0,26.400545,41.760002,13.32,3.794365,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-19,26.879,15.229,20.251917,0.0,0.0,0.0,0.0,27.295977,45.0,13.31,4.0527844,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-20,22.879,14.629001,17.910248,0.0,0.0,0.0,0.0,25.759504,42.839996,14.0,5.0037036,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-21,25.779,11.479,18.118582,0.0,0.0,0.0,0.0,12.324414,20.519999,13.65,4.3675094,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-22,25.629,12.379001,18.42275,0.0,0.0,0.0,0.0,9.885262,14.4,13.58,3.4764836,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-23,26.379,12.979,19.001917,0.0,0.0,0.0,0.0,14.336861,25.56,12.09,3.5481837,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-24,23.479,11.729,17.93525,0.0,0.0,0.0,0.0,21.38897,32.760002,11.06,3.3982694,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-25,21.779,11.479,16.114414,0.0,0.0,0.0,0.0,15.0038395,22.319998,13.41,3.21582,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-26,20.629,8.979,14.4539995,0.0,0.0,0.0,0.0,12.4811535,21.599998,12.75,3.5868456,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-27,21.979,12.029,16.518583,0.0,0.0,0.0,0.0,12.031756,22.68,12.86,3.994749,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-28,23.629,11.929,17.299833,0.0,0.0,0.0,0.0,10.163227,19.08,12.7,3.6347551,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-29,23.529,8.329,15.768581,0.0,0.0,0.0,0.0,27.059933,46.44,12.26,3.8727288,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-11-30,21.428999,15.129001,17.78525,0.0,0.0,0.0,0.0,23.993399,36.36,8.0,2.7519162,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-01,21.879,11.329,16.26025,0.0,0.0,0.0,0.0,14.408997,25.919998,12.28,3.0147884,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-02,21.578999,8.729,15.097749,0.0,0.0,0.0,0.0,9.255571,16.199999,12.59,2.4483776,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-03,21.129,8.179,14.543583,0.0,0.0,0.0,0.0,8.78872,12.599999,12.33,2.218167,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-04,23.379,9.629001,15.747749,0.0,0.0,0.0,0.0,10.703569,20.16,10.82,2.77064,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-05,26.379,10.279,17.749834,0.0,0.0,0.0,0.0,9.72,18.0,12.18,3.2645588,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-06,26.578999,13.379001,19.143585,0.0,0.0,0.0,0.0,9.387651,12.959999,12.33,3.076588,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-07,25.529,10.529,18.164415,0.0,0.0,0.0,0.0,10.948973,20.519999,12.53,3.0741751,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-08,23.078999,9.779,15.901916,0.0,0.0,0.0,0.0,10.931203,15.119999,12.42,2.7218716,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-09,20.379,10.279,14.528999,0.0,0.0,0.0,0.0,13.755579,25.199999,12.55,3.9184666,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-10,20.879,6.2289996,13.2165,0.0,0.0,0.0,0.0,11.165805,20.880001,12.58,3.6531835,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-11,21.229,8.279,14.416501,0.0,0.0,0.0,0.0,8.534353,11.879999,11.13,2.3226333,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-12,20.779,9.529,14.458167,0.0,0.0,0.0,0.0,10.390226,14.04,12.59,2.685234,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-13,22.379,7.679,14.333165,0.0,0.0,0.0,0.0,10.137692,17.28,12.41,3.0648935,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-14,22.379,7.1289997,14.37275,0.0,0.0,0.0,0.0,10.383987,17.64,12.29,3.0112736,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-15,23.078999,6.9789996,14.891499,0.0,0.0,0.0,0.0,12.303366,18.0,12.2,3.2317615,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-16,24.729,8.679,15.970666,0.0,0.0,0.0,0.0,10.495713,20.519999,10.22,3.21707,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-17,25.328999,9.129001,16.381083,0.0,0.0,0.0,0.0,9.504273,19.8,12.11,3.3749359,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-18,22.879,11.629001,17.31025,0.0,0.0,0.0,0.0,9.178235,17.64,9.06,2.5209417,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-19,24.729,10.579,17.439415,0.0,0.0,0.0,0.0,8.942214,16.199999,11.52,2.7914371,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-20,23.328999,11.629001,17.499832,0.0,0.0,0.0,0.0,8.4042845,19.08,10.46,2.3900359,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-21,22.379,10.879001,16.916498,0.1,0.1,0.0,0.0,9.793059,18.359999,10.0,2.0094929,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-22,17.729,13.279,14.860251,4.5,4.5,0.0,0.0,10.8955765,19.8,5.8,1.0180643,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-23,21.129,9.279,14.703999,0.0,0.0,0.0,0.0,10.00256,13.32,11.7,1.9265014,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-24,19.879,8.679,13.449833,0.0,0.0,0.0,0.0,8.557102,11.879999,11.03,1.7443268,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-25,19.328999,7.9789996,12.94775,0.0,0.0,0.0,0.0,8.473393,15.84,11.83,1.9262842,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-26,20.328999,7.879,13.324833,0.0,0.0,0.0,0.0,9.826088,12.959999,10.92,2.0168302,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-27,19.279,9.679,13.991501,0.0,0.0,0.0,0.0,7.5942073,15.119999,9.05,1.8364724,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-28,21.229,8.229,14.2039995,0.0,0.0,0.0,0.0,6.792466,14.4,12.02,2.1179671,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-29,20.828999,9.729,14.520664,0.0,0.0,0.0,0.0,7.928177,14.04,10.3,2.0132525,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-30,21.928999,9.879001,14.570667,0.0,0.0,0.0,0.0,27.248457,43.56,11.22,2.8607996,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2023-12-31,19.129,9.179,13.903999,0.0,0.0,0.0,0.0,12.245293,18.359999,8.51,1.8396677,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-01,19.678999,7.7289996,13.039416,0.0,0.0,0.0,0.0,13.891522,23.759998,10.74,2.4376047,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-02,21.479,6.829,13.839416,0.0,0.0,0.0,0.0,10.308831,14.04,12.3,2.579012,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-03,18.779,7.029,12.608166,1.5,1.5,0.0,0.0,27.897097,41.760002,6.18,2.0695548,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-04,20.229,8.079,14.143584,0.0,0.0,0.0,0.0,26.200977,42.839996,12.26,2.9272218,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-05,20.328999,7.879,13.026916,0.0,0.0,0.0,0.0,9.227524,14.04,11.48,2.4573648,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-06,19.479,6.1289997,12.472749,0.0,0.0,0.0,0.0,14.186923,24.84,12.79,3.0970237,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-07,17.428999,7.329,12.410251,0.1,0.1,0.0,0.0,31.89202,50.76,11.86,3.745873,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-08,15.629001,4.779,10.145667,0.0,0.0,0.0,0.0,20.268991,34.92,13.01,3.482958,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-09,16.229,4.3789997,9.951917,0.0,0.0,0.0,0.0,10.829959,17.64,12.82,2.9420338,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-10,17.979,3.1790001,10.035251,0.0,0.0,0.0,0.0,9.605998,20.880001,12.86,2.5873973,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-11,18.279,9.379001,14.529,0.0,0.0,0.0,0.0,29.539747,44.639996,10.74,3.6275187,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-12,17.029,3.279,9.966501,0.0,0.0,0.0,0.0,11.770403,16.199999,12.99,2.642838,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-13,17.928999,3.529,11.13525,0.0,0.0,0.0,0.0,8.28,16.919998,12.88,2.4759805,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-14,21.129,5.9789996,13.087333,0.0,0.0,0.0,0.0,12.682018,24.48,12.79,2.8545265,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-15,21.529,8.179,14.279,0.0,0.0,0.0,0.0,8.707237,15.119999,12.76,2.557474,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-16,22.678999,8.729,15.07275,0.0,0.0,0.0,0.0,9.220499,12.24,12.95,2.6832185,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-17,24.178999,7.779,15.751915,0.0,0.0,0.0,0.0,9.504273,19.08,12.48,2.847733,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-18,22.879,8.829,16.108166,0.0,0.0,0.0,0.0,10.853866,14.759999,13.1,2.5980844,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-19,23.479,11.129001,16.926916,0.0,0.0,0.0,0.0,9.0645685,13.32,11.56,2.388292,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-20,20.928999,11.079,16.16025,1.2,1.2,0.0,0.0,8.707237,12.959999,7.18,1.7267864,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-21,19.229,13.029,15.179,1.7,1.7,0.0,0.0,10.805998,20.880001,6.74,1.2957779,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-22,15.129001,11.329,13.183169,21.9,21.9,0.0,0.0,16.75064,26.28,2.14,0.49373314,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-01-23,19.779,11.229,14.1935835,1.8000001,1.8000001,0.0,0.0,10.514218,23.759998,10.92,1.8132846,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
