date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-03-16,26.426498,10.6765,18.441082,0.1,0.1,0.0,0.0,24.569836,54.719997,25.29,5.9147463,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-17,26.926498,11.7765,19.143167,0.0,0.0,0.0,0.0,27.103,56.88,27.19,6.833725,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-18,26.5765,10.0765,18.545252,0.0,0.0,0.0,0.0,17.309973,42.839996,27.7,6.299041,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-19,26.676498,10.1765,18.143167,0.0,0.0,0.0,0.0,27.66384,51.48,27.34,5.832081,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-20,28.6265,10.1265,19.011917,0.0,0.0,0.0,0.0,24.627787,49.32,26.82,6.3654027,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-21,27.676498,11.3265,19.90983,0.0,0.0,0.0,0.0,28.512817,59.399998,27.37,7.315573,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-22,27.5765,9.9765005,18.470251,0.0,0.0,0.0,0.0,25.620771,52.92,27.96,7.2672048,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-23,27.526499,10.1265,18.326498,0.0,0.0,0.0,0.0,27.345785,56.16,28.54,7.199837,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-24,24.5765,7.3265,16.157751,0.0,0.0,0.0,0.0,27.757376,52.56,28.71,6.617844,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-25,25.6265,9.3265,17.043165,0.0,0.0,0.0,0.0,31.037344,59.399998,28.34,7.02417,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-26,26.3765,9.1765,17.822332,0.0,0.0,0.0,0.0,28.732422,58.679996,28.39,7.2667227,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-27,26.276499,9.7265005,18.180666,0.0,0.0,0.0,0.0,22.66857,52.199997,28.28,6.4414186,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-28,27.8265,11.7265005,20.180668,0.0,0.0,0.0,0.0,16.394829,38.88,27.88,6.4199133,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-29,29.3765,12.2765,21.016083,0.0,0.0,0.0,0.0,23.993399,48.96,27.71,7.1269255,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-30,29.6265,11.2265005,20.170248,0.0,0.0,0.0,0.0,27.397867,56.519997,28.12,7.578771,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-03-31,29.1265,11.0265,19.880667,0.0,0.0,0.0,0.0,19.523155,38.88,28.17,6.8155,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-01,30.276499,13.4265,21.201498,0.0,0.0,0.0,0.0,21.67487,45.719997,28.32,6.96416,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-02,30.176498,13.5765,21.795252,0.0,0.0,0.0,0.0,20.16,41.760002,28.59,7.071162,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-03,29.426498,12.5765,21.29525,0.0,0.0,0.0,0.0,15.484185,36.36,28.42,6.536511,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-04,29.4765,12.4265,21.422333,0.0,0.0,0.0,0.0,24.798225,52.199997,28.25,7.2849326,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-05,28.4765,11.7765,19.88275,0.0,0.0,0.0,0.0,22.027763,45.36,28.51,6.921044,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-06,28.276499,12.6765,20.59525,0.0,0.0,0.0,0.0,12.074766,31.319998,28.85,6.4487996,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-07,27.0765,12.1265,18.993168,0.0,0.0,0.0,0.0,37.33601,72.72,27.41,7.216797,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-08,25.3265,9.9765005,16.932753,0.5,0.5,0.0,0.0,29.853966,55.8,26.34,5.865354,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-09,26.4765,10.7765,18.609833,0.1,0.1,0.0,0.0,24.993437,45.36,26.88,5.900512,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-10,27.7265,12.8265,20.257748,0.0,0.0,0.0,0.0,25.11758,51.48,27.59,6.375203,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-11,28.776499,12.3765,20.07025,0.0,0.0,0.0,0.0,20.730501,43.199997,28.39,6.4780445,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-12,29.276499,14.0265,21.272333,0.0,0.0,0.0,0.0,30.631746,60.120003,26.58,6.9874897,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-13,29.2265,13.2265005,20.684835,0.0,0.0,0.0,0.0,13.276144,33.48,26.86,6.068235,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-14,29.176498,14.2765,21.74317,0.0,0.0,0.0,0.0,21.261345,40.68,26.96,6.2099752,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-15,29.9765,15.2265005,22.324415,0.0,0.0,0.0,0.0,16.08761,31.68,28.06,6.2783594,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-16,31.276499,15.7765,23.572332,0.0,0.0,0.0,0.0,18.733839,40.32,29.04,7.363112,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-17,32.7765,16.5765,24.436914,0.0,0.0,0.0,0.0,23.540806,46.8,27.0,7.4352164,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-18,30.7265,16.7265,22.961914,0.0,0.0,0.0,0.0,37.745102,74.88,25.96,7.2601895,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-19,30.5765,15.3265,21.876503,0.0,0.0,0.0,0.0,32.783726,63.36,23.64,6.0225496,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-20,30.776499,15.5765,22.730667,0.0,0.0,0.0,0.0,19.483284,41.399998,28.85,7.028646,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-21,30.5765,14.4265,21.745249,0.1,0.1,0.0,0.0,34.07091,65.88,27.26,6.819782,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-22,28.676498,14.6765,20.734833,2.4,2.4,0.0,0.0,27.661497,52.92,23.39,5.700787,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-23,28.526499,14.6265,20.363998,2.7,2.7,0.0,0.0,21.767351,67.67999,24.11,5.781162,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-24,30.3765,14.9265,22.463999,0.0,0.0,0.0,0.0,14.20062,35.64,28.79,6.7433925,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-25,30.4765,15.5765,21.938997,0.0,0.0,0.0,0.0,29.268686,55.8,28.95,6.74144,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-26,26.926498,15.2765,19.422333,0.70000005,0.70000005,0.0,0.0,26.230639,54.36,25.53,6.0630336,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-27,25.6265,12.3265,18.074415,0.4,0.4,0.0,0.0,27.162708,59.399998,24.21,5.629946,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-28,26.026499,12.1265,19.29525,0.0,0.0,0.0,0.0,19.33639,37.8,27.14,5.81869,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-29,28.026499,12.5265,20.607748,0.0,0.0,0.0,0.0,16.311613,37.8,29.34,6.616001,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-04-30,29.0765,14.3765,21.382751,0.0,0.0,0.0,0.0,13.044722,25.199999,29.33,6.5345693,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-01,29.676498,14.5765,21.722336,0.0,0.0,0.0,0.0,13.392774,33.48,29.17,6.559475,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-02,30.276499,14.0765,22.19108,0.0,0.0,0.0,0.0,15.596767,36.719997,29.5,7.188842,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-03,29.8765,14.4765005,22.284834,0.0,0.0,0.0,0.0,11.440978,30.239998,27.23,6.637611,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-04,30.8265,15.0265,23.232752,0.0,0.0,0.0,0.0,12.849528,30.599998,28.21,6.9656577,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-05,31.3765,15.1765,23.536919,0.0,0.0,0.0,0.0,19.386593,37.8,28.79,7.1541166,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-06,32.8765,16.7265,25.257751,0.0,0.0,0.0,0.0,22.930048,44.28,26.82,6.674236,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-07,32.476498,16.676498,24.403582,0.0,0.0,0.0,0.0,15.94601,34.2,27.49,6.9708548,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-08,32.726498,16.7265,24.797333,0.0,0.0,0.0,0.0,18.345877,37.079998,28.27,7.337855,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-09,32.7765,15.5265,24.743166,0.0,0.0,0.0,0.0,15.119999,34.56,26.85,6.9217625,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-10,33.0765,17.3765,24.711914,0.0,0.0,0.0,0.0,34.9923,69.479996,26.55,7.3920717,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-11,30.026499,16.426498,22.401499,0.0,0.0,0.0,0.0,32.056175,66.96,28.35,7.695146,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-12,30.176498,13.9265,21.580666,0.0,0.0,0.0,0.0,31.205997,64.079994,29.6,8.011835,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-13,31.1265,12.9765005,21.936918,0.0,0.0,0.0,0.0,23.277834,59.399998,29.11,7.5991983,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-14,31.6265,14.5765,22.92025,0.2,0.2,0.0,0.0,16.489416,44.639996,24.43,6.2577233,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-15,31.1265,14.6765,22.586914,0.0,0.0,0.0,0.0,31.470673,61.56,24.07,7.0718746,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-16,31.276499,14.2765,22.918167,0.0,0.0,0.0,0.0,30.261421,56.88,29.41,8.311206,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-17,29.3265,13.9765005,22.082748,0.0,0.0,0.0,0.0,31.072817,63.0,26.11,6.607913,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-18,30.4765,15.5765,22.686914,0.4,0.4,0.0,0.0,22.039528,60.120003,24.13,5.9172854,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-19,30.676498,15.8765,23.053583,0.0,0.0,0.0,0.0,16.520823,36.0,26.11,6.4550653,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-20,31.2265,14.2765,23.414001,0.0,0.0,0.0,0.0,18.919704,43.92,29.02,7.5751004,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-21,30.526499,14.6265,23.561914,0.0,0.0,0.0,0.0,14.168641,34.56,29.24,7.290682,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-22,31.676498,16.2265,24.034834,0.0,0.0,0.0,0.0,26.901417,51.839996,29.13,7.428929,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-23,30.6265,16.026499,22.641085,0.3,0.3,0.0,0.0,22.86496,52.199997,25.78,6.555976,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-24,30.3765,16.2265,22.789001,0.0,0.0,0.0,0.0,24.442911,50.039997,28.23,7.293143,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-25,30.6265,13.7265005,22.297333,0.0,0.0,0.0,0.0,28.162954,53.639996,30.08,7.253877,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-26,30.926498,16.1265,22.941084,0.0,0.0,0.0,0.0,31.559086,61.920002,24.66,7.001116,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-27,29.9765,13.7765,21.734833,0.0,0.0,0.0,0.0,28.757215,58.679996,28.18,7.457205,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-28,29.3265,13.2765,21.280664,0.0,0.0,0.0,0.0,25.683926,52.56,29.24,7.4905906,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-29,30.5765,13.9265,22.605665,0.0,0.0,0.0,0.0,22.473343,47.519997,27.97,7.1036024,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-30,28.4765,15.0265,20.995253,4.9,4.9,0.0,0.0,20.799152,55.8,22.77,5.4205794,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-05-31,29.776499,15.0265,22.434832,0.0,0.0,0.0,0.0,25.661207,54.0,27.69,6.5711,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-01,29.6265,14.5265,21.678583,0.1,0.1,0.0,0.0,30.85307,61.199997,27.77,6.800121,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-02,29.2265,14.1265,21.0515,0.3,0.3,0.0,0.0,30.888754,59.399998,28.89,6.9230857,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-03,28.526499,13.4265,20.97025,0.3,0.3,0.0,0.0,29.024128,59.399998,25.95,6.1877456,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-04,27.5765,13.8765,20.228582,1.6,1.6,0.0,0.0,14.277983,42.12,21.19,4.9362264,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-05,28.6265,14.7765,20.957748,1.3,1.3,0.0,0.0,10.239453,34.2,23.89,5.0789824,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-06,30.9765,14.0265,22.228582,0.0,0.0,0.0,0.0,13.608762,34.92,25.38,5.8999214,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-07,32.2765,13.2765,22.834837,0.0,0.0,0.0,0.0,30.190672,60.479996,30.27,7.7266054,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-08,31.276499,13.6265,22.257746,0.0,0.0,0.0,0.0,32.59939,65.520004,30.27,7.507508,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-09,28.4765,15.5265,21.195248,0.1,0.1,0.0,0.0,25.38702,55.44,26.04,6.19824,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-10,28.0765,15.5265,21.33275,0.4,0.4,0.0,0.0,17.786331,34.92,25.63,5.732661,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-11,29.8265,14.3265,21.574415,0.0,0.0,0.0,0.0,29.379175,57.6,26.54,6.554761,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-12,30.3265,13.6265,21.380667,0.0,0.0,0.0,0.0,27.534704,54.36,29.19,6.9967637,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-13,27.4765,13.6265,20.13275,1.1,1.1,0.0,0.0,18.03237,38.16,26.25,5.6189775,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-14,27.776499,14.7265005,20.0515,0.7,0.7,0.0,0.0,25.809765,50.399998,25.47,5.779665,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-15,25.5765,15.6265,19.649416,2.0,2.0,0.0,0.0,33.061253,65.88,23.75,5.715324,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-16,26.5765,14.0265,19.128586,0.8,0.8,0.0,0.0,32.10667,64.799995,24.36,5.9965153,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-17,27.276499,14.0265,19.678581,0.3,0.3,0.0,0.0,24.675106,50.039997,27.03,6.0955205,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-18,26.7265,14.2265005,19.745249,0.3,0.3,0.0,0.0,20.674158,41.039997,25.58,5.6044626,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-19,27.9765,14.4765005,19.811914,0.0,0.0,0.0,0.0,28.006058,54.719997,27.0,6.0816684,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-20,27.5765,15.1265,19.811916,0.0,0.0,0.0,0.0,29.671074,59.039997,27.31,6.5724225,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-21,25.6265,15.0265,19.257751,0.0,0.0,0.0,0.0,32.949345,64.079994,23.53,5.620476,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-22,25.426498,15.7765,18.88275,1.0,1.0,0.0,0.0,35.419315,70.56,22.29,5.292604,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-23,26.2265,14.3765,19.301504,0.0,0.0,0.0,0.0,26.758923,55.8,24.22,5.996546,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-24,25.1265,13.2765,18.780668,1.2,1.2,0.0,0.0,24.490587,48.239998,23.92,5.320428,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-25,23.776499,15.1765,18.553583,0.4,0.4,0.0,0.0,11.298495,26.28,18.19,3.7749343,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-26,25.7265,13.4765005,19.174417,0.5,0.5,0.0,0.0,26.496098,51.839996,25.55,5.399559,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-27,26.5765,13.8265,19.622334,0.2,0.2,0.0,0.0,23.34455,51.12,27.19,6.176073,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-28,26.926498,14.4765005,20.099417,1.3000001,1.3000001,0.0,0.0,19.201874,38.519997,26.09,5.8939023,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-29,26.6265,15.0765,20.318167,0.0,0.0,0.0,0.0,17.643673,34.56,25.09,5.578611,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-06-30,28.0765,14.1265,20.793169,2.1,2.1,0.0,0.0,19.652176,38.519997,25.69,5.672006,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-01,27.5765,14.7265005,20.793169,3.2,3.2,0.0,0.0,13.551501,28.44,21.57,4.492874,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-02,27.1265,14.5265,19.5765,0.6,0.6,0.0,0.0,25.2924,54.719997,23.53,4.9470563,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-03,26.8265,16.0765,20.22025,0.0,0.0,0.0,0.0,20.87379,41.760002,24.79,5.266796,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-04,27.3265,15.4765005,20.536913,0.3,0.3,0.0,0.0,24.826954,48.6,28.12,6.4389415,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-05,24.8265,15.0765,18.414,25.0,25.0,0.0,0.0,20.592503,39.239998,20.09,4.0557866,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-06,26.3265,14.4265,19.42233,0.7,0.7,0.0,0.0,29.354904,55.8,28.48,6.057994,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-07,25.9765,14.9765005,18.989,2.1999998,2.1999998,0.0,0.0,19.966211,38.88,24.57,5.1160884,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-08,25.8765,14.9765005,20.089,0.0,0.0,0.0,0.0,25.809765,54.36,26.89,5.7718067,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-09,27.426498,15.1765,20.449417,0.0,0.0,0.0,0.0,23.73271,47.16,27.35,6.1556625,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-10,27.3265,14.3765,20.580666,0.6,0.6,0.0,0.0,17.28,34.2,27.15,5.7930765,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-11,27.6265,14.7265005,20.739,0.0,0.0,0.0,0.0,13.089354,31.319998,26.19,5.4010344,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-12,27.6265,14.3265,20.253586,4.1,4.1,0.0,0.0,17.339897,34.92,22.25,4.644244,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-13,27.8265,14.9265,20.968168,0.0,0.0,0.0,0.0,29.46287,57.96,27.31,6.2910557,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-14,28.026499,14.1265,20.3765,0.3,0.3,0.0,0.0,27.971327,55.8,25.54,6.0883985,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-15,27.1265,14.0265,19.620249,0.2,0.2,0.0,0.0,24.27265,49.32,25.6,5.755683,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-16,26.926498,15.2265005,19.609835,9.599999,9.599999,0.0,0.0,16.311613,36.719997,22.17,4.837278,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-17,23.6265,13.3265,17.849415,11.5,11.5,0.0,0.0,19.966211,46.8,23.0,4.3937545,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-18,21.0765,11.5765,16.686914,3.6999998,3.6999998,0.0,0.0,12.4811535,28.44,20.05,3.6985126,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-19,25.1265,12.3765,18.797335,0.0,0.0,0.0,0.0,19.513195,37.8,25.26,5.0189333,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-20,26.8765,14.9265,19.870249,3.6,3.6,0.0,0.0,17.429354,54.0,24.95,5.0853777,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-21,29.6265,13.3765,21.245249,0.0,0.0,0.0,0.0,34.653625,65.520004,29.01,6.5452485,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-22,26.776499,13.9765005,19.818165,0.0,0.0,0.0,0.0,26.596178,54.0,23.86,5.2612114,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-23,26.0765,13.9765005,19.524416,0.90000004,0.90000004,0.0,0.0,21.67487,44.28,26.41,5.5019436,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-24,25.8765,13.7265005,19.124416,0.2,0.2,0.0,0.0,23.86341,52.56,24.74,5.3611,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-25,23.026499,14.2765,18.141083,2.2,2.2,0.0,0.0,20.172853,42.839996,18.78,4.0097594,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-26,23.4765,13.7765,18.199415,10.0,10.0,0.0,0.0,13.979872,36.36,21.51,4.2454314,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-27,21.8765,13.2265005,17.166082,8.1,8.1,0.0,0.0,14.917212,30.960001,20.69,3.895142,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-28,22.4765,12.5765,16.841082,10.299999,10.299999,0.0,0.0,11.885453,37.44,23.81,4.3358846,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-29,22.8265,13.0765,17.401499,7.8999996,7.8999996,0.0,0.0,19.829433,44.639996,21.03,4.0104628,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-30,23.776499,13.9765005,18.124416,1.4,1.4,0.0,0.0,28.460497,55.079998,21.99,4.698683,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-07-31,24.4765,13.5265,18.39942,0.3,0.3,0.0,0.0,17.414474,39.239998,27.09,5.3993793,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-01,25.3765,13.8265,18.789,1.3000001,1.3000001,0.0,0.0,20.617662,40.32,26.85,5.3995733,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-02,23.3765,14.9765005,18.220251,4.7,4.7,0.0,0.0,12.413477,27.72,23.14,4.405868,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-03,22.9765,15.3765,18.184835,7.3999996,7.3999996,0.0,0.0,14.113652,31.68,20.52,3.8807402,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-04,24.0765,12.7265005,18.122335,7.8,7.8,0.0,0.0,13.104198,29.88,24.82,4.6342144,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-05,25.7265,14.3265,19.376501,0.0,0.0,0.0,0.0,25.488914,51.12,29.28,6.1983776,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-06,24.7265,13.3265,18.409834,4.3,4.3,0.0,0.0,19.813087,45.36,26.87,5.4264774,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-07,25.3765,14.0265,19.005667,0.0,0.0,0.0,0.0,22.415602,46.8,26.83,5.6553946,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-08,25.7265,13.4765005,18.83275,0.1,0.1,0.0,0.0,23.03156,44.639996,26.74,5.7043886,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-09,24.776499,13.0765,18.316084,0.5,0.5,0.0,0.0,16.992609,38.16,26.29,5.2788033,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-10,25.9765,14.1265,19.266083,0.0,0.0,0.0,0.0,22.392464,46.44,26.06,5.493945,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-11,27.4765,14.9765005,20.397333,0.0,0.0,0.0,0.0,19.373219,42.48,27.42,6.118742,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-12,27.1265,14.2765,20.474415,0.0,0.0,0.0,0.0,15.646544,35.64,26.04,5.8894386,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-13,27.1265,13.4765005,19.582748,12.2,12.2,0.0,0.0,15.9134655,43.92,25.8,5.3880434,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-14,22.5765,13.8765,17.69525,5.6,5.6,0.0,0.0,10.464797,25.56,21.01,3.9035623,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-15,21.176498,13.5265,16.872332,3.7,3.7,0.0,0.0,15.30741,27.72,18.17,3.351935,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-16,21.6265,13.9265,16.905666,5.8,5.8,0.0,0.0,12.57426,29.519999,18.78,3.5221229,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2022-08-17,22.1265,12.5765,17.272333,5.7000003,5.7000003,0.0,0.0,12.4811535,26.28,20.29,3.7649617,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
