date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-04-10,28.191,20.741,24.430582,0.0,0.0,0.0,0.0,25.56,42.839996,24.82,5.41177,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-11,30.491,22.441,26.020166,0.0,0.0,0.0,0.0,19.839235,36.719997,24.4,5.0632043,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-12,31.991,24.491,27.634752,0.0,0.0,0.0,0.0,21.986542,39.6,23.6,5.2786536,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-13,32.940998,25.441,28.282667,0.0,0.0,0.0,0.0,20.892412,40.32,23.12,5.5268345,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-14,30.041,25.791,27.534752,0.0,0.0,0.0,0.0,24.569832,42.839996,24.18,4.9221034,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-15,29.341,24.890999,26.793083,0.0,0.0,0.0,0.0,17.595861,34.2,23.95,4.6774244,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-16,31.640999,24.491,27.486834,0.0,0.0,0.0,0.0,19.839235,37.079998,25.08,5.2174363,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-17,33.291,24.640999,28.163912,0.0,0.0,0.0,0.0,26.727423,45.719997,25.64,5.784698,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-18,29.991,24.640999,27.232668,0.0,0.0,0.0,0.0,23.990698,42.839996,24.72,5.059596,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-19,28.541,25.041,26.693083,1.7,1.7,0.0,0.0,18.289274,33.839996,23.06,4.814855,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-20,31.691,24.691,27.65142,0.0,0.0,0.0,0.0,28.054604,48.96,24.13,5.3600497,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-21,30.091,25.741,27.684752,0.0,0.0,0.0,0.0,18.335276,34.56,22.92,4.786549,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-22,29.041,24.941,26.932665,0.4,0.4,0.0,0.0,27.210379,46.8,24.92,4.952656,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-23,29.191,21.890999,25.93267,1.3000001,1.3000001,0.0,0.0,23.157824,39.6,24.52,4.952952,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-24,31.341,25.140999,27.443085,1.7,1.7,0.0,0.0,24.522316,42.12,24.32,5.0621014,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-25,30.341,25.591,27.699333,0.3,0.3,0.0,0.0,18.079027,34.92,23.43,4.7439027,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-26,28.441,24.091,26.372253,3.6999998,3.6999998,0.0,0.0,35.397354,57.239998,21.43,4.616321,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-27,27.390999,24.191,25.795166,0.0,0.0,0.0,0.0,35.302032,51.839996,18.96,4.8395653,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-28,28.741,23.640999,26.261833,0.6,0.6,0.0,0.0,17.313717,32.039997,23.16,4.9076877,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-29,31.041,24.241,27.34517,0.0,0.0,0.0,0.0,27.009598,45.0,23.94,5.1035266,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-04-30,31.140999,24.890999,28.05558,0.0,0.0,0.0,0.0,16.299694,32.039997,23.53,4.898511,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-01,32.091,26.491,28.759748,0.0,0.0,0.0,0.0,20.380579,37.8,23.09,5.1364875,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-02,32.491,26.491,28.705584,0.0,0.0,0.0,0.0,27.74103,46.8,20.02,4.7903447,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-03,32.091,25.390999,28.449333,0.0,0.0,0.0,0.0,24.087738,41.039997,23.42,5.055908,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-04,33.591,26.341,28.951418,0.0,0.0,0.0,0.0,24.693481,42.839996,24.75,5.4617,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-05,32.891,26.441,29.136833,0.0,0.0,0.0,0.0,24.149532,42.12,24.96,5.4919786,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-06,32.391,26.390999,29.201418,0.0,0.0,0.0,0.0,18.899143,34.92,25.07,5.8980613,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-07,31.991,25.991,28.903498,0.0,0.0,0.0,0.0,21.096123,38.16,24.89,5.342328,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-08,35.291,26.640999,30.055586,0.0,0.0,0.0,0.0,22.26477,41.760002,25.1,6.2118316,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-09,33.541,26.991,30.061829,0.0,0.0,0.0,0.0,23.000591,41.399998,25.05,6.1338744,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-10,31.841,27.841,29.609755,0.5,0.5,0.0,0.0,21.53089,39.6,24.02,5.2437,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-11,29.640999,25.341,27.876417,4.0,4.0,0.0,0.0,28.227306,46.44,22.89,4.9588075,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-12,28.541,23.691,26.578499,2.3,2.3,0.0,0.0,17.339897,31.319998,22.85,4.742587,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-13,30.041,23.791,27.157667,0.0,0.0,0.0,0.0,23.664352,41.399998,24.89,5.4284544,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-14,30.541,24.491,27.674334,0.2,0.2,0.0,0.0,22.26477,38.519997,24.22,5.4172273,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-15,30.140999,25.091,27.7035,1.2,1.2,0.0,0.0,16.800856,32.039997,23.34,5.1610823,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-16,30.791,24.691,27.822248,0.0,0.0,0.0,0.0,21.38897,39.239998,24.21,5.481906,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-17,32.541,23.741,28.03058,0.0,0.0,0.0,0.0,25.2924,41.399998,25.42,5.843002,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-18,31.691,24.991,28.222252,0.0,0.0,0.0,0.0,25.099514,42.48,24.53,5.4454184,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-19,33.541,25.991,29.230585,0.0,0.0,0.0,0.0,22.065973,39.6,23.8,5.624537,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-20,34.491,26.041,30.132666,0.0,0.0,0.0,0.0,24.216522,42.839996,24.35,6.5482774,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-21,34.391,25.640999,29.93892,0.0,0.0,0.0,0.0,21.434364,38.88,24.47,6.4770527,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-22,33.041,25.941,29.336832,1.2,1.2,0.0,0.0,23.042812,39.6,24.92,6.2550983,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-23,29.341,23.640999,27.086832,6.4,6.4,0.0,0.0,22.682856,37.44,22.97,4.475545,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-24,30.541,25.341,27.7035,0.1,0.1,0.0,0.0,25.050413,39.96,23.94,4.7284784,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-25,31.041,25.390999,28.155584,0.0,0.0,0.0,0.0,22.881956,33.839996,24.88,5.088955,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-26,29.791,24.291,27.947252,5.3,5.3,0.0,0.0,24.795612,40.32,24.18,4.585616,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-27,28.841,23.191,26.163918,13.8,13.8,0.0,0.0,16.904673,29.16,22.15,4.267455,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-28,28.691,23.041,26.176414,5.8,5.8,0.0,0.0,16.862455,31.319998,23.45,4.5222836,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-29,29.390999,24.691,27.197248,1.3000001,1.3000001,0.0,0.0,19.559633,32.760002,21.87,4.3996005,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-30,28.841,25.291,26.757668,4.7,4.7,0.0,0.0,15.596767,25.56,9.42,2.3596213,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-05-31,29.941,24.491,26.445168,7.8,7.8,0.0,0.0,20.008356,31.68,15.93,3.5283551,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-01,28.691,23.741,26.395166,13.5,13.5,0.0,0.0,28.802248,46.44,22.77,4.3841844,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-02,28.191,23.140999,25.995163,22.800001,22.800001,0.0,0.0,28.277763,45.719997,21.56,4.3194666,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-03,28.741,22.491,26.188917,0.3,0.3,0.0,0.0,16.992609,29.16,24.6,4.757618,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-04,29.091,23.291,26.711836,0.0,0.0,0.0,0.0,17.673029,31.319998,26.27,5.1780987,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-05,30.491,24.140999,27.265999,0.0,0.0,0.0,0.0,23.499481,37.8,26.4,5.3681216,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-06,31.241,24.791,27.828499,0.0,0.0,0.0,0.0,22.963936,38.16,25.99,5.1973677,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-07,31.241,25.241,28.13267,0.0,0.0,0.0,0.0,20.620804,34.2,25.42,5.363327,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-08,31.041,24.491,28.030586,22.5,22.5,0.0,0.0,18.359999,33.12,24.0,5.042783,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-09,28.791,24.091,26.307669,9.8,9.8,0.0,0.0,22.461807,33.839996,14.41,2.9907951,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-10,28.741,23.841,26.220167,9.2,9.2,0.0,0.0,14.277983,28.44,22.69,4.386224,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-11,30.441,24.541,27.25142,0.4,0.4,0.0,0.0,18.416384,33.12,25.27,5.04662,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-12,30.140999,23.441,27.211832,1.2,1.2,0.0,0.0,20.929596,35.64,25.74,5.16778,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-13,28.591,25.140999,26.959747,9.4,9.4,0.0,0.0,18.792551,30.239998,14.66,3.225664,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-14,27.691,23.541,25.4535,44.2,44.2,0.0,0.0,16.595179,29.88,12.07,2.5039651,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-15,28.741,23.390999,25.572252,31.600004,31.600004,0.0,0.0,17.339897,32.399998,19.22,3.7760592,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-16,28.791,22.890999,26.078499,4.8,4.8,0.0,0.0,19.011953,32.399998,24.89,4.7877874,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-17,27.991,23.541,25.778502,10.900001,10.900001,0.0,0.0,20.991426,35.64,22.58,4.280819,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-18,27.941,23.191,25.718084,16.5,16.5,0.0,0.0,25.809765,41.039997,20.79,3.9398916,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-19,27.441,24.041,25.57225,35.399994,35.399994,0.0,0.0,26.987997,42.12,9.64,2.3099778,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-20,27.741,24.191,26.211836,7.3,7.3,0.0,0.0,34.786133,52.92,22.36,4.222165,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-21,26.941,24.091,25.334753,39.300003,39.300003,0.0,0.0,36.17955,55.079998,15.85,3.1234803,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-22,26.390999,22.791,24.534752,27.300003,27.300003,0.0,0.0,20.497883,37.079998,10.84,2.258144,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-23,27.941,22.390999,25.54725,2.0,2.0,0.0,0.0,24.826952,39.239998,23.57,4.353287,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-24,28.441,23.041,26.140999,0.5,0.5,0.0,0.0,15.778518,28.08,25.58,4.784647,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-25,28.791,23.541,26.666,0.0,0.0,0.0,0.0,16.179985,29.16,26.7,5.1354175,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-26,28.741,24.441,26.661833,7.6,7.6,0.0,0.0,12.287555,24.119999,23.29,4.507881,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-27,28.991,22.441,25.993088,20.300001,20.300001,0.0,0.0,16.299694,30.599998,22.94,4.6195636,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-28,29.041,23.390999,26.366,4.1,4.1,0.0,0.0,21.175837,34.2,25.29,4.880627,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-29,29.041,24.140999,26.74308,0.2,0.2,0.0,0.0,15.629971,27.72,26.01,5.025387,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-06-30,29.390999,24.191,27.138916,0.1,0.1,0.0,0.0,14.77755,23.759998,25.81,5.180112,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-01,30.541,24.991,27.980583,0.3,0.3,0.0,0.0,17.643673,28.08,25.78,5.2080994,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-02,30.341,25.890999,28.307665,0.3,0.3,0.0,0.0,15.876775,27.359999,25.82,5.1845994,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-03,30.041,23.890999,28.05558,14.1,14.1,0.0,0.0,17.873554,28.8,25.63,5.2103357,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-04,29.390999,23.640999,26.374334,21.900002,21.900002,0.0,0.0,17.414474,28.44,14.63,3.1610708,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-05,29.441,24.841,27.391,1.3,1.3,0.0,0.0,15.273505,26.28,26.27,5.1614943,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-06,29.541,23.591,27.020164,14.6,14.6,0.0,0.0,17.462784,26.64,23.48,4.718264,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-07,29.191,23.890999,26.741005,2.3000002,2.3000002,0.0,0.0,17.76081,29.88,24.45,4.713904,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-08,29.791,24.191,27.055582,8.599999,8.599999,0.0,0.0,19.881649,30.599998,24.18,4.7890015,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-09,29.640999,24.341,27.207666,0.90000004,0.90000004,0.0,0.0,14.04,31.319998,25.03,4.930776,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-10,29.390999,24.341,27.345167,0.4,0.4,0.0,0.0,12.522619,24.84,25.81,5.041828,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-11,30.291,25.241,27.974335,0.0,0.0,0.0,0.0,22.007162,36.36,26.67,5.1755867,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-12,30.291,25.140999,27.655588,0.4,0.4,0.0,0.0,14.264361,27.359999,24.75,4.9094877,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-13,30.041,24.191,27.443087,8.5,8.5,0.0,0.0,12.224107,24.84,22.49,4.521339,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-14,27.890999,23.741,25.97017,24.7,24.7,0.0,0.0,15.617529,28.08,10.97,2.3087876,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-15,27.991,23.390999,25.291,24.199999,24.199999,0.0,0.0,15.315873,31.319998,21.34,4.0707335,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-16,30.291,23.191,26.738914,4.2,4.2,0.0,0.0,15.745627,28.44,26.13,5.2037277,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-17,28.890999,23.991,26.820168,1.8000001,1.8000001,0.0,0.0,12.245293,25.56,23.92,4.537799,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-18,29.991,24.640999,27.759748,0.5,0.5,0.0,0.0,12.224107,24.84,25.61,5.0746784,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-19,30.541,25.041,28.22225,0.9,0.9,0.0,0.0,14.77755,25.56,24.58,4.973351,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-20,30.890999,26.241,28.457664,0.8000001,0.8000001,0.0,0.0,20.991426,34.56,25.99,5.10601,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-21,30.791,25.491,28.361832,0.2,0.2,0.0,0.0,16.575644,28.8,26.11,5.233982,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-22,30.241,26.491,28.395166,2.8,2.8,0.0,0.0,16.394829,28.44,25.0,4.9512153,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-23,29.691,23.041,26.957666,13.5,13.5,0.0,0.0,23.42491,42.48,23.42,4.772913,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-24,29.091,23.341,26.082666,23.300001,23.300001,0.0,0.0,14.57889,33.12,22.79,4.519315,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-25,28.541,22.390999,25.918085,5.699999,5.699999,0.0,0.0,17.551615,25.919998,21.46,4.169783,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-26,29.091,23.890999,26.640999,11.999999,11.999999,0.0,0.0,11.753876,23.4,24.17,4.7067595,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-27,29.841,23.341,26.978498,7.1000004,7.1000004,0.0,0.0,15.124284,33.12,24.76,5.0380025,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-28,28.541,23.140999,25.868082,10.800001,10.800001,0.0,0.0,15.39184,23.4,14.49,2.9507906,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-29,28.140999,23.791,26.318085,24.300001,24.300001,0.0,0.0,15.408671,22.319998,16.08,3.324648,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-30,27.640999,23.640999,25.899332,11.799999,11.799999,0.0,0.0,24.014996,37.44,16.89,3.3914864,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-07-31,28.741,22.991,25.528498,33.900005,33.900005,0.0,0.0,16.434305,27.72,22.61,4.339488,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-01,28.291,23.441,26.099335,2.1,2.1,0.0,0.0,14.417988,33.12,22.66,4.3492427,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-02,28.941,23.041,26.318085,13.9,13.9,0.0,0.0,17.902534,29.88,24.81,4.817301,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-03,29.991,23.091,26.824333,3.6,3.6,0.0,0.0,15.546833,24.119999,25.78,5.1262226,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-04,30.341,24.640999,27.724335,0.2,0.2,0.0,0.0,13.698934,24.84,25.84,5.1855526,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-05,29.640999,25.191,27.711838,1.0,1.0,0.0,0.0,14.799459,27.359999,25.18,4.892654,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-06,29.341,24.541,27.630579,0.1,0.1,0.0,0.0,15.509274,26.28,25.15,5.018294,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-07,28.591,23.091,26.015999,29.400002,29.400002,0.0,0.0,13.979871,29.519999,23.21,4.6029515,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-08,28.341,23.091,25.81392,1.5,1.5,0.0,0.0,16.645864,28.08,20.02,3.8549862,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-09,28.791,23.890999,26.893084,0.6,0.6,0.0,0.0,13.281023,24.48,23.29,4.548343,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-10,29.591,24.140999,27.13267,4.0,4.0,0.0,0.0,19.296135,30.960001,25.71,5.1228447,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-11,29.390999,23.491,26.470167,16.1,16.1,0.0,0.0,20.88,33.839996,20.24,4.0408626,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-12,28.791,23.541,26.599337,2.6999998,2.6999998,0.0,0.0,13.004921,22.68,20.12,3.9571223,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-13,29.140999,24.541,26.872252,0.2,0.2,0.0,0.0,15.124284,28.44,24.88,4.7548614,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-14,30.041,23.541,27.430588,0.1,0.1,0.0,0.0,15.328561,28.08,23.76,4.837874,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-15,30.741,25.341,28.391,0.3,0.3,0.0,0.0,15.905319,25.919998,23.83,4.9087963,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-16,29.691,24.191,26.751417,6.2999997,6.2999997,0.0,0.0,15.2947035,26.28,25.11,4.829174,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-17,29.390999,24.791,27.08058,5.6999993,5.6999993,0.0,0.0,14.4,22.68,20.52,4.1382737,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-18,30.191,24.640999,27.58058,1.3000001,1.3000001,0.0,0.0,13.450708,25.919998,24.78,4.9981694,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-19,29.091,25.041,27.263916,7.0,7.0,0.0,0.0,16.870138,29.519999,23.22,4.470763,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-20,30.041,24.441,27.441,0.4,0.4,0.0,0.0,13.084402,25.199999,23.46,4.673124,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-21,30.341,26.491,28.44517,0.1,0.1,0.0,0.0,15.856356,29.519999,25.12,4.967309,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-22,30.091,23.991,27.820168,2.8,2.8,0.0,0.0,16.203999,29.519999,25.35,5.093855,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-23,30.791,25.491,28.349335,0.4,0.4,0.0,0.0,17.283749,30.960001,25.15,5.162915,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-24,30.741,25.441,28.218086,1.5,1.5,0.0,0.0,15.629971,28.08,24.49,5.0616217,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-25,29.890999,24.741,27.461836,8.599999,8.599999,0.0,0.0,14.003028,27.0,23.69,4.6961856,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-26,29.441,24.640999,27.32017,0.70000005,0.70000005,0.0,0.0,13.397612,25.919998,23.5,4.643879,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-27,30.441,25.041,27.686829,0.4,0.4,0.0,0.0,16.516901,29.16,24.33,4.9649577,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-28,30.140999,24.341,27.318083,8.2,8.2,0.0,0.0,16.62249,29.16,19.63,4.0367656,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-29,30.541,25.091,27.809752,6.6,6.6,0.0,0.0,15.546833,28.44,23.06,4.7320757,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-30,31.390999,24.191,27.90767,6.0,6.0,0.0,0.0,16.595179,27.0,24.27,4.9924726,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-08-31,30.041,23.640999,27.282667,4.6,4.6,0.0,0.0,18.678415,32.039997,23.2,4.677006,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-01,28.890999,24.390999,26.826416,19.6,19.6,0.0,0.0,27.345785,43.92,17.77,3.5477264,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-02,28.991,23.741,26.476418,39.5,39.5,0.0,0.0,26.758923,42.12,20.28,3.8688214,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-03,26.890999,24.191,25.499336,37.0,37.0,0.0,0.0,20.833395,33.48,11.06,2.375491,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-04,28.390999,24.091,26.226416,17.6,17.6,0.0,0.0,11.165805,24.48,22.37,4.3244658,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-05,30.041,23.491,26.70975,4.0,4.0,0.0,0.0,17.462782,29.88,23.49,4.7160077,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-06,28.991,24.341,26.251413,12.299999,12.299999,0.0,0.0,17.10284,29.519999,19.59,3.7684343,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-07,29.091,24.640999,26.643087,6.399999,6.399999,0.0,0.0,22.450264,36.719997,22.33,4.201399,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-08,28.591,24.491,26.403503,5.7999997,5.7999997,0.0,0.0,26.64,42.839996,14.77,3.0646605,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-09,30.241,23.441,26.3785,0.8000001,0.8000001,0.0,0.0,15.03835,27.0,22.35,4.5463777,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-10,30.041,24.140999,27.33475,0.5,0.5,0.0,0.0,15.546833,25.56,21.75,4.5372725,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-11,29.691,24.390999,27.191002,0.6,0.6,0.0,0.0,21.829777,33.48,19.59,4.397581,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-12,28.791,24.991,27.372252,6.3,6.3,0.0,0.0,34.494312,52.56,20.91,4.6228504,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2022-09-13,27.541,24.041,25.872252,58.5,58.5,0.0,0.0,27.059933,39.96,11.09,2.6332157,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
