date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-03-20,33.251003,14.551,22.815582,0.0,0.0,0.0,0.0,14.84318,36.0,24.45,6.0026436,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-21,31.851,14.000999,22.209335,0.0,0.0,0.0,0.0,18.448023,43.92,25.66,6.16171,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-22,32.951,10.701,21.251001,0.0,0.0,0.0,0.0,18.014393,41.039997,26.06,6.0106807,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-23,32.751003,11.851,21.94475,0.0,0.0,0.0,0.0,16.904673,39.6,26.02,5.95948,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-24,35.401,15.351,24.00725,0.0,0.0,0.0,0.0,18.430452,43.56,26.32,7.0749807,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-25,34.451,16.551,24.200998,0.0,0.0,0.0,0.0,14.05845,34.92,25.83,6.546494,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-26,33.651,15.601,23.417665,0.0,0.0,0.0,0.0,13.684735,32.760002,23.22,5.7917156,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-27,33.901,15.301,23.509333,0.0,0.0,0.0,0.0,14.4,34.56,26.05,6.115143,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-28,35.001003,14.651,23.500998,0.0,0.0,0.0,0.0,16.831684,39.6,26.28,6.2221355,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-29,32.401,13.651,22.851,0.0,0.0,0.0,0.0,14.494192,35.28,26.04,6.1893296,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-30,31.951,12.500999,21.655167,0.0,0.0,0.0,0.0,18.532133,41.399998,26.79,6.212763,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-03-31,33.601,12.601,22.344751,0.0,0.0,0.0,0.0,18.25026,42.12,26.54,6.299118,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-01,31.051,13.701,21.419748,0.0,0.0,0.0,0.0,16.489416,39.96,25.88,5.7977595,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-02,30.651,14.451,21.4885,0.0,0.0,0.0,0.0,16.363178,39.96,26.27,5.407799,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-03,31.801,15.451,21.9135,0.0,0.0,0.0,0.0,16.199999,39.6,25.97,5.388223,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-04,29.101,15.851,21.378082,0.0,0.0,0.0,0.0,16.595179,40.32,23.09,4.7006984,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-05,29.951,15.901,22.223915,0.0,0.0,0.0,0.0,14.773164,38.16,26.28,5.4387517,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-06,33.451,15.500999,23.976,0.0,0.0,0.0,0.0,16.92383,41.039997,26.41,6.0128694,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-07,33.401,17.101,24.426,0.0,0.0,0.0,0.0,14.003028,35.28,26.42,5.8987427,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-08,32.851,17.901,24.450998,0.0,0.0,0.0,0.0,15.876775,38.88,25.47,5.880021,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-09,32.351,17.901,23.817665,0.0,0.0,0.0,0.0,15.277749,38.88,25.56,5.617258,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-10,30.001,18.601,22.66558,0.4,0.4,0.0,0.0,16.267857,38.519997,19.17,4.264043,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-11,31.651,17.351,23.253084,0.0,0.0,0.0,0.0,15.986593,38.519997,21.34,4.9263496,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-12,33.351,18.651,24.473917,0.0,0.0,0.0,0.0,15.696165,38.88,26.96,6.11473,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-13,36.551003,15.151,24.821833,0.0,0.0,0.0,0.0,20.431387,44.639996,27.64,6.8593163,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-14,36.001003,15.701,25.059336,0.0,0.0,0.0,0.0,18.532133,42.839996,27.23,6.7168927,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-15,36.351,16.051,25.963503,0.0,0.0,0.0,0.0,16.676977,38.88,27.17,6.8980656,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-16,37.501003,17.651,26.794754,0.0,0.0,0.0,0.0,17.731598,39.6,27.63,7.3507004,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-17,38.801003,17.101,27.407251,0.0,0.0,0.0,0.0,16.700275,37.8,27.23,7.275522,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-18,35.601,19.201,26.101,0.0,0.0,0.0,0.0,16.75064,39.96,27.28,6.8216653,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-19,34.101,18.201,24.801003,0.0,0.0,0.0,0.0,15.0038395,37.079998,27.41,6.339208,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-20,33.951,17.501,24.41767,0.0,0.0,0.0,0.0,15.856354,38.88,26.96,6.2592683,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-21,34.301003,17.101,24.338501,0.0,0.0,0.0,0.0,14.773164,36.36,26.79,6.1902075,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-22,33.701,17.501,24.317667,0.0,0.0,0.0,0.0,15.30741,37.8,26.27,6.044948,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-23,33.751003,18.301,24.578085,0.0,0.0,0.0,0.0,16.1198,38.88,25.9,6.0021725,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-24,33.551003,16.601,24.686417,0.0,0.0,0.0,0.0,15.1884165,36.0,27.49,6.43981,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-25,36.501003,16.551,25.698915,0.0,0.0,0.0,0.0,17.81909,41.399998,28.12,7.0862746,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-26,35.451,15.651,25.557253,0.0,0.0,0.0,0.0,15.546833,37.079998,28.07,6.7908354,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-27,38.001003,17.451,26.994751,0.0,0.0,0.0,0.0,16.746773,37.8,27.84,7.035704,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-28,37.001003,17.201,26.613497,0.0,0.0,0.0,0.0,17.068707,39.6,28.28,7.2716002,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-29,37.901,16.551,26.811419,0.0,0.0,0.0,0.0,20.380579,46.079998,28.66,7.595564,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-04-30,37.051003,16.801,26.232252,0.0,0.0,0.0,0.0,18.899143,43.92,28.8,7.285879,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-01,33.801003,17.801,24.473915,0.0,0.0,0.0,0.0,15.9134655,38.519997,27.02,6.2797985,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-02,34.351,15.250999,24.338501,0.0,0.0,0.0,0.0,14.76439,37.079998,28.75,6.7238398,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-03,34.551003,16.801,24.411415,0.0,0.0,0.0,0.0,15.546833,37.8,28.47,6.579148,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-04,33.751003,16.901,24.171835,0.0,0.0,0.0,0.0,13.830749,35.28,28.44,6.4897723,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-05,33.451,16.901,24.817667,0.0,0.0,0.0,0.0,14.618837,37.079998,28.21,6.3159842,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-06,35.651,19.051,25.817665,0.0,0.0,0.0,0.0,17.429354,41.399998,27.96,6.370795,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-07,34.351,18.451,25.640585,0.0,0.0,0.0,0.0,15.408671,37.44,27.95,6.3066273,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-08,38.001003,17.501,26.340584,0.0,0.0,0.0,0.0,17.477621,41.039997,27.75,6.83023,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-09,38.151,17.851,27.296831,0.0,0.0,0.0,0.0,18.720001,42.48,27.68,6.877826,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-10,37.051003,19.901,28.213501,0.0,0.0,0.0,0.0,16.992609,41.399998,27.64,7.1527157,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-11,38.651,22.201,29.880165,0.0,0.0,0.0,0.0,13.37825,32.399998,27.53,7.584513,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-12,41.401,22.651,30.959333,0.0,0.0,0.0,0.0,20.431387,44.639996,27.85,8.154282,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-13,36.751003,22.901,28.923918,0.0,0.0,0.0,0.0,16.704155,41.039997,27.79,7.4506803,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-14,36.251003,20.951,27.805166,0.0,0.0,0.0,0.0,15.530151,38.16,28.12,6.9977345,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-15,36.301003,21.201,28.005165,0.0,0.0,0.0,0.0,14.336861,36.0,27.27,6.7176085,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-16,34.801003,22.051,27.532248,0.0,0.0,0.0,0.0,14.618837,32.399998,20.03,5.607492,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-17,34.651,20.501,26.978086,0.0,0.0,0.0,0.0,17.208603,39.239998,24.32,6.474934,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-18,34.101,19.851,25.863503,0.0,0.0,0.0,0.0,14.773164,37.44,27.45,6.3512797,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-19,33.751003,19.601,25.405167,0.0,0.0,0.0,0.0,15.815435,38.88,27.59,6.264379,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-20,33.401,17.201,24.567667,0.0,0.0,0.0,0.0,18.39878,42.839996,28.25,6.3635926,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-21,33.351,17.951,24.878084,0.0,0.0,0.0,0.0,14.773164,37.8,28.05,6.253925,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-22,33.901,18.701,25.180166,0.0,0.0,0.0,0.0,14.773164,36.719997,28.23,6.334127,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-23,33.251003,17.901,24.680168,0.0,0.0,0.0,0.0,17.610588,42.48,28.47,6.4109535,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-24,32.751003,17.901,24.494751,0.0,0.0,0.0,0.0,14.773164,37.44,28.33,6.2091084,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-25,33.651,17.801,25.090584,0.0,0.0,0.0,0.0,12.303366,32.760002,26.14,5.9794884,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-26,36.001003,19.051,26.77392,0.0,0.0,0.0,0.0,17.148247,41.399998,28.16,6.5596585,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-27,36.751003,19.551,28.08225,0.0,0.0,0.0,0.0,16.09969,39.6,28.07,6.8969736,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-28,36.251003,22.951,28.642668,0.0,0.0,0.0,0.0,16.055355,41.039997,27.84,7.0551867,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-29,35.951,21.801,28.034332,0.0,0.0,0.0,0.0,17.10284,41.399998,28.12,6.9667287,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-30,35.251003,21.601,27.294752,0.0,0.0,0.0,0.0,16.548256,39.239998,27.6,6.4220395,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-05-31,35.351,21.551,27.38642,0.0,0.0,0.0,0.0,17.072504,40.68,27.59,6.4578247,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-01,35.601,21.801,27.088501,0.0,0.0,0.0,0.0,18.864824,47.519997,24.9,5.8660173,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-02,34.701,22.151,26.70725,0.0,0.0,0.0,0.0,18.35647,44.28,23.37,5.4451537,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-03,34.351,22.201,26.736418,0.0,0.0,0.0,0.0,16.563911,39.6,22.24,5.2105937,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-04,34.901,21.801,27.271835,0.0,0.0,0.0,0.0,15.0038395,39.239998,25.66,5.93546,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-05,34.151,21.901,27.301003,0.0,0.0,0.0,0.0,14.336861,37.079998,27.69,6.4044604,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-06,35.451,21.851,27.828081,0.0,0.0,0.0,0.0,14.565548,35.64,27.65,6.592978,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-07,35.251003,22.451,27.892662,0.0,0.0,0.0,0.0,16.418526,41.399998,26.96,6.3581305,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-08,35.301003,22.101,27.334333,0.0,0.0,0.0,0.0,17.10284,44.639996,27.25,6.2225,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-09,33.951,23.001,27.340584,0.0,0.0,0.0,0.0,16.831684,41.399998,18.95,4.7927628,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-10,35.401,22.951,28.128084,0.0,0.0,0.0,0.0,16.323528,39.239998,27.08,6.4023986,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-11,35.951,23.101,28.661415,0.0,0.0,0.0,0.0,18.11841,43.56,27.22,6.7725105,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-12,36.401,23.701,29.305166,0.0,0.0,0.0,0.0,18.668005,44.28,27.22,7.2178717,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-13,35.351,23.801,29.134333,0.0,0.0,0.0,0.0,17.935081,43.56,26.98,7.240731,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-14,36.951,24.001,29.711416,0.0,0.0,0.0,0.0,17.10284,41.039997,27.2,6.8784714,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-15,37.701,24.001,30.553085,0.0,0.0,0.0,0.0,15.696165,40.68,27.22,6.9853544,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-16,37.251003,25.251,30.423918,0.0,0.0,0.0,0.0,15.021105,39.239998,27.28,7.077024,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-17,36.401,24.501,29.932251,0.0,0.0,0.0,0.0,16.135872,40.68,26.27,6.723476,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-18,34.051003,24.501,29.06975,0.2,0.2,0.0,0.0,15.546833,38.16,18.19,4.6821003,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-19,36.201,23.451,28.9635,9.5,9.5,0.0,0.0,14.830076,34.92,24.54,5.9212236,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-20,35.051003,24.251,29.34892,0.0,0.0,0.0,0.0,12.313894,33.12,23.66,5.4992876,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-21,36.651,24.751,30.486418,0.0,0.0,0.0,0.0,14.33234,31.319998,25.56,6.3123474,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-22,38.451,24.701,31.461418,0.0,0.0,0.0,0.0,14.973577,37.079998,26.24,6.6251817,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-23,35.401,25.451,30.403084,0.2,0.2,0.0,0.0,13.237039,30.960001,20.44,5.2863083,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-24,37.301003,25.451,30.317673,0.0,0.0,0.0,0.0,16.179987,40.68,24.27,6.1038,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-25,35.601,23.351,28.251,7.4999995,7.4999995,0.0,0.0,15.273505,34.56,20.47,4.7155433,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-26,34.151,24.701,28.761415,1.7,1.7,0.0,0.0,11.119281,29.16,22.72,5.246936,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-27,36.801003,24.551,29.794752,0.0,0.0,0.0,0.0,13.797912,33.12,22.24,5.5205445,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-28,37.151,24.751,30.467667,0.8,0.8,0.0,0.0,11.681987,29.519999,24.25,5.6033554,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-29,33.101,26.151,28.426003,6.2999997,6.2999997,0.0,0.0,14.84318,33.12,19.11,4.2791567,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-06-30,33.751003,24.701,27.982248,3.9,3.9,0.0,0.0,14.277983,32.399998,21.98,4.858781,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-01,33.101,24.351,27.93225,10.3,10.3,0.0,0.0,9.9571085,29.519999,20.28,4.3994617,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-02,32.751003,24.501,27.367668,14.000001,14.000001,0.0,0.0,7.127636,25.919998,18.21,3.9119642,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-03,34.801003,24.551,28.776001,0.8,0.8,0.0,0.0,12.738099,30.239998,25.31,5.5774417,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-04,35.801003,24.051,29.517664,0.0,0.0,0.0,0.0,14.917212,33.48,26.58,6.1073446,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-05,33.901,25.401,28.13017,9.6,9.6,0.0,0.0,12.783802,34.2,20.52,4.4228263,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-06,34.601,24.851,28.6635,0.5,0.5,0.0,0.0,13.044722,30.599998,21.37,4.836009,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-07,34.701,25.151,29.242666,0.0,0.0,0.0,0.0,14.255272,31.68,23.71,5.563361,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-08,35.851,25.151,29.948915,0.1,0.1,0.0,0.0,13.217443,28.08,23.01,5.588267,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-09,36.301003,25.801,30.390585,0.1,0.1,0.0,0.0,14.05845,31.319998,23.71,5.8103924,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-10,38.001003,25.301,30.551003,0.0,0.0,0.0,0.0,16.80857,37.44,24.99,6.0726852,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-11,35.051003,25.801,29.873919,0.2,0.2,0.0,0.0,14.003028,36.36,20.46,5.0755253,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-12,35.901,26.101,30.103083,0.0,0.0,0.0,0.0,12.313894,29.16,21.01,5.131825,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-13,36.251003,25.701,30.059334,0.8,0.8,0.0,0.0,10.30883,28.44,19.93,4.7213483,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-14,35.951,26.151,30.671835,0.1,0.1,0.0,0.0,14.799459,30.239998,20.44,5.030239,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-15,38.151,26.401,30.492666,0.0,0.0,0.0,0.0,18.075441,42.12,23.63,5.77967,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-16,35.651,25.451,29.778082,0.2,0.2,0.0,0.0,11.200571,27.72,19.63,4.912823,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-17,35.701,25.251,29.678083,6.8999996,6.8999996,0.0,0.0,14.336861,29.16,22.87,5.3127794,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-18,36.051003,24.101,29.001001,7.9999995,7.9999995,0.0,0.0,17.974781,41.760002,19.09,4.8192005,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-19,35.201,25.201,29.319754,2.7999997,2.7999997,0.0,0.0,10.630672,27.0,19.5,4.5846047,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-20,37.201,26.201,31.403082,0.3,0.3,0.0,0.0,16.904673,35.64,22.95,6.044727,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-21,39.701,27.351,32.81975,0.0,0.0,0.0,0.0,9.114471,27.0,23.71,5.7292614,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-22,35.801003,26.251,29.815582,16.7,16.7,0.0,0.0,19.35314,38.519997,17.73,4.320171,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-23,30.901,24.801,26.94475,8.3,8.3,0.0,0.0,14.81259,36.719997,16.62,3.4322166,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-24,34.151,24.051,28.505167,0.4,0.4,0.0,0.0,13.551501,31.319998,23.19,5.2152824,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-25,33.051003,23.751,28.342665,10.300001,10.300001,0.0,0.0,10.739832,28.8,21.06,4.650555,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-26,32.201,23.751,27.20933,34.1,34.1,0.0,0.0,10.383987,29.519999,16.85,3.5475998,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-27,33.601,24.501,27.275995,5.3999996,5.3999996,0.0,0.0,12.783802,31.319998,20.69,4.4238453,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-28,32.451,24.101,26.692665,4.0,4.0,0.0,0.0,13.1041975,29.16,19.12,4.0365677,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-29,32.501003,24.001,26.715586,10.8,10.8,0.0,0.0,10.00256,32.760002,20.17,4.165856,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-30,32.251,23.701,27.228086,3.2000003,3.2000003,0.0,0.0,8.913181,24.84,20.47,4.3427324,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-07-31,32.851,23.951,27.75725,5.2,5.2,0.0,0.0,9.0,24.84,20.74,4.4975476,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-01,33.401,23.651,27.453085,10.400002,10.400002,0.0,0.0,10.233123,22.68,17.59,3.8356452,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-02,33.251003,24.251,28.434334,5.7,5.7,0.0,0.0,13.584932,32.399998,22.72,5.0129957,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-03,35.001003,24.951,29.50517,0.0,0.0,0.0,0.0,9.0,24.84,24.53,5.5181704,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-04,34.101,25.751,28.984331,14.5,14.5,0.0,0.0,6.638072,25.199999,19.55,4.2467265,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-05,34.451,25.101,29.146833,2.7,2.7,0.0,0.0,20.140705,42.48,20.43,4.546406,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-06,32.401,24.401,27.609335,9.000001,9.000001,0.0,0.0,12.313894,33.48,18.4,3.8731742,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-07,34.601,24.551,28.661417,1.3000001,1.3000001,0.0,0.0,12.783802,30.599998,18.74,4.224065,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-08,36.151,24.801,29.369751,0.0,0.0,0.0,0.0,14.973577,34.92,23.09,5.370524,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-09,31.501,23.301,27.232252,18.3,18.3,0.0,0.0,14.494192,33.12,13.89,3.1984801,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-10,33.701,24.451,28.536413,0.6,0.6,0.0,0.0,7.8954163,21.24,20.57,4.509574,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-11,34.151,24.751,29.169748,1.4,1.4,0.0,0.0,8.0899935,23.039999,22.63,5.0136404,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-12,35.101,23.901,29.005167,15.400001,15.400001,0.0,0.0,17.31746,35.64,23.05,5.2609673,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-13,31.901,23.701,26.803085,37.5,37.5,0.0,0.0,13.0447235,29.88,18.06,3.7793467,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-14,31.101,25.051,26.940588,11.799999,11.799999,0.0,0.0,11.212135,28.08,18.4,3.769139,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-15,31.051,23.651,25.773916,29.899998,29.899998,0.0,0.0,10.739832,25.56,15.17,3.0947695,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-16,30.501,23.801,25.684334,17.5,17.5,0.0,0.0,10.163227,25.199999,18.27,3.5893254,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-17,30.051,23.251,25.430168,32.1,32.1,0.0,0.0,12.641076,31.319998,15.71,3.1156042,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-18,30.351,23.451,25.911415,11.299999,11.299999,0.0,0.0,10.00256,25.56,17.42,3.553484,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-19,32.101,24.001,27.286417,1.0,1.0,0.0,0.0,12.43434,29.519999,22.45,4.6819997,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-20,30.051,24.101,26.444754,7.6,7.6,0.0,0.0,13.797912,33.839996,19.16,3.7769861,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-21,31.501,23.551,26.688498,2.5,2.5,0.0,0.0,10.587917,23.039999,22.91,4.7090826,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-22,31.901,24.201,27.90725,0.5,0.5,0.0,0.0,9.346143,24.119999,21.26,4.486691,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-23,30.151,23.801,26.17183,43.099995,43.099995,0.0,0.0,11.841756,25.199999,15.43,3.131773,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-24,31.801,24.201,27.076002,6.0,6.0,0.0,0.0,8.707238,22.319998,21.74,4.466118,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2022-08-25,32.551003,25.001,28.08017,3.5,3.5,0.0,0.0,7.6367526,21.96,20.62,4.3595967,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
