date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-12,32.268,20.168001,25.145086,5.0,5.0,0.0,0.0,35.9153,82.079994,18.54,3.819333,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-13,25.318,18.068,20.790916,3.6999998,3.6999998,0.0,0.0,21.313093,45.719997,11.96,2.5708847,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-14,25.918001,18.318,21.153418,5.5999994,5.5999994,0.0,0.0,14.4,33.12,15.69,3.3324432,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-15,25.718,17.368,20.763832,2.1999998,2.1999998,0.0,0.0,15.03835,42.839996,22.4,4.2696853,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-16,25.418001,16.368,20.893,1.5,1.5,0.0,0.0,11.246759,27.72,20.26,3.9313102,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-17,28.468,16.718,23.751333,0.0,0.0,0.0,0.0,13.276144,31.319998,23.87,5.169689,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-18,29.468,19.368,25.034668,1.8,1.8,0.0,0.0,13.854155,29.88,22.34,4.929998,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-19,32.068,19.368,26.65133,3.5,3.5,0.0,0.0,10.163227,28.08,25.0,5.6521397,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-20,23.418001,18.818,21.5055,13.200002,13.200002,0.0,0.0,9.255571,23.039999,4.92,1.2742801,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-21,27.168001,17.918001,22.526335,0.0,0.0,0.0,0.0,12.245293,28.8,25.92,5.228905,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-22,29.518002,18.568,23.838835,0.0,0.0,0.0,0.0,12.57426,30.239998,27.11,5.655823,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-23,32.218002,19.118,26.37217,0.2,0.2,0.0,0.0,16.489416,34.56,27.1,6.144711,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-24,32.368,22.718,26.640915,0.0,0.0,0.0,0.0,16.56,35.64,24.25,5.671753,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-25,30.368,21.668001,26.1305,1.4000001,1.4000001,0.0,0.0,19.346441,42.48,23.37,5.649383,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-26,32.518,20.668001,26.601336,0.0,0.0,0.0,0.0,20.111729,41.039997,22.58,6.0216093,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-27,31.268002,20.318,25.34925,2.1999998,2.1999998,0.0,0.0,14.386494,56.88,23.68,5.6016703,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-28,30.068,19.118,23.334671,6.2,6.2,0.0,0.0,14.007655,52.56,20.31,4.4725323,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-29,30.118,18.268002,23.815916,0.0,0.0,0.0,0.0,16.645864,36.719997,26.13,5.486858,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-30,32.918,18.418001,26.657587,0.0,0.0,0.0,0.0,17.25373,39.6,27.66,6.5965953,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-05-31,33.668,21.468,26.943007,0.0,0.0,0.0,0.0,20.771093,43.56,28.05,6.8720775,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-01,33.768,21.568,27.04717,0.0,0.0,0.0,0.0,17.10284,37.079998,24.07,6.016853,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-02,33.668,22.418001,27.695084,0.3,0.3,0.0,0.0,13.905509,32.039997,22.6,5.4130034,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-03,31.868,22.118,26.726334,0.1,0.1,0.0,0.0,20.364674,45.0,22.01,5.2822165,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-04,32.218002,20.118,25.032583,1.5000001,1.5000001,0.0,0.0,14.917212,39.96,22.27,5.318574,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-05,31.268002,21.518002,25.586754,2.3,2.3,0.0,0.0,20.620804,48.6,25.08,5.734087,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-06,33.368,21.568,27.34092,0.0,0.0,0.0,0.0,17.072504,38.16,27.02,6.7785177,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-07,32.368,22.518002,27.655502,0.5,0.5,0.0,0.0,16.575644,42.12,23.23,6.085465,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-08,36.468002,22.768002,29.463839,0.0,0.0,0.0,0.0,15.807239,36.719997,26.8,7.0189147,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-09,39.168,25.518002,32.02842,0.0,0.0,0.0,0.0,16.434305,39.6,27.81,7.551316,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-10,36.518,26.318,31.140915,1.4000001,1.4000001,0.0,0.0,13.70839,37.44,27.19,7.0325866,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-11,40.468002,26.218,32.759663,0.0,0.0,0.0,0.0,15.546833,42.48,27.78,7.628036,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-12,43.668,25.818,34.065918,0.0,0.0,0.0,0.0,19.881649,43.199997,28.51,7.9137216,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-13,44.218002,26.168001,35.21175,0.0,0.0,0.0,0.0,22.930048,59.76,28.43,7.744009,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-14,42.968002,26.318,34.36592,0.1,0.1,0.0,0.0,29.793125,63.72,26.97,8.11231,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-15,40.768,26.868,34.145077,0.0,0.0,0.0,0.0,18.919704,47.16,26.79,7.5198774,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-16,39.318,29.118,33.880505,0.2,0.2,0.0,0.0,19.513195,48.239998,26.42,7.693585,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-17,39.518,28.068,33.64925,0.2,0.2,0.0,0.0,17.174677,37.8,26.66,7.4736824,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-18,42.068,28.918001,35.895084,0.0,0.0,0.0,0.0,21.325253,45.0,26.63,8.473553,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-19,41.818,29.268002,36.045082,0.0,0.0,0.0,0.0,20.12461,44.639996,26.29,8.054388,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-20,43.518,31.118,37.168003,0.0,0.0,0.0,0.0,18.289274,42.12,27.76,8.683598,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-21,43.768,31.418001,36.95342,0.0,0.0,0.0,0.0,19.13426,41.399998,28.83,8.55946,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-22,39.468002,27.518002,33.382587,0.1,0.1,0.0,0.0,17.64,38.519997,24.29,7.4821787,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-23,42.468002,29.368,35.37425,0.0,0.0,0.0,0.0,21.313093,52.92,27.55,8.166628,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-24,40.868,28.068,34.240917,0.0,0.0,0.0,0.0,16.700275,35.28,26.76,7.8022575,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-25,41.868,28.568,34.601334,0.0,0.0,0.0,0.0,19.930477,53.639996,28.04,8.720335,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-26,41.368,27.618,34.143,0.0,0.0,0.0,0.0,25.60053,55.079998,28.99,9.256149,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-27,42.568,27.118,34.028416,0.0,0.0,0.0,0.0,26.042212,53.639996,29.94,9.864558,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-28,40.818,27.118,33.04717,0.0,0.0,0.0,0.0,27.504095,55.8,29.12,9.451433,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-29,37.618,25.468,31.155502,0.0,0.0,0.0,0.0,17.462782,38.519997,28.21,7.775724,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-06-30,37.068,26.918001,32.028416,0.0,0.0,0.0,0.0,16.071491,34.2,23.24,6.979462,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-01,35.018,26.718,31.12008,0.2,0.2,0.0,0.0,12.984975,28.44,21.53,6.0011516,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-02,32.868,23.418001,27.057585,6.4,6.4,0.0,0.0,19.602652,52.199997,17.54,4.540966,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-03,31.668001,24.818,27.376335,2.7,2.7,0.0,0.0,11.177405,25.199999,18.57,4.3087063,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-04,31.268002,22.918001,27.049253,0.4,0.4,0.0,0.0,11.592895,30.599998,19.71,4.4627514,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-05,33.468002,25.318,29.593,0.0,0.0,0.0,0.0,15.509274,34.2,25.95,6.4850235,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-06,33.718002,24.618,28.447168,2.9999998,2.9999998,0.0,0.0,17.906157,38.88,25.65,6.2924547,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-07,33.268,23.218,27.895082,0.9,0.9,0.0,0.0,16.45007,39.6,26.07,6.004875,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-08,34.568,24.418001,28.288836,0.70000005,0.70000005,0.0,0.0,16.79314,40.68,22.89,5.43531,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-09,37.568,25.368,31.501333,0.0,0.0,0.0,0.0,14.759999,34.92,26.25,6.882281,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-10,38.268,26.768002,31.970083,0.0,0.0,0.0,0.0,19.373219,41.039997,28.11,7.759199,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-11,39.418,27.118,32.861755,0.0,0.0,0.0,0.0,15.141414,35.64,28.23,7.6260977,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-12,39.468002,27.418001,33.353413,0.0,0.0,0.0,0.0,15.629971,33.839996,28.1,7.6638107,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-13,38.968002,27.318,33.347164,0.0,0.0,0.0,0.0,15.9134655,39.96,27.43,7.616268,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-14,39.968002,26.168001,33.00967,0.0,0.0,0.0,0.0,15.7908325,33.48,28.55,7.9616714,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-15,37.968002,25.568,31.99925,0.0,0.0,0.0,0.0,21.203358,43.92,28.7,8.269013,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-16,37.668,25.468,31.63675,0.0,0.0,0.0,0.0,15.683774,35.28,28.25,7.7469006,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-17,39.168,26.718,32.56383,0.0,0.0,0.0,0.0,19.67195,41.039997,28.94,8.418773,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-18,39.168,27.118,32.76592,0.0,0.0,0.0,0.0,17.551615,35.64,28.18,8.020462,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-19,38.968002,27.118,32.840916,0.0,0.0,0.0,0.0,16.904673,36.0,27.73,8.173967,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-20,38.168,26.218,31.938833,0.0,0.0,0.0,0.0,18.72346,38.16,27.32,8.045526,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-21,38.468002,26.018002,31.832586,0.0,0.0,0.0,0.0,19.881649,43.56,28.26,8.296428,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-22,37.168,26.768002,31.713837,0.0,0.0,0.0,0.0,20.140705,42.12,27.93,8.014845,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-23,37.768,26.868,32.32425,0.0,0.0,0.0,0.0,21.924562,45.36,27.24,8.417022,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-24,37.118,26.918001,31.655497,0.1,0.1,0.0,0.0,22.127556,45.719997,26.56,8.026951,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-25,37.368,25.568,30.753418,0.0,0.0,0.0,0.0,18.709612,38.88,26.96,7.4844313,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-26,36.618,25.418001,31.334663,0.0,0.0,0.0,0.0,16.93531,37.8,26.87,7.4470882,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-27,37.418,24.968,31.013832,0.0,0.0,0.0,0.0,17.581125,37.44,28.23,8.268733,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-28,36.718002,24.468,30.584671,0.0,0.0,0.0,0.0,22.027763,43.56,27.55,8.335066,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-29,35.468002,24.268002,29.676336,0.0,0.0,0.0,0.0,19.8,40.32,26.58,7.5615525,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-30,37.168,24.568,30.66175,0.0,0.0,0.0,0.0,21.434364,43.199997,26.73,7.7885704,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-07-31,37.018,26.818,31.70342,0.1,0.1,0.0,0.0,19.734436,39.6,25.86,7.2920065,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-01,38.068,26.268002,32.201336,0.0,0.0,0.0,0.0,18.720001,39.96,27.62,8.102228,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-02,37.968002,26.568,31.930504,0.0,0.0,0.0,0.0,16.595179,41.399998,27.58,7.8051248,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-03,37.118,25.718,31.674253,0.0,0.0,0.0,0.0,14.973577,33.12,27.16,7.427597,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-04,38.468002,27.318,32.972168,0.0,0.0,0.0,0.0,14.336861,33.839996,25.87,7.4143963,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-05,39.418,27.568,33.29508,0.0,0.0,0.0,0.0,20.696087,41.760002,28.4,8.434002,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-06,40.168,26.768002,33.620083,0.0,0.0,0.0,0.0,14.264361,33.48,28.16,7.9079857,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-07,40.668,27.468,33.692997,0.0,0.0,0.0,0.0,17.992796,37.079998,28.33,8.249227,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-08,38.918,26.418001,32.753418,0.0,0.0,0.0,0.0,17.10284,34.92,27.92,7.8604255,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-09,40.218002,27.068,33.528416,0.0,0.0,0.0,0.0,18.25026,34.92,27.53,7.842375,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-10,40.818,27.918001,34.461746,0.0,0.0,0.0,0.0,20.570463,43.56,26.74,8.262487,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-11,40.518,27.218,33.659668,0.0,0.0,0.0,0.0,18.668005,37.8,27.5,8.2963915,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-12,39.868,26.518002,33.52842,0.0,0.0,0.0,0.0,18.391737,41.039997,27.04,7.982686,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-13,38.218002,26.468,32.070087,0.0,0.0,0.0,0.0,13.797913,35.64,24.81,6.865539,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-14,38.318,26.668001,32.040916,0.0,0.0,0.0,0.0,19.969458,41.760002,26.43,8.006894,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-15,36.518,26.568,31.53258,0.0,0.0,0.0,0.0,20.140705,42.12,24.09,7.3736815,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-16,37.618,26.468,31.930502,0.0,0.0,0.0,0.0,16.79314,36.0,26.27,7.343623,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-17,38.718002,26.818,33.059666,0.0,0.0,0.0,0.0,18.278645,36.0,27.21,8.294928,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-18,37.768,27.018002,32.52008,0.0,0.0,0.0,0.0,19.881649,51.839996,24.88,7.7213793,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-19,37.618,27.418001,32.084667,0.0,0.0,0.0,0.0,22.346113,45.0,24.54,7.900302,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-20,37.118,25.168001,31.04925,0.1,0.1,0.0,0.0,25.992401,52.199997,25.16,7.9624715,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-21,35.918,25.968,30.772163,0.0,0.0,0.0,0.0,24.023088,50.399998,25.19,7.8926497,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-22,29.768002,25.068,27.58467,3.2,3.2,0.0,0.0,20.799152,44.28,12.62,4.548487,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-23,32.918,22.518002,27.447172,1.1,1.1,0.0,0.0,19.08,41.760002,23.01,5.942576,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-24,32.818,22.768002,27.370089,2.7999997,2.7999997,0.0,0.0,23.740902,45.719997,23.62,6.007644,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-25,33.568,24.468,28.807585,0.2,0.2,0.0,0.0,20.018072,43.199997,25.7,6.839271,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-26,34.618,25.368,29.426338,0.0,0.0,0.0,0.0,21.94524,46.44,25.55,7.0083456,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-27,35.118,24.768002,29.745089,0.0,0.0,0.0,0.0,19.406637,39.96,25.15,7.0280533,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-28,37.418,25.318,31.14717,0.0,0.0,0.0,0.0,19.453327,39.6,26.43,7.7013555,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-29,34.418,24.768002,29.47425,1.4,1.4,0.0,0.0,18.875126,39.96,22.29,5.979879,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-30,34.968002,23.668001,30.040916,0.0,0.0,0.0,0.0,16.923828,36.36,23.47,6.612093,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-08-31,36.068,23.118,30.020086,0.0,0.0,0.0,0.0,15.077082,33.839996,25.92,6.953486,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-01,37.568,25.568,31.082588,0.0,0.0,0.0,0.0,25.35637,49.68,26.38,8.031712,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-02,36.068,24.418001,29.828417,0.0,0.0,0.0,0.0,20.87379,43.56,26.47,7.5206637,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-03,35.868,23.768002,29.79717,0.0,0.0,0.0,0.0,12.7279215,29.88,26.64,6.831024,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-04,39.368,24.018002,31.715914,0.0,0.0,0.0,0.0,14.241629,29.519999,26.4,7.0923147,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-05,39.168,27.668001,32.870083,0.0,0.0,0.0,0.0,19.406637,38.88,24.0,7.2688613,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-06,37.418,25.218,31.022163,0.0,0.0,0.0,0.0,23.277834,46.44,24.76,7.5529118,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-07,36.568,25.568,31.072166,0.0,0.0,0.0,0.0,16.981165,33.839996,24.12,6.929913,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-08,36.918,26.118,31.67217,0.0,0.0,0.0,0.0,15.745627,33.48,24.91,7.108267,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-09,37.668,26.318,31.611746,0.0,0.0,0.0,0.0,18.626305,38.16,24.39,7.4674377,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-10,38.118,25.518002,32.22842,0.0,0.0,0.0,0.0,17.533146,36.719997,23.94,7.2928467,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-11,38.368,26.118,32.057587,0.0,0.0,0.0,0.0,16.263872,34.56,24.76,7.234848,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-12,33.618,24.868,29.64092,0.1,0.1,0.0,0.0,20.288164,41.399998,19.94,5.965985,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-13,36.668,24.818,30.588837,0.0,0.0,0.0,0.0,12.55879,27.72,24.08,6.6221733,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-14,36.568,25.168001,30.822166,0.0,0.0,0.0,0.0,20.65848,39.96,22.85,6.3956857,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-15,34.518,26.018002,29.568,1.2,1.2,0.0,0.0,13.53236,34.92,18.44,4.8319073,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-16,31.318,22.068,25.876337,3.1,3.1,0.0,0.0,15.484185,32.399998,19.59,4.316971,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-17,30.318,22.468,25.690924,0.5,0.5,0.0,0.0,16.075521,37.8,19.22,4.353238,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-18,32.418,22.818,27.034662,0.0,0.0,0.0,0.0,14.512064,30.960001,23.0,5.410588,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-19,34.418,22.718,28.905502,0.0,0.0,0.0,0.0,13.797913,30.599998,23.68,5.9942956,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-20,37.768,23.968,31.03467,0.0,0.0,0.0,0.0,13.009903,29.88,23.11,6.2934465,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-21,36.168,25.218,30.155502,0.0,0.0,0.0,0.0,14.264361,32.760002,23.12,6.1377687,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-22,36.718002,25.218,30.336752,0.0,0.0,0.0,0.0,12.397806,27.72,23.72,6.103065,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-23,38.368,24.868,31.940918,0.0,0.0,0.0,0.0,12.387348,28.08,23.17,6.262086,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-24,38.768,25.718,32.368,0.0,0.0,0.0,0.0,18.35647,36.719997,20.4,5.898934,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-25,34.668,27.068,30.276335,2.3,2.3,0.0,0.0,17.148247,37.079998,19.48,5.30916,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-26,34.168,23.168001,28.768,0.0,0.0,0.0,0.0,13.493999,28.44,21.96,5.686314,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-27,34.468002,23.318,29.107584,0.0,0.0,0.0,0.0,14.830076,29.519999,21.36,5.6577673,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-28,34.168,24.268002,28.61175,0.0,0.0,0.0,0.0,16.610792,34.56,22.36,5.701156,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-29,34.068,22.918001,27.805502,0.0,0.0,0.0,0.0,13.044722,29.519999,23.17,5.939527,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-09-30,33.168,22.118,27.180504,0.0,0.0,0.0,0.0,17.22742,35.28,21.83,5.7551684,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-01,32.918,22.018002,27.345085,0.6,0.6,0.0,0.0,16.610792,34.92,18.15,4.968093,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-02,32.218002,22.618,27.322168,1.1,1.1,0.0,0.0,16.548256,35.64,18.35,4.7189903,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-03,32.318,23.068,27.534666,0.1,0.1,0.0,0.0,13.684735,28.8,17.81,4.4489126,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-04,33.518,24.718,28.261751,1.1,1.1,0.0,0.0,11.570515,25.56,17.35,4.1179276,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-05,29.968,20.718,25.180504,21.800001,21.800001,0.0,0.0,20.466246,49.32,10.25,2.4057038,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-06,24.518002,20.068,21.465918,3.8999996,3.8999996,0.0,0.0,14.773164,30.239998,10.3,2.3029583,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-07,21.518002,15.717999,18.809666,7.8,7.8,0.0,0.0,13.70839,28.08,7.73,1.8016169,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-08,17.618,15.518,16.234665,8.499999,8.499999,0.0,0.0,5.8603754,13.32,5.59,1.1780659,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-09,22.118,16.268002,19.12425,4.9,4.9,0.0,0.0,6.28713,15.84,6.98,1.4607726,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-10,20.768002,17.818,19.268,11.399999,11.399999,0.0,0.0,5.771239,15.84,6.03,1.2489648,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-11,28.518002,16.368,21.813835,0.0,0.0,0.0,0.0,14.186923,31.319998,20.54,4.0001802,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-12,31.518002,16.968,24.243002,0.0,0.0,0.0,0.0,19.008545,38.519997,21.05,4.7841387,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-13,29.368,19.368,24.782585,5.7000003,5.7000003,0.0,0.0,15.856354,32.399998,19.16,4.082806,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-14,21.918001,15.717999,19.115915,3.3999996,3.3999996,0.0,0.0,18.35647,39.239998,9.97,2.0463712,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-15,20.718,14.818,17.399248,0.0,0.0,0.0,0.0,10.182337,22.319998,9.64,2.1136441,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-16,20.968,14.018,17.1805,0.0,0.0,0.0,0.0,11.246759,27.359999,20.98,3.65166,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
2023-10-17,23.668001,12.118,18.020084,0.0,0.0,0.0,0.0,9.107359,22.319998,21.0,4.039833,Coahuila,Norte,27.0587,-101.7068,2025-11-23,historical
