date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-08-06,30.2845,15.2845,22.274086,0.0,0.0,0.0,0.0,25.050413,42.839996,27.0,6.4388266,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-07,32.2845,15.2345,23.046999,0.0,0.0,0.0,0.0,25.982424,44.28,29.37,7.1492023,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-08,32.0345,14.934501,23.078247,0.0,0.0,0.0,0.0,25.570139,42.48,28.86,7.109341,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-09,32.2845,15.2845,23.649084,0.0,0.0,0.0,0.0,24.884306,41.399998,27.65,6.6876936,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-10,32.8845,18.134499,25.201164,0.1,0.1,0.0,0.0,20.633371,36.0,26.13,6.310902,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-11,33.3345,18.0845,24.801163,0.0,0.0,0.0,0.0,26.368616,44.28,27.85,7.0691175,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-12,31.2845,16.384499,23.530329,0.0,0.0,0.0,0.0,25.212852,44.28,28.36,6.910842,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-13,29.3345,15.2845,21.713667,0.3,0.3,0.0,0.0,26.525429,46.8,26.23,6.157352,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-14,28.3345,16.234499,21.309498,0.0,0.0,0.0,0.0,29.339449,50.039997,27.44,6.2528715,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-15,26.5345,15.4845,20.0845,0.0,0.0,0.0,0.0,26.042212,48.239998,25.94,5.7184772,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-16,26.384499,14.2345,19.903248,0.1,0.1,0.0,0.0,27.021591,48.239998,25.31,5.7789445,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-17,26.9345,14.3845005,19.992834,1.7,1.7,0.0,0.0,21.707731,41.039997,21.59,4.8764706,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-18,27.0345,14.4845,20.284498,0.2,0.2,0.0,0.0,24.905132,47.88,23.71,5.3197103,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-19,25.734499,16.2845,20.157415,0.5,0.5,0.0,0.0,21.915693,39.6,18.46,4.3115544,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-20,26.7845,15.8345,19.838665,0.3,0.3,0.0,0.0,27.021591,45.36,24.07,5.332457,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-21,26.634499,13.434501,19.31575,0.90000004,0.90000004,0.0,0.0,21.188072,46.079998,25.32,5.41241,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-22,28.134499,14.4845,20.228249,0.0,0.0,0.0,0.0,23.78453,39.239998,22.05,4.973312,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-23,25.4345,16.1845,19.77825,5.8,5.8,0.0,0.0,25.14852,47.16,23.3,4.601394,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-24,24.3345,15.5845,19.376163,1.1,1.1,0.0,0.0,26.576681,46.079998,25.76,5.2832284,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-25,25.2845,14.3845005,18.757418,0.3,0.3,0.0,0.0,23.623243,43.92,25.6,5.0115848,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-26,24.0845,13.5845,18.122,1.3000001,1.3000001,0.0,0.0,21.53089,41.039997,22.86,4.414317,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-27,26.0345,14.0845,18.999079,1.9000001,1.9000001,0.0,0.0,18.888851,37.44,23.6,4.755494,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-28,27.0845,13.934501,20.109499,0.0,0.0,0.0,0.0,21.188072,36.36,26.65,5.6425586,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-29,28.3345,15.3845005,21.344917,0.0,0.0,0.0,0.0,18.998314,38.519997,27.69,6.1739063,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-30,27.384499,14.184501,19.867834,16.6,16.6,0.0,0.0,15.629971,36.0,24.27,4.958771,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-08-31,25.5345,16.7845,20.307417,1.5000001,1.5000001,0.0,0.0,17.651016,34.92,24.1,4.897399,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-01,26.7845,14.6345005,20.084497,0.0,0.0,0.0,0.0,18.391735,34.2,26.11,5.4390087,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-02,26.734499,14.2845,20.18033,0.1,0.1,0.0,0.0,20.633371,35.64,25.75,5.5615697,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-03,27.8345,13.5345,20.488665,0.0,0.0,0.0,0.0,19.35314,35.28,25.61,5.696255,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-04,29.6845,13.9845,21.255333,0.0,0.0,0.0,0.0,21.746504,39.96,26.4,5.9563885,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-05,30.884499,14.0845,22.015749,0.0,0.0,0.0,0.0,24.387177,44.639996,27.06,6.5428524,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-06,29.484499,15.0845,21.494917,0.0,0.0,0.0,0.0,24.858253,46.8,26.35,6.156422,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-07,29.884499,15.7845,22.094917,0.0,0.0,0.0,0.0,22.608458,41.399998,25.91,6.110285,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-08,29.134499,15.9845,21.917831,0.0,0.0,0.0,0.0,24.087738,44.639996,25.58,6.010924,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-09,28.384499,14.4845,21.0095,0.0,0.0,0.0,0.0,24.933735,46.079998,26.6,6.0828385,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-10,27.2845,14.5345,20.588667,0.0,0.0,0.0,0.0,25.099514,46.8,26.94,6.2159243,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-11,28.0845,14.1345005,20.988667,0.0,0.0,0.0,0.0,21.829777,40.68,27.03,6.260174,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-12,29.0345,13.2845,20.917831,0.0,0.0,0.0,0.0,23.411074,40.68,27.48,6.5036936,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-13,29.5845,13.0845,21.03033,0.0,0.0,0.0,0.0,18.751125,34.92,27.54,6.367537,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-14,30.3345,13.9845,21.647001,0.0,0.0,0.0,0.0,19.809813,34.2,27.0,6.4684772,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-15,29.4345,15.9845,21.972,0.0,0.0,0.0,0.0,22.148045,40.32,24.75,5.9122934,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-16,28.3345,15.934501,21.663666,0.0,0.0,0.0,0.0,21.2522,38.519997,25.2,5.87206,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-17,27.734499,16.0345,20.707415,0.4,0.4,0.0,0.0,23.051247,41.399998,24.97,5.5471816,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-18,25.9345,15.6345005,20.080336,0.9,0.9,0.0,0.0,19.914217,38.16,21.07,4.6459928,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-19,29.4345,13.4845,20.9345,0.0,0.0,0.0,0.0,24.216522,40.32,25.07,5.685746,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-20,29.884499,13.934501,21.388666,0.0,0.0,0.0,0.0,21.897945,37.44,25.03,5.853101,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-21,29.384499,13.184501,21.180332,0.0,0.0,0.0,0.0,20.724247,38.88,26.49,6.172977,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-22,29.6845,12.9845,20.903252,0.0,0.0,0.0,0.0,19.353138,36.36,26.29,5.9028306,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-23,30.634499,13.7345,21.717833,0.0,0.0,0.0,0.0,21.915693,39.239998,26.14,6.174039,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-24,30.8345,14.6345005,22.671999,0.0,0.0,0.0,0.0,21.316135,38.16,25.22,6.262635,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-25,28.7845,14.3845005,21.551165,0.0,0.0,0.0,0.0,28.357857,47.519997,25.25,6.0983896,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-26,27.384499,13.7345,20.371996,0.0,0.0,0.0,0.0,21.829777,42.48,24.3,5.5462675,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-27,28.8345,13.5345,21.167833,0.0,0.0,0.0,0.0,20.519999,34.92,24.31,5.6883116,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-28,28.7845,15.1345005,20.992834,0.0,0.0,0.0,0.0,18.089775,35.64,22.64,5.297694,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-29,27.734499,15.8345,21.172,0.0,0.0,0.0,0.0,22.668568,37.44,20.67,4.9612885,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-09-30,28.3345,13.3845005,20.436583,0.0,0.0,0.0,0.0,20.730501,38.16,22.54,5.366292,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-01,27.7845,14.184501,20.482416,0.1,0.1,0.0,0.0,20.49156,40.32,23.05,5.3236785,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-02,26.7845,14.0345,20.372,0.1,0.1,0.0,0.0,19.164719,36.719997,19.62,4.669485,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-03,27.984499,15.4845,20.644915,1.1000001,1.1000001,0.0,0.0,20.240196,38.88,20.1,4.458696,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-04,29.5345,15.5845,21.290749,0.1,0.1,0.0,0.0,23.110207,43.199997,22.74,4.972947,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-05,29.3345,15.2345,21.44075,0.0,0.0,0.0,0.0,23.469128,39.6,23.0,5.388808,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-06,26.0845,15.7345,19.701166,1.4000001,1.4000001,0.0,0.0,22.668568,39.96,18.25,4.053681,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-07,22.884499,13.1345005,17.357416,0.5,0.5,0.0,0.0,22.608458,42.48,16.5,3.6596656,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-08,18.6845,13.2845,15.246999,0.1,0.1,0.0,0.0,21.746502,39.239998,10.64,2.3576744,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-09,24.234499,13.9845,17.484503,0.1,0.1,0.0,0.0,17.731598,39.96,15.56,3.3756568,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-10,26.1845,14.5345,17.888666,4.2999997,4.2999997,0.0,0.0,8.669949,25.56,9.35,2.112443,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-11,24.4345,14.9845,18.955334,3.0999994,3.0999994,0.0,0.0,27.607563,48.6,18.3,3.9398854,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-12,27.7845,12.1345005,19.815748,0.0,0.0,0.0,0.0,17.22742,33.48,21.36,5.105356,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-13,27.9345,11.9845,20.476166,0.0,0.0,0.0,0.0,13.441071,29.519999,22.06,4.715528,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-14,25.484499,15.434501,19.1345,1.4000001,1.4000001,0.0,0.0,23.110207,41.399998,19.54,4.0120163,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-15,22.7845,13.5845,17.6345,2.9999998,2.9999998,0.0,0.0,23.051247,40.68,18.1,3.5227435,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-16,20.0345,10.2345,14.542834,0.0,0.0,0.0,0.0,20.150354,38.16,19.49,3.5542374,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-17,20.1845,7.4845,13.232417,0.0,0.0,0.0,0.0,16.09969,32.760002,21.47,3.771588,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-18,24.7845,8.7845,15.932416,0.0,0.0,0.0,0.0,14.345898,28.44,22.9,4.6657987,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-19,24.8345,10.7345,17.380333,0.0,0.0,0.0,0.0,18.36353,35.64,18.4,4.4117484,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-20,25.1845,12.8345,17.861582,0.0,0.0,0.0,0.0,18.72346,37.079998,22.37,4.898427,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-21,26.984499,11.0345,18.272001,0.0,0.0,0.0,0.0,19.134262,34.56,23.08,5.0521784,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-22,27.4345,13.2845,19.132416,0.1,0.1,0.0,0.0,13.527572,27.359999,18.55,4.04855,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-23,27.5345,13.5845,19.721998,0.3,0.3,0.0,0.0,20.945072,34.56,19.67,4.4600515,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-24,27.384499,13.2345,18.907415,0.0,0.0,0.0,0.0,25.318008,47.16,20.01,4.3213778,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-25,22.7845,13.8345,17.60325,2.0,2.0,0.0,0.0,11.659777,24.84,10.25,2.2125483,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-26,20.884499,15.4845,17.111582,13.000001,13.000001,0.0,0.0,11.119281,21.599998,8.68,1.7011013,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-27,22.384499,13.6345005,17.611582,5.6000004,5.6000004,0.0,0.0,22.42427,39.96,17.34,3.162652,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-28,24.384499,12.8845005,17.324083,0.0,0.0,0.0,0.0,19.416653,33.839996,20.01,3.8675795,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-29,24.734499,11.5345,17.17825,0.0,0.0,0.0,0.0,11.5199995,24.48,21.52,4.0919704,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-30,21.8345,10.184501,15.457417,0.0,0.0,0.0,0.0,17.87718,36.0,19.89,3.7514195,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-10-31,20.1845,9.684501,13.005333,0.1,0.1,0.0,0.0,20.767975,39.96,16.53,2.8650656,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-01,15.7345,7.6844997,10.74075,0.0,0.0,0.0,0.0,16.575644,31.319998,15.26,2.4858773,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-02,21.0345,5.1345,11.869916,0.0,0.0,0.0,0.0,16.327497,30.599998,21.2,3.6463702,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-03,22.9345,6.3845,13.749082,0.0,0.0,0.0,0.0,18.0036,33.839996,21.19,3.8662076,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-04,23.734499,8.3345,14.426166,0.0,0.0,0.0,0.0,15.893093,30.960001,20.81,3.9837713,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-05,22.984499,7.6345,13.982417,0.0,0.0,0.0,0.0,18.94024,34.92,21.27,4.0872254,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-06,25.134499,8.0845,15.192836,0.0,0.0,0.0,0.0,15.778518,28.44,21.25,4.1934094,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-07,27.2845,11.434501,17.917833,0.0,0.0,0.0,0.0,13.397612,24.84,20.89,4.26552,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-08,28.984499,12.684501,19.069918,0.0,0.0,0.0,0.0,14.24163,25.919998,20.83,4.599983,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-09,30.0345,13.0345,20.613667,0.0,0.0,0.0,0.0,20.880001,37.8,18.27,4.336438,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-10,23.5345,13.3345,17.776167,4.8,4.8,0.0,0.0,16.1198,29.16,12.42,2.6359663,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-11,22.0345,14.5845,16.91575,3.4,3.4,0.0,0.0,19.803272,36.719997,12.78,2.4921799,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-12,21.6845,13.4845,15.817833,1.7000002,1.7000002,0.0,0.0,21.602999,37.079998,11.36,2.276204,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-13,21.9345,13.0845,16.101166,0.0,0.0,0.0,0.0,18.03237,34.2,12.42,2.4398417,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-14,20.734499,11.5345,15.442833,0.3,0.3,0.0,0.0,13.891522,25.919998,13.5,2.5771306,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-15,22.234499,11.184501,15.394916,0.0,0.0,0.0,0.0,12.768586,24.119999,18.56,3.4262378,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-16,23.1845,8.684501,15.119916,0.0,0.0,0.0,0.0,10.086427,22.68,18.83,3.513026,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-17,26.3345,10.184501,17.838667,0.0,0.0,0.0,0.0,13.493999,27.359999,19.64,4.072095,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-18,25.4345,12.184501,17.374084,0.0,0.0,0.0,0.0,14.799459,28.44,19.8,3.9551167,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-19,29.7845,9.3845005,19.430332,0.0,0.0,0.0,0.0,15.034041,30.599998,19.87,4.825232,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-20,29.384499,14.5845,20.794914,0.0,0.0,0.0,0.0,26.00486,46.8,19.35,5.6121006,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-21,18.5845,7.8845,14.067836,0.1,0.1,0.0,0.0,23.34455,42.48,11.7,2.6134942,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-22,8.5345,5.0845,6.488667,1.2000002,1.2000002,0.0,0.0,19.586119,35.64,5.95,1.2120227,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-23,22.1845,4.9845,11.701164,2.1,2.1,0.0,0.0,21.028437,38.88,14.7,2.8736157,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-24,23.5345,5.5845,13.980331,0.0,0.0,0.0,0.0,11.367109,23.4,19.76,3.6580355,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-25,25.3345,7.7345,15.067834,0.0,0.0,0.0,0.0,15.158522,27.72,19.23,4.0137973,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-26,24.234499,6.5845,14.953251,0.0,0.0,0.0,0.0,19.44,32.039997,19.77,3.984446,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-27,19.3345,11.7345,14.207417,0.5,0.5,0.0,0.0,18.584509,34.56,8.72,1.8987741,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-28,18.234499,11.434501,13.667831,0.0,0.0,0.0,0.0,17.414476,31.319998,8.92,1.7468688,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-29,20.984499,10.934501,14.917831,2.6,2.6,0.0,0.0,18.331741,35.64,14.79,2.8069038,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-11-30,24.384499,10.434501,16.947,0.0,0.0,0.0,0.0,29.07989,50.76,17.68,4.022042,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-01,22.8345,11.7345,17.122,0.0,0.0,0.0,0.0,20.674156,37.8,12.11,3.1246653,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-02,23.3345,12.3845005,16.361584,2.6,2.6,0.0,0.0,17.873556,38.88,10.35,2.5221112,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-03,15.6345005,11.1345005,13.22825,10.0,10.0,0.0,0.0,11.988594,23.759998,4.37,0.8580104,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-04,14.684501,10.7345,12.340751,7.4,7.4,0.0,0.0,7.289444,14.759999,4.02,0.84294784,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-05,15.5345,10.5345,12.624084,1.7,1.7,0.0,0.0,11.542478,21.96,6.64,1.2627813,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-06,15.684501,10.4845,12.588666,1.4000001,1.4000001,0.0,0.0,23.18579,40.32,9.69,1.6386371,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-07,15.3845005,8.934501,11.688666,11.8,11.8,0.0,0.0,9.0,12.959999,4.58,0.79840016,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-08,21.5845,7.1345,13.236584,0.1,0.1,0.0,0.0,14.830076,29.88,17.32,3.1638083,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-09,21.8345,6.8845,14.278249,0.2,0.2,0.0,0.0,10.086427,21.24,16.55,3.0002613,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-10,17.0345,6.0845,11.730334,0.8000001,0.8000001,0.0,0.0,22.392462,38.88,10.88,1.9004022,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-11,14.8345,5.2844996,9.396998,2.2,2.2,0.0,0.0,12.413476,22.319998,7.56,1.3764757,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-12,15.434501,4.9344997,9.528249,0.0,0.0,0.0,0.0,18.079027,31.68,11.58,1.8123847,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-13,16.3345,6.4344997,10.901166,0.1,0.1,0.0,0.0,17.22742,30.239998,13.88,2.2134979,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-14,16.2845,10.0845,12.507417,0.1,0.1,0.0,0.0,15.39184,26.64,7.67,1.4413136,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-15,18.884499,10.434501,13.463666,0.0,0.0,0.0,0.0,12.10157,19.44,13.04,2.2500567,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-16,16.7845,10.6345005,13.1157465,0.5,0.5,0.0,0.0,12.9249525,26.28,11.45,1.9312738,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-17,17.984499,8.7845,12.332416,0.0,0.0,0.0,0.0,8.311245,18.359999,17.65,2.7927377,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-18,17.8345,5.9344997,10.963665,0.0,0.0,0.0,0.0,16.923828,29.16,17.17,2.863583,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-19,16.984499,3.9345,9.2345,0.0,0.0,0.0,0.0,13.684735,23.039999,15.47,2.5432749,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-20,20.1845,4.7345,10.721999,0.0,0.0,0.0,0.0,14.021525,25.199999,17.64,2.9198124,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-21,17.884499,5.0344996,10.546998,0.0,0.0,0.0,0.0,11.609651,21.24,13.3,2.179435,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-22,15.0845,8.184501,11.067834,1.1,1.1,0.0,0.0,7.771331,16.199999,8.03,1.4533228,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-23,19.484499,7.2844996,11.9678335,0.2,0.2,0.0,0.0,8.4042845,16.919998,10.96,1.9261504,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-24,20.984499,9.8845005,14.280334,0.0,0.0,0.0,0.0,25.86494,46.44,18.05,3.7796814,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-25,20.384499,8.7345,13.81575,0.0,0.0,0.0,0.0,16.78156,29.88,9.13,2.409865,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-26,18.0845,10.5845,13.482417,0.0,0.0,0.0,0.0,16.45007,28.44,10.02,2.463484,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-27,19.8345,6.8845,12.784499,0.0,0.0,0.0,0.0,12.783802,27.0,18.05,3.4582734,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
2023-12-28,18.9345,4.6844997,10.64075,0.0,0.0,0.0,0.0,11.841756,20.519999,17.8,2.9767296,San Luis Potosi,Centro-Norte,22.1565,-100.9855,2025-11-23,historical
