date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-01-17,23.9585,16.258501,20.06267,0.0,0.0,0.0,0.0,13.276144,33.12,16.47,3.4475832,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-18,26.4585,14.5585,19.796,0.0,0.0,0.0,0.0,13.363711,29.16,19.39,3.9339726,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-19,30.3085,15.8585005,22.425169,0.0,0.0,0.0,0.0,13.276144,28.08,18.96,4.244348,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-20,31.008501,19.5585,24.12725,0.1,0.1,0.0,0.0,15.137133,34.2,18.08,3.995397,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-21,28.3085,20.3085,23.268919,10.4,10.4,0.0,0.0,16.055355,34.56,15.6,3.104078,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-22,27.2085,20.6085,23.025167,0.6,0.6,0.0,0.0,15.496736,36.0,13.02,2.5226917,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-23,28.258501,20.6585,23.793917,0.7,0.7,0.0,0.0,16.08761,35.28,14.16,3.0925715,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-24,30.2085,19.758501,24.22725,0.2,0.2,0.0,0.0,15.530151,37.079998,17.61,3.8364053,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-25,32.7585,21.2085,25.112669,0.0,0.0,0.0,0.0,17.283749,39.6,19.2,4.130371,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-26,27.6585,20.8585,23.779335,0.70000005,0.70000005,0.0,0.0,19.576189,44.639996,17.67,3.5105016,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-27,28.1585,20.508501,23.364754,2.2,2.2,0.0,0.0,19.469975,42.839996,15.59,3.1254017,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-28,27.4585,20.0585,23.239752,1.4,1.4,0.0,0.0,17.709658,40.68,16.37,3.3640282,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-29,23.508501,17.9585,21.066835,0.0,0.0,0.0,0.0,20.364674,45.719997,8.85,3.5466301,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-30,25.508501,15.7085,19.61475,0.0,0.0,0.0,0.0,16.375053,40.32,18.98,4.116175,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-01-31,30.2085,15.2085,21.496002,0.0,0.0,0.0,0.0,22.565422,51.12,20.11,4.8452854,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-01,32.4585,19.3085,24.966835,0.0,0.0,0.0,0.0,18.374111,39.239998,19.97,4.9836216,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-02,33.608498,20.9085,26.22725,0.0,0.0,0.0,0.0,18.720001,37.079998,19.49,4.931035,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-03,34.9585,22.3585,27.798082,0.0,0.0,0.0,0.0,20.371038,46.8,19.81,5.9776096,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-04,28.3585,21.5585,24.51475,2.6000001,2.6000001,0.0,0.0,17.771753,36.0,17.81,3.6945674,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-05,25.4585,20.8585,22.558502,2.5,2.5,0.0,0.0,26.576681,56.519997,10.78,2.6764538,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-06,25.7085,20.1085,22.621,2.3,2.3,0.0,0.0,15.844089,36.36,15.16,3.2452416,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-07,27.1085,19.1085,22.539751,1.9,1.9,0.0,0.0,17.287498,39.239998,17.04,3.2936988,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-08,24.3085,19.508501,21.562668,2.1,2.1,0.0,0.0,24.850431,55.079998,10.36,2.508455,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-09,24.4085,19.3585,21.435583,0.0,0.0,0.0,0.0,20.808498,47.16,13.9,3.279096,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-10,26.3085,16.508501,21.25225,0.0,0.0,0.0,0.0,17.072504,39.6,17.21,3.5524566,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-11,30.2085,18.8585,23.629335,0.5,0.5,0.0,0.0,13.441071,33.48,17.14,3.753635,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-12,31.508501,20.6085,24.579332,3.4,3.4,0.0,0.0,18.681883,40.32,18.51,3.912037,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-13,26.4585,20.1085,22.783503,1.9000001,1.9000001,0.0,0.0,25.582806,56.88,16.21,3.8272858,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-14,23.9085,18.9085,20.852251,0.1,0.1,0.0,0.0,19.376562,44.28,15.9,3.7481823,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-15,27.7085,16.758501,20.623085,1.5,1.5,0.0,0.0,16.704155,43.199997,18.09,3.7060204,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-16,31.7085,18.3085,24.243917,0.7,0.7,0.0,0.0,18.678415,43.199997,18.73,4.217642,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-17,32.908497,21.0585,26.614752,0.0,0.0,0.0,0.0,24.184391,54.0,18.91,5.232877,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-18,33.608498,21.8085,26.175165,0.8,0.8,0.0,0.0,18.899143,42.839996,20.17,4.514746,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-19,31.9585,21.6085,25.550165,1.0,1.0,0.0,0.0,16.548256,40.68,19.93,4.2869062,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-20,32.5085,20.9585,25.45225,0.0,0.0,0.0,0.0,15.034041,35.64,20.51,4.5852385,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-21,32.9585,20.9585,26.656418,0.0,0.0,0.0,0.0,22.406927,53.639996,19.64,5.562129,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-22,34.0085,21.758501,27.371002,0.0,0.0,0.0,0.0,22.97522,51.839996,20.16,5.897336,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-23,34.2585,21.8585,27.737665,0.0,0.0,0.0,0.0,22.539564,51.12,20.12,6.031028,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-24,33.608498,22.8585,27.420998,1.9000001,1.9000001,0.0,0.0,16.071491,37.8,21.1,5.3002157,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-25,33.7085,21.6585,26.112665,0.4,0.4,0.0,0.0,17.727943,41.399998,20.39,4.814321,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-26,32.5585,21.1585,25.273085,0.0,0.0,0.0,0.0,21.67487,51.12,21.61,4.70694,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-27,30.9085,19.508501,24.466833,0.0,0.0,0.0,0.0,20.774214,46.079998,21.09,4.8027864,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-02-28,29.508501,20.5585,24.237665,0.0,0.0,0.0,0.0,23.166218,52.199997,22.09,4.8911757,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-01,28.7085,19.2085,23.360586,0.1,0.1,0.0,0.0,23.023117,52.56,22.12,4.6885643,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-02,29.258501,19.508501,23.629335,0.1,0.1,0.0,0.0,20.608229,47.16,19.79,4.6306033,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-03,30.9585,19.2085,24.016832,0.0,0.0,0.0,0.0,21.868332,48.239998,20.62,5.1380177,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-04,32.358498,19.9585,24.633497,0.0,0.0,0.0,0.0,22.728518,51.839996,22.25,4.948941,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-05,33.908497,20.8585,27.3585,0.0,0.0,0.0,0.0,19.353138,44.639996,19.76,6.002004,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-06,35.7085,22.0585,27.364748,0.0,0.0,0.0,0.0,17.935081,43.199997,21.66,5.624959,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-07,35.858498,23.1585,28.996,0.0,0.0,0.0,0.0,20.972897,46.8,21.79,6.1001043,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-08,35.908497,23.0585,27.962664,0.0,0.0,0.0,0.0,17.713316,42.48,22.57,5.746016,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-09,36.4585,23.4085,28.135588,0.0,0.0,0.0,0.0,18.455048,42.839996,22.84,5.755957,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-10,33.358498,23.9585,27.637665,0.0,0.0,0.0,0.0,13.896187,38.519997,21.39,4.9924617,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-11,37.108498,23.9085,28.637665,0.0,0.0,0.0,0.0,18.35647,41.760002,22.81,5.7527285,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-12,28.9585,21.3085,24.764748,3.4999998,3.4999998,0.0,0.0,29.487053,64.439995,15.5,4.093302,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-13,29.6585,20.9585,24.216835,0.0,0.0,0.0,0.0,17.31746,37.8,13.89,4.3250713,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-14,34.3085,19.508501,25.02308,0.0,0.0,0.0,0.0,16.039202,37.8,21.54,5.075085,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-15,33.158497,22.6085,26.281416,0.7,0.7,0.0,0.0,19.022177,45.719997,21.19,4.8521304,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-16,30.5585,21.258501,25.15017,1.5,1.5,0.0,0.0,18.472595,42.839996,21.33,4.506325,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-17,36.108498,21.7085,28.121,0.0,0.0,0.0,0.0,19.272614,40.32,23.91,6.135563,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-18,37.358498,23.8585,29.031416,0.0,0.0,0.0,0.0,20.08916,43.92,24.21,6.57928,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-19,34.858498,24.008501,27.704329,1.2,1.2,0.0,0.0,19.813087,43.199997,21.87,5.1995997,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-20,34.608498,22.5585,27.206415,0.5,0.5,0.0,0.0,20.316889,48.6,22.76,5.1745734,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-21,35.608498,22.6085,28.662666,0.0,0.0,0.0,0.0,20.966715,47.519997,23.61,6.9732018,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-22,37.8085,23.1585,29.58558,0.0,0.0,0.0,0.0,22.682856,52.199997,24.55,7.061635,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-23,31.508501,24.1585,27.191833,3.5999997,3.5999997,0.0,0.0,18.668005,38.16,22.41,5.203249,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-24,24.8085,20.4585,22.818918,6.4000006,6.4000006,0.0,0.0,26.079508,53.28,8.41,1.9153148,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-25,26.8585,18.9585,22.450165,0.0,0.0,0.0,0.0,23.510508,52.199997,24.4,5.6503158,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-26,27.4585,16.4585,21.691833,0.0,0.0,0.0,0.0,22.26768,50.76,24.83,5.7499194,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-27,30.9585,16.4085,23.098083,0.0,0.0,0.0,0.0,21.096123,47.16,25.04,5.9048142,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-28,33.2085,18.9085,25.658499,0.2,0.2,0.0,0.0,15.175612,36.0,24.39,6.016895,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-29,35.358498,21.758501,28.239748,0.0,0.0,0.0,0.0,20.073025,48.96,23.69,7.1756997,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-30,38.158497,23.8585,29.77725,0.0,0.0,0.0,0.0,23.000591,52.199997,24.76,7.395714,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-03-31,33.0085,24.9585,28.250166,0.0,0.0,0.0,0.0,21.889065,45.36,23.33,5.7926188,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-01,34.2585,25.4085,28.487665,0.5,0.5,0.0,0.0,16.267857,40.68,22.29,5.412339,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-02,37.358498,24.1085,28.766829,0.0,0.0,0.0,0.0,20.188908,45.719997,24.57,6.2114096,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-03,35.408497,24.008501,27.921,0.0,0.0,0.0,0.0,20.00512,47.16,24.02,5.686683,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-04,37.0585,24.3085,29.100166,0.0,0.0,0.0,0.0,19.107151,43.56,25.33,6.782106,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-05,39.108498,24.508501,30.308496,0.0,0.0,0.0,0.0,19.8,43.56,25.43,7.1416306,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-06,39.0585,25.4085,30.74183,0.0,0.0,0.0,0.0,19.694992,45.36,24.92,7.0804257,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-07,36.2085,24.758501,28.768915,0.4,0.4,0.0,0.0,19.376562,47.16,22.46,5.515194,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-08,29.1585,22.9085,25.604332,2.6,2.6,0.0,0.0,22.881958,51.48,13.13,5.0487814,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-09,33.3085,20.8585,25.791834,0.0,0.0,0.0,0.0,19.8,43.56,25.42,7.170236,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-10,34.5085,19.008501,26.650162,0.0,0.0,0.0,0.0,18.681883,39.239998,26.04,7.6360865,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-11,37.4585,21.9085,29.110582,0.0,0.0,0.0,0.0,21.273533,45.719997,24.96,7.79061,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-12,38.0585,24.508501,30.712664,0.0,0.0,0.0,0.0,23.773632,54.719997,24.01,8.005188,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-13,37.9585,25.1085,30.918915,0.2,0.2,0.0,0.0,25.460934,57.239998,22.19,7.654515,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-14,37.908497,24.3585,29.781416,0.0,0.0,0.0,0.0,19.969458,46.44,24.72,6.867238,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-15,37.0585,24.6585,29.32933,0.0,0.0,0.0,0.0,19.694992,45.719997,24.15,6.563813,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-16,37.608498,23.7085,29.150167,0.0,0.0,0.0,0.0,21.485697,50.039997,25.69,6.839609,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-17,37.5585,24.508501,29.291834,0.0,0.0,0.0,0.0,21.749483,48.6,25.89,6.8772717,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-18,35.9585,24.0585,28.9085,0.2,0.2,0.0,0.0,23.73271,52.92,24.63,6.776375,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-19,35.3085,23.5585,27.891832,0.0,0.0,0.0,0.0,22.691423,53.28,25.4,6.2430863,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-20,37.3085,23.6085,29.121,0.0,0.0,0.0,0.0,20.037485,42.12,25.44,7.119137,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-21,36.2585,23.6085,29.364752,0.2,0.2,0.0,0.0,19.137648,39.96,23.21,6.7794538,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-22,35.7085,23.3585,27.97725,4.6,4.6,0.0,0.0,17.148247,46.079998,22.05,5.7182045,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-23,34.908497,22.3585,26.546003,10.5,10.5,0.0,0.0,17.462782,45.36,22.93,5.4435887,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-24,36.3085,22.3085,28.143913,0.4,0.4,0.0,0.0,18.847641,46.079998,22.98,5.89789,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-25,35.7085,23.8085,28.800163,0.0,0.0,0.0,0.0,23.068108,53.28,23.41,6.264597,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-26,34.2585,23.508501,27.579336,2.3,2.3,0.0,0.0,21.413193,48.239998,21.33,5.405148,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-27,31.4585,22.508501,25.985582,2.9999998,2.9999998,0.0,0.0,13.779114,39.239998,18.26,4.08272,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-28,32.5085,21.508501,26.00017,0.8,0.8,0.0,0.0,13.039754,34.56,19.56,4.44854,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-29,34.7585,21.9585,27.410582,0.70000005,0.70000005,0.0,0.0,17.533146,42.48,22.89,5.5376234,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-04-30,36.0085,23.6085,28.048082,0.5,0.5,0.0,0.0,20.456745,52.56,23.85,5.9442654,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-01,35.3085,22.508501,28.312668,1.0,1.0,0.0,0.0,16.516901,38.16,23.17,5.820953,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-02,35.5085,23.6585,29.391832,0.8,0.8,0.0,0.0,16.09969,42.48,23.58,6.1324525,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-03,38.158497,24.3585,30.35433,0.0,0.0,0.0,0.0,18.709612,45.0,25.24,6.9291806,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-04,38.0585,25.008501,30.923086,0.0,0.0,0.0,0.0,19.164717,39.239998,24.65,6.820077,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-05,38.4585,25.4585,31.51266,0.1,0.1,0.0,0.0,18.671474,44.639996,24.91,7.504138,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-06,38.608498,25.6085,30.502253,0.1,0.1,0.0,0.0,20.456745,46.079998,25.04,6.673818,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-07,37.408497,25.758501,30.506414,0.0,0.0,0.0,0.0,18.359999,44.639996,24.88,6.3997254,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-08,39.608498,26.4585,31.691832,0.1,0.1,0.0,0.0,18.089775,42.48,25.04,6.9366813,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-09,40.5585,26.2085,32.4835,0.0,0.0,0.0,0.0,17.884428,41.399998,25.49,7.4516063,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-10,37.908497,25.6085,30.827255,0.0,0.0,0.0,0.0,22.930048,51.839996,24.26,6.9921546,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-11,35.4585,25.1085,29.093916,5.7,5.7,0.0,0.0,19.64228,46.079998,22.13,5.890031,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-12,32.9585,23.4585,27.739746,0.5,0.5,0.0,0.0,21.175837,47.88,24.85,6.480215,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-13,34.608498,22.3585,27.525167,0.0,0.0,0.0,0.0,19.969458,45.36,24.98,6.592309,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-14,35.658497,23.7085,28.868912,0.0,0.0,0.0,0.0,22.065973,50.76,25.56,7.2758245,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-15,34.7085,24.1085,28.67308,0.1,0.1,0.0,0.0,17.873556,43.199997,24.95,6.8135743,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-16,34.408497,23.0585,28.060583,0.0,0.0,0.0,0.0,21.710716,48.96,25.44,6.8150077,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-17,36.0085,23.3085,29.114748,0.0,0.0,0.0,0.0,20.08916,47.519997,25.4,7.1087637,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-18,37.7585,24.4585,30.439745,0.0,0.0,0.0,0.0,20.724247,46.44,24.62,7.2911325,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-19,38.158497,24.6085,30.487665,0.0,0.0,0.0,0.0,19.586119,42.12,25.86,7.184767,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-20,39.2085,26.0585,32.16683,0.4,0.4,0.0,0.0,21.897945,45.36,24.68,7.708171,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-21,39.7085,27.0585,32.323082,1.1,1.1,0.0,0.0,22.288042,48.6,24.13,7.669175,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-22,36.108498,27.6585,30.610582,1.2,1.2,0.0,0.0,22.68,49.68,24.22,7.0156145,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-23,35.2585,24.8585,29.662664,0.5,0.5,0.0,0.0,22.782625,58.679996,23.79,7.019226,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-24,34.408497,24.9085,29.07725,0.90000004,0.90000004,0.0,0.0,22.545315,52.56,21.68,6.4428988,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-25,38.108498,25.7085,28.785578,7.2,7.2,0.0,0.0,21.437386,46.8,21.41,5.4926057,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-26,35.158497,25.4085,28.55433,20.9,20.9,0.0,0.0,16.831684,44.639996,22.29,5.2795672,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-27,33.0085,23.8585,27.1585,21.4,21.4,0.0,0.0,15.696165,37.079998,21.53,4.576834,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-28,32.2585,22.9585,25.802252,12.5,12.5,0.0,0.0,15.978486,42.12,17.4,3.6387017,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-29,33.0085,22.6085,25.737665,11.200001,11.200001,0.0,0.0,15.379206,35.64,20.35,4.1346292,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-30,32.158497,23.4585,26.048086,35.399998,35.399998,0.0,0.0,17.208603,38.519997,17.86,3.7297168,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-05-31,31.3585,23.2085,25.541838,11.099999,11.099999,0.0,0.0,15.646544,34.92,17.8,3.5932114,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-01,27.8585,23.1585,24.439749,19.300001,19.300001,0.0,0.0,11.183201,26.64,12.56,2.4543996,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-02,28.008501,22.8085,25.341835,10.000001,10.000001,0.0,0.0,14.869351,38.519997,16.1,3.2863297,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-03,28.6585,23.8585,26.02517,4.8999996,4.8999996,0.0,0.0,20.88,48.6,21.57,4.242793,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-04,29.1585,23.758501,26.104334,2.1,2.1,0.0,0.0,16.595179,37.44,22.31,4.3831644,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-05,31.3585,22.4085,26.58975,1.4000001,1.4000001,0.0,0.0,14.081477,33.12,24.16,5.0308166,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-06,34.108498,23.6085,28.158499,0.6,0.6,0.0,0.0,13.708391,33.839996,24.62,5.4317217,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-07,35.7585,24.508501,28.181417,41.099995,41.099995,0.0,0.0,17.709658,38.88,22.42,5.0336514,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-08,35.0085,24.8085,28.539751,3.8999999,3.8999999,0.0,0.0,17.654688,42.839996,22.18,5.08303,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-09,34.4585,24.4085,27.931417,5.7999997,5.7999997,0.0,0.0,16.923828,38.88,22.98,5.1310854,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-10,35.158497,23.9085,27.873083,13.599999,13.599999,0.0,0.0,15.2947035,34.92,24.47,5.424498,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-11,35.3085,23.2085,28.498083,0.0,0.0,0.0,0.0,11.726277,30.239998,26.45,6.0928273,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-12,35.608498,23.258501,28.929329,0.8,0.8,0.0,0.0,16.09969,42.48,25.26,6.4538007,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-13,34.408497,24.5585,27.908499,8.5,8.5,0.0,0.0,21.129885,49.32,22.26,5.388966,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-14,34.608498,24.1585,29.14808,0.1,0.1,0.0,0.0,22.027763,55.079998,25.17,6.8996468,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-15,36.4585,24.5585,28.989752,0.1,0.1,0.0,0.0,23.110205,55.079998,26.11,6.6747,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-16,33.8085,23.4085,27.098082,9.9,9.9,0.0,0.0,23.469128,51.48,24.16,5.138857,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-17,32.7585,23.2085,26.03975,19.400003,19.400003,0.0,0.0,12.904882,32.039997,17.65,3.7025785,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-18,31.6585,23.2085,25.627249,9.400001,9.400001,0.0,0.0,13.441071,31.319998,18.0,3.6519268,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-19,31.5585,22.9085,26.075167,5.1,5.1,0.0,0.0,13.207634,32.760002,20.57,4.1914926,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2022-06-20,31.1085,22.9585,25.20017,13.900002,13.900002,0.0,0.0,18.014393,48.96,15.77,3.1845255,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
