date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-04-30,30.324001,21.924002,25.82192,5.2000003,5.2000003,0.0,0.0,16.595179,30.599998,21.27,5.0402174,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-01,31.724,19.724,25.813585,0.0,0.0,0.0,0.0,11.090103,25.199999,24.61,5.2963533,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-02,35.073997,23.524,29.126083,0.0,0.0,0.0,0.0,12.72283,23.4,20.49,4.936094,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-03,35.524,23.774,29.878168,0.0,0.0,0.0,0.0,16.595179,29.16,24.67,5.8674603,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-04,36.474,24.924002,30.057335,0.0,0.0,0.0,0.0,16.199999,29.16,24.28,5.950544,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-05,36.924,25.674002,31.034414,0.0,0.0,0.0,0.0,19.513195,34.56,24.63,6.9019823,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-06,36.924,26.474,31.511497,0.0,0.0,0.0,0.0,23.675303,42.12,22.67,8.011495,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-07,36.573997,26.424002,31.198997,0.0,0.0,0.0,0.0,27.381308,48.6,25.09,8.412048,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-08,36.874,26.024,31.461502,0.0,0.0,0.0,0.0,22.319998,37.079998,25.07,7.897113,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-09,37.274,25.674002,31.16567,0.0,0.0,0.0,0.0,20.240196,33.48,24.87,7.1565337,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-10,36.674,25.674002,30.96567,0.0,0.0,0.0,0.0,14.332341,27.0,24.57,6.4029226,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-11,37.573997,24.824001,31.346914,0.0,0.0,0.0,0.0,11.609651,24.119999,24.43,6.1451554,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-12,36.674,24.974,31.33233,0.1,0.1,0.0,0.0,25.233406,43.199997,23.58,6.1356273,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-13,36.823997,23.424002,30.771914,7.5,7.5,0.0,0.0,19.64558,45.0,23.84,6.648041,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-14,32.224,24.574001,27.344831,1.2,1.2,0.0,0.0,21.120682,39.96,19.79,4.350787,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-15,32.323997,23.524,27.634417,3.2,3.2,0.0,0.0,9.693296,19.44,22.9,5.0147247,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-16,32.674,23.024,27.669836,0.2,0.2,0.0,0.0,9.531505,21.24,23.09,5.0926256,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-17,33.874,24.274,28.790667,0.0,0.0,0.0,0.0,14.118243,24.84,24.47,5.5344214,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-18,34.974,24.674002,29.44275,0.0,0.0,0.0,0.0,13.910169,23.4,24.21,5.6437855,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-19,35.024,23.974,29.215668,2.1000001,2.1000001,0.0,0.0,18.58451,37.079998,22.12,5.137348,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-20,33.874,23.774,27.594831,6.5000005,6.5000005,0.0,0.0,16.171976,32.760002,22.27,4.927396,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-21,31.324001,23.074001,26.688583,6.3999996,6.3999996,0.0,0.0,14.986553,30.239998,20.24,4.4146748,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-22,31.924002,23.874,27.401085,4.5,4.5,0.0,0.0,11.966954,23.759998,22.06,4.797566,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-23,33.124,23.424002,28.04483,0.6,0.6,0.0,0.0,14.869351,24.84,22.18,5.0138965,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-24,33.124,25.424002,28.965666,0.1,0.1,0.0,0.0,12.324414,21.599998,22.59,5.1255136,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-25,33.924,25.474,28.834417,0.0,0.0,0.0,0.0,17.731598,34.92,23.52,5.4866166,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-26,32.924,24.774,28.52192,0.2,0.2,0.0,0.0,13.891522,26.64,24.03,5.5824966,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-27,31.774,23.874,27.861502,0.1,0.1,0.0,0.0,12.9249525,23.4,22.91,5.253346,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-28,33.474,23.274,28.161499,0.0,0.0,0.0,0.0,11.503113,19.44,25.66,5.671359,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-29,35.073997,22.724,28.788588,0.0,0.0,0.0,0.0,13.363711,24.48,25.7,6.0582604,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-30,35.674,24.724,29.699,0.0,0.0,0.0,0.0,18.079027,30.960001,25.02,6.0906844,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-05-31,34.874,25.274,29.661493,0.3,0.3,0.0,0.0,13.324863,24.119999,24.63,5.7721205,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-01,35.424,24.974,30.326082,0.0,0.0,0.0,0.0,15.629971,26.64,24.43,5.8437486,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-02,34.823997,26.974,30.026083,1.4,1.4,0.0,0.0,16.520823,28.8,22.86,5.611829,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-03,35.924,25.374,29.851082,0.2,0.2,0.0,0.0,17.654688,33.12,24.06,6.0127654,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-04,35.124,24.524,29.699003,0.0,0.0,0.0,0.0,12.7279215,27.72,22.29,5.3665867,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-05,35.073997,24.374,29.555246,11.900001,11.900001,0.0,0.0,12.397806,23.039999,22.76,5.25708,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-06,35.024,23.624,28.713583,1.5,1.5,0.0,0.0,10.8955765,23.759998,24.56,5.5512714,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-07,34.774,25.424002,29.896914,0.0,0.0,0.0,0.0,11.212135,23.4,24.72,5.6817026,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-08,36.174,26.574001,31.15317,0.0,0.0,0.0,0.0,13.70839,22.68,25.71,6.2696333,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-09,36.624,26.324001,31.35317,0.0,0.0,0.0,0.0,14.917212,25.199999,26.03,6.5247803,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-10,36.974,26.274,31.734413,0.0,0.0,0.0,0.0,13.75558,26.64,25.8,6.205436,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-11,38.674,27.124,32.457333,0.0,0.0,0.0,0.0,16.93531,29.88,26.62,6.684565,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-12,38.674,28.524,33.04067,0.0,0.0,0.0,0.0,16.946787,30.239998,26.17,6.8124824,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-13,38.924,28.574001,33.061497,0.0,0.0,0.0,0.0,14.336861,27.72,25.7,6.746409,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-14,39.124,28.574001,33.469837,0.0,0.0,0.0,0.0,19.09358,31.68,26.74,7.5576644,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-15,39.024,28.724,33.94483,0.0,0.0,0.0,0.0,18.448023,31.319998,27.11,8.337627,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-16,38.573997,29.374,34.096912,0.0,0.0,0.0,0.0,19.969458,34.92,26.07,7.8934608,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-17,38.924,29.224,33.88442,0.0,0.0,0.0,0.0,24.122683,40.68,26.93,8.730429,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-18,39.174,28.924002,33.88858,0.0,0.0,0.0,0.0,25.264202,42.839996,26.93,9.379932,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-19,38.174,28.274,33.24275,0.0,0.0,0.0,0.0,25.922499,43.56,26.92,9.359348,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-20,37.573997,28.274,32.8115,0.0,0.0,0.0,0.0,24.48,41.760002,26.27,8.525681,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-21,37.424,26.624,31.401085,0.1,0.1,0.0,0.0,28.943642,52.56,26.79,7.250045,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-22,37.073997,26.524,30.96775,0.3,0.3,0.0,0.0,22.19773,45.36,26.58,7.0019245,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-23,34.224,24.674002,28.61358,25.8,25.8,0.0,0.0,18.11841,35.28,19.54,4.594,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-24,31.224,24.724,27.444832,17.5,17.5,0.0,0.0,10.685391,19.8,14.57,3.15754,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-25,31.574001,24.174002,27.357336,12.8,12.8,0.0,0.0,12.245293,36.719997,15.69,3.6490426,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-26,33.374,23.924002,27.717749,7.1,7.1,0.0,0.0,20.724247,40.32,24.65,5.5082603,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-27,32.724,23.724,27.071917,4.1,4.1,0.0,0.0,15.815435,26.64,21.57,4.656275,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-28,30.924002,23.524,26.263582,19.1,19.1,0.0,0.0,15.484185,28.8,19.89,4.0138154,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-29,30.974,24.024,26.921913,13.3,13.3,0.0,0.0,10.144082,25.56,19.89,4.134507,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-06-30,32.974,24.674002,28.253168,0.0,0.0,0.0,0.0,16.516901,29.16,23.75,5.2994175,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-01,33.024,24.874,28.626081,1.3,1.3,0.0,0.0,20.466246,33.839996,24.44,5.4190993,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-02,33.174,24.024,27.921919,0.0,0.0,0.0,0.0,24.863468,42.48,25.49,5.647972,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-03,31.574001,24.724,27.526085,3.8999999,3.8999999,0.0,0.0,18.72346,31.68,22.73,4.79338,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-04,29.324001,24.124,26.732332,7.0,7.0,0.0,0.0,15.137133,27.72,15.06,3.144195,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-05,30.674002,24.424002,27.01983,13.799999,13.799999,0.0,0.0,15.273505,25.56,17.95,3.7521667,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-06,32.874,24.574001,28.428167,0.2,0.2,0.0,0.0,12.10157,23.039999,24.22,5.3323417,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-07,33.323997,24.874,28.234415,3.0,3.0,0.0,0.0,18.057508,30.599998,24.91,5.522966,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-08,32.874,23.924002,27.971916,0.7,0.7,0.0,0.0,14.561099,24.84,23.97,5.16503,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-09,31.424002,23.824001,26.9615,7.8,7.8,0.0,0.0,10.440001,26.28,21.3,4.39392,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-10,33.323997,24.874,28.932333,0.1,0.1,0.0,0.0,19.959719,36.36,25.04,5.8276315,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-11,34.274,25.374,29.449,0.0,0.0,0.0,0.0,26.00486,43.92,25.85,6.497685,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-12,34.224,24.924002,29.557335,0.0,0.0,0.0,0.0,22.42427,41.760002,25.61,6.5308905,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-13,33.823997,26.674002,29.823997,0.0,0.0,0.0,0.0,26.079508,47.16,22.0,6.1234503,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-14,34.874,25.174002,30.009417,0.0,0.0,0.0,0.0,22.553936,40.68,23.72,6.477613,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-15,34.424,26.724,30.065668,0.5,0.5,0.0,0.0,22.751316,43.199997,26.01,6.941687,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-16,33.524,25.674002,29.26983,0.2,0.2,0.0,0.0,25.223133,49.32,25.52,6.5549726,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-17,34.124,25.124,29.434418,0.1,0.1,0.0,0.0,23.667091,43.199997,25.2,6.525966,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-18,34.224,24.974,29.163582,1.0,1.0,0.0,0.0,28.019936,52.56,26.18,6.4966974,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-19,33.974,24.174002,28.401083,0.4,0.4,0.0,0.0,22.553934,41.039997,25.3,5.921384,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-20,33.524,24.274,28.059416,20.300001,20.300001,0.0,0.0,20.431387,41.399998,24.25,5.455205,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-21,33.274,23.924002,27.319834,15.9,15.9,0.0,0.0,18.416384,35.64,24.46,5.195926,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-22,32.224,23.974,26.828165,5.6999993,5.6999993,0.0,0.0,12.397806,26.28,20.39,4.2295914,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-23,32.524,23.474,26.748995,20.599998,20.599998,0.0,0.0,13.493999,28.44,20.76,4.2889605,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-24,31.924002,23.624,26.688585,3.6999998,3.6999998,0.0,0.0,14.205182,35.28,19.49,4.0889726,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-25,32.474,23.324001,27.688585,0.2,0.2,0.0,0.0,20.957443,38.519997,23.68,5.39243,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-26,32.924,23.974,28.226082,0.0,0.0,0.0,0.0,16.299694,29.88,24.5,5.513455,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-27,31.574001,23.124,27.401085,6.2,6.2,0.0,0.0,19.694992,38.16,21.29,4.638522,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-28,32.974,22.924002,26.867752,22.6,22.6,0.0,0.0,14.081477,30.960001,23.84,5.0035496,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-29,29.374,23.624,25.284416,13.8,13.8,0.0,0.0,19.734436,35.64,10.88,2.242794,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-30,31.324001,23.824001,26.265665,11.700001,11.700001,0.0,0.0,18.03237,36.719997,21.74,4.2987967,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-07-31,31.924002,23.624,27.032333,10.200001,10.200001,0.0,0.0,14.904173,28.08,22.75,4.732554,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-01,32.024,23.374,27.04275,4.4,4.4,0.0,0.0,15.905319,26.64,21.91,4.577732,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-02,31.124,23.624,26.394829,2.3,2.3,0.0,0.0,19.386591,37.8,17.29,3.616699,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-03,32.124,23.824001,27.001083,4.6,4.6,0.0,0.0,20.49156,37.079998,24.18,5.0190225,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-04,31.024,23.374,26.986498,5.7000003,5.7000003,0.0,0.0,17.026896,28.8,21.14,4.4863987,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-05,32.774,23.674002,28.080252,0.1,0.1,0.0,0.0,15.315873,27.359999,23.16,5.140919,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-06,33.924,25.424002,29.205254,0.0,0.0,0.0,0.0,15.876775,27.72,25.78,6.077873,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-07,34.024,25.324001,29.501085,0.0,0.0,0.0,0.0,22.461807,41.399998,26.19,6.3557906,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-08,34.174,25.674002,29.778166,0.0,0.0,0.0,0.0,24.766848,42.48,26.39,6.421485,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-09,34.573997,24.874,29.296913,0.0,0.0,0.0,0.0,14.4,25.56,25.68,6.009086,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-10,34.974,25.224,29.874002,0.0,0.0,0.0,0.0,11.298495,23.4,25.45,5.692888,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-11,34.774,25.274,29.763582,0.2,0.2,0.0,0.0,10.799999,18.72,24.37,5.4982004,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-12,35.174,25.574001,30.49483,2.2,2.2,0.0,0.0,16.870138,37.44,25.84,6.5573735,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-13,34.024,24.574001,27.915665,18.699999,18.699999,0.0,0.0,20.724247,37.8,24.67,5.4026084,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-14,33.474,24.524,28.613586,0.0,0.0,0.0,0.0,25.651104,46.8,25.69,6.0369854,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-15,32.573997,24.024,27.49067,5.6,5.6,0.0,0.0,19.813087,41.399998,24.92,5.5909653,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-16,33.573997,23.924002,27.303164,3.1,3.1,0.0,0.0,16.299694,30.599998,22.66,4.851635,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-17,32.674,23.524,27.832336,15.1,15.1,0.0,0.0,16.965895,32.760002,23.62,5.351005,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-18,33.524,25.124,29.073997,0.4,0.4,0.0,0.0,20.240196,38.88,25.13,5.9982166,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-19,34.124,24.424002,29.244835,0.0,0.0,0.0,0.0,18.359999,34.2,25.5,6.031284,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-20,33.474,24.124,27.871916,11.6,11.6,0.0,0.0,17.654688,37.44,20.78,4.4794307,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-21,32.073997,23.724,26.763582,10.300001,10.300001,0.0,0.0,14.830076,28.08,21.37,4.4483023,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-22,32.624,23.124,27.515669,2.6999998,2.6999998,0.0,0.0,14.145756,26.28,22.2,4.899354,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-23,31.874,23.874,26.398996,12.400001,12.400001,0.0,0.0,13.797913,32.399998,21.41,4.40376,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-24,31.574001,22.774,25.807333,16.7,16.7,0.0,0.0,14.830076,29.16,21.6,4.3824,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-25,30.774,22.174002,25.755249,4.7,4.7,0.0,0.0,15.124284,28.44,21.03,4.278939,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-26,31.324001,23.224,26.324,18.500002,18.500002,0.0,0.0,16.055355,30.599998,22.67,4.526102,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-27,30.574001,23.924002,26.642748,8.8,8.8,0.0,0.0,16.65754,33.839996,21.09,4.177523,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-28,30.724,23.824001,26.674002,10.200001,10.200001,0.0,0.0,21.626984,38.88,19.54,3.9142427,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-29,32.424,24.574001,27.828169,11.9,11.9,0.0,0.0,13.797912,33.48,22.02,4.6787066,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-30,33.774,24.224,28.4365,2.7999997,2.7999997,0.0,0.0,10.233123,28.44,24.6,5.312649,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-08-31,33.374,24.524,28.486498,1.2,1.2,0.0,0.0,20.188908,38.88,24.26,5.056353,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-01,32.823997,24.824001,28.13442,2.6999998,2.6999998,0.0,0.0,14.081477,26.28,20.87,4.489466,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-02,31.874,23.924002,27.369837,0.70000005,0.70000005,0.0,0.0,12.783802,25.56,18.42,4.0124936,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-03,33.174,24.224,28.188585,5.2999997,5.2999997,0.0,0.0,15.2947035,28.8,24.55,5.431604,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-04,32.823997,23.774,28.007332,0.0,0.0,0.0,0.0,13.441071,26.64,24.82,5.429507,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-05,33.073997,24.424002,28.284418,1.1,1.1,0.0,0.0,11.901798,21.24,24.42,5.2172513,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-06,33.524,24.924002,28.503164,0.90000004,0.90000004,0.0,0.0,13.441071,27.0,23.08,5.0101905,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-07,32.323997,24.324001,27.509417,17.599998,17.599998,0.0,0.0,10.990322,29.16,19.27,4.1159616,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-08,32.024,23.824001,27.226082,7.1,7.1,0.0,0.0,11.770403,21.24,23.3,4.8727436,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-09,30.824001,23.174002,25.838587,21.500002,21.500002,0.0,0.0,18.03237,35.64,20.39,4.099576,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-10,30.924002,23.224,25.632332,21.5,21.5,0.0,0.0,16.87398,36.36,17.54,3.596222,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-11,30.674002,22.974,26.044836,16.999998,16.999998,0.0,0.0,15.725037,26.64,18.19,3.7590158,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-12,31.224,23.474,26.844833,6.3,6.3,0.0,0.0,17.298738,33.48,20.46,4.311946,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-13,31.724,23.974,26.55942,11.8,11.8,0.0,0.0,13.75558,28.8,20.3,4.0751834,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-14,31.574001,23.924002,27.6615,0.1,0.1,0.0,0.0,12.43434,25.56,19.39,4.1633363,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-15,33.073997,25.224,28.653162,0.0,0.0,0.0,0.0,15.517629,29.88,25.06,5.5509267,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-16,33.174,25.174002,28.85525,0.0,0.0,0.0,0.0,16.267857,30.599998,24.8,5.6179256,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-17,33.573997,25.274,28.859419,0.1,0.1,0.0,0.0,13.584932,26.28,24.88,5.5282593,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-18,31.774,23.574001,26.613585,12.399999,12.399999,0.0,0.0,11.923557,29.519999,23.14,4.702187,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-19,31.574001,22.424002,26.726084,2.5,2.5,0.0,0.0,7.289445,20.16,23.55,4.826222,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-20,33.073997,24.274,28.469831,0.0,0.0,0.0,0.0,12.10157,26.28,24.11,5.234128,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-21,33.124,24.774,28.6615,2.1000001,2.1000001,0.0,0.0,18.709612,32.760002,24.02,5.503985,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-22,32.374,23.974,27.753168,7.899999,7.899999,0.0,0.0,16.039202,30.239998,21.36,4.611906,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-23,32.674,24.174002,27.657335,1.2,1.2,0.0,0.0,13.708391,26.64,22.93,4.775505,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-24,32.274,23.174002,27.66775,0.0,0.0,0.0,0.0,11.440978,23.759998,23.49,5.03274,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-25,32.474,23.374,26.857332,1.8000001,1.8000001,0.0,0.0,16.62249,30.960001,23.7,5.0909834,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-26,31.974,22.974,26.911493,0.2,0.2,0.0,0.0,17.298738,33.12,23.25,4.9560194,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-27,31.624,23.924002,26.834414,4.1,4.1,0.0,0.0,14.417988,30.599998,21.23,4.4047675,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-28,32.174,23.324001,26.794832,1.3000001,1.3000001,0.0,0.0,15.484185,26.64,21.57,4.586423,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-29,32.323997,23.874,27.4615,6.1000004,6.1000004,0.0,0.0,15.496736,27.72,20.5,4.5040326,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-09-30,31.724,24.074001,26.86775,19.3,19.3,0.0,0.0,10.514218,21.96,18.58,3.8943264,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-10-01,31.924002,23.974,26.713583,12.099999,12.099999,0.0,0.0,9.726664,21.96,19.85,4.079604,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-10-02,31.524,23.624,27.040667,3.3999996,3.3999996,0.0,0.0,17.294992,33.839996,19.44,4.132879,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2023-10-03,31.574001,23.424002,26.826082,12.6,12.6,0.0,0.0,12.641076,25.56,22.1,4.478216,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
